0,1,2,3,4,5
376.4726,32.8,20.0,1014.4,230.0,2.6
366.1707,22.8,21.1,1017.4,10.0,8.8
357.8691,23.9,20.6,1016.7,10.0,3.1
318.3614,23.3,21.1,1017.7,150.0,3.6
290.8561,22.8,21.1,1018.0,170.0,1.5
292.3564,23.3,20.6,1017.9,0.0,0.0
290.5561,23.3,21.1,1018.1,10.0,3.6
290.256,23.3,21.1,1018.6,0.0,0.0
276.3533,22.8,21.1,1019.6,0.0,0.0
274.753,22.8,21.1,1019.4,290.0,1.5
275.6532,22.8,21.7,1018.9,270.0,2.6
275.3531,23.3,21.7,1018.8,330.0,2.1
276.1533,23.9,22.2,1018.3,350.0,3.1
273.4528,23.9,22.8,1018.2,20.0,3.1
288.5557,23.9,22.2,1018.5,40.0,3.6
304.4587,23.9,22.2,1019.0,20.0,4.6
307.3593,23.9,22.2,1019.5,30.0,4.6
309.8598,25.6,23.3,1019.5,70.0,3.6
305.0589,27.2,23.3,1020.2,50.0,5.1
327.4632,28.9,21.7,1020.4,50.0,7.2
374.7723,30.0,22.2,1020.6,50.0,7.7
370.1714,29.4,20.0,1020.6,50.0,8.8
373.8721,30.0,20.0,1020.2,60.0,8.2
394.1761,30.0,20.0,1020.1,70.0,8.8
394.9762,29.4,19.4,1020.5,70.0,8.8
396.1765,28.9,19.4,1020.5,50.0,7.7
391.5756,28.9,17.8,1020.8,70.0,8.2
377.4728,27.8,18.3,1021.0,80.0,8.8
377.3728,26.7,18.9,1021.2,60.0,8.2
373.8721,25.0,20.0,1021.8,40.0,4.6
374.8723,25.0,19.4,1022.2,60.0,4.6
363.6702,24.4,19.4,1022.6,50.0,3.6
343.8664,23.9,19.4,1022.7,30.0,3.6
342.3661,23.3,20.0,1022.4,20.0,3.1
340.2657,23.9,19.4,1022.2,20.0,4.1
340.3657,23.3,19.4,1021.8,20.0,4.1
341.866,23.9,19.4,1021.7,20.0,2.6
338.7654,23.3,20.6,1021.6,40.0,3.1
366.8708,23.3,19.4,1021.5,20.0,5.1
376.3726,23.3,18.9,1021.8,20.0,5.1
391.7756,23.9,18.3,1022.3,40.0,4.1
399.3771,25.6,17.8,1022.6,30.0,4.6
409.179,27.2,17.8,1022.7,60.0,6.2
427.1824,28.3,17.8,1023.1,70.0,4.6
418.8808,29.4,16.7,1023.0,50.0,5.7
415.9803,29.4,17.2,1022.5,80.0,5.7
424.4819,30.0,17.2,1022.1,70.0,6.7
422.5816,28.9,16.1,1021.9,50.0,6.2
412.7797,29.4,15.6,1021.3,50.0,6.7
402.8777,28.9,15.0,1021.1,60.0,5.1
392.7758,28.9,15.0,1020.9,60.0,6.2
389.4752,28.3,13.3,1020.6,60.0,5.7
385.9745,26.7,15.6,1021.3,70.0,4.6
384.4742,25.0,15.0,1021.6,60.0,4.6
380.4734,23.9,15.0,1021.9,60.0,3.6
366.5707,23.3,15.6,1021.9,30.0,3.6
343.3663,22.8,15.6,1021.8,20.0,3.6
343.7663,22.2,16.1,1020.9,30.0,3.1
341.3659,21.1,16.1,1020.4,30.0,2.6
339.4655,20.6,16.7,1020.1,10.0,2.1
342.266,20.6,16.7,1020.0,30.0,2.6
341.2659,20.0,16.7,1020.1,350.0,2.1
373.372,20.0,17.2,1020.3,350.0,3.1
392.3757,20.6,17.2,1020.9,340.0,1.5
396.7766,22.8,18.3,1021.2,350.0,3.6
405.3782,25.6,18.3,1021.2,30.0,3.1
411.8795,27.8,19.4,1021.0,70.0,5.1
415.9803,28.9,18.9,1020.8,60.0,4.6
419.2809,28.9,18.3,1020.6,60.0,5.7
420.9813,29.4,18.9,1020.1,80.0,4.6
423.6818,30.0,19.4,1019.9,100.0,5.1
431.4832,30.0,19.4,1019.6,100.0,4.1
423.7818,30.6,18.9,1018.9,100.0,6.2
402.5777,30.0,19.4,1018.4,120.0,6.2
394.2761,28.3,18.9,1017.9,90.0,5.1
388.475,28.3,18.9,1017.9,90.0,5.1
391.1755,27.2,18.9,1018.3,110.0,5.7
404.278,25.6,18.9,1018.7,110.0,4.6
399.5771,25.0,18.9,1020.0,120.0,3.1
364.4703,23.9,18.3,1020.5,120.0,2.1
341.7659,23.3,18.9,1020.7,130.0,2.1
341.866,23.3,18.9,1020.5,60.0,2.6
341.7659,22.8,19.4,1020.0,10.0,2.6
339.9656,22.8,18.9,1019.7,30.0,3.1
340.8658,22.8,19.4,1019.2,70.0,3.1
338.5653,21.7,18.9,1019.1,100.0,2.1
363.5702,22.2,18.9,1019.1,80.0,2.1
385.9745,22.8,18.9,1019.7,0.0,0.0
410.5792,24.4,19.4,1020.0,70.0,2.1
411.5794,26.7,20.6,1020.3,80.0,2.6
417.8806,28.3,18.3,1020.2,120.0,2.1
423.3817,30.0,17.8,1020.3,10.0,3.1
421.2813,30.6,16.7,1020.3,0.0,0.0
419.881,31.7,16.7,1020.0,50.0,1.5
421.4813,32.2,17.2,1020.0,90.0,2.1
424.2819,33.3,17.8,1019.5,0.0,0.0
416.7804,32.8,18.3,1018.7,0.0,0.0
405.1782,32.2,20.0,1018.1,80.0,5.1
400.4773,32.2,21.1,1018.2,100.0,5.7
393.0759,30.0,22.2,1018.4,100.0,5.7
394.5761,28.9,22.2,1018.7,100.0,4.1
392.9758,27.8,21.7,1019.8,90.0,3.6
357.8691,27.2,22.2,1020.3,90.0,4.1
369.0712,26.1,22.8,1021.3,90.0,2.1
346.967,26.1,23.3,1021.2,80.0,3.6
340.8658,26.1,23.3,1021.2,120.0,2.1
340.2657,25.6,23.3,1020.3,90.0,1.5
342.4661,24.4,23.3,1019.8,180.0,1.5
347.06699999999995,23.9,22.8,1019.1,180.0,1.5
340.5657,23.9,22.8,1018.8,170.0,1.5
367.971,23.9,23.3,1019.2,130.0,1.5
378.273,23.9,23.3,1019.3,0.0,0.0
390.2753,25.6,24.4,1020.0,0.0,0.0
403.9779,27.2,23.9,1020.6,140.0,1.5
416.3804,28.9,22.8,1021.0,0.0,0.0
417.1805,30.6,23.3,1021.0,0.0,1.5
417.8806,32.8,22.2,1020.9,10.0,1.5
419.9811,31.7,21.1,1020.5,0.0,0.0
421.5813,33.3,22.2,1019.6,140.0,2.1
424.4819,32.8,21.1,1018.9,80.0,3.6
418.2807,34.4,20.6,1018.1,100.0,2.1
400.0772,33.3,22.8,1018.0,110.0,7.2
387.4748,32.8,22.2,1017.3,110.0,5.1
384.9743,31.7,21.7,1017.4,100.0,6.2
386.9747,30.0,21.1,1017.6,110.0,5.1
383.0739,28.3,22.2,1017.9,110.0,3.6
385.0743,27.8,22.8,1018.3,120.0,4.6
367.2709,26.7,23.3,1019.0,130.0,3.1
345.2666,25.6,23.3,1019.4,150.0,2.6
344.1664,26.1,23.9,1019.5,0.0,0.0
344.7665,25.0,23.3,1019.2,160.0,2.1
343.3663,24.4,23.3,1018.5,160.0,1.5
347.6671,25.0,23.9,1018.5,0.0,0.0
340.0656,23.3,22.8,1018.2,130.0,1.5
356.9689,23.9,23.3,1018.4,0.0,0.0
372.5719,23.9,23.3,1018.9,160.0,1.5
384.8743,25.6,24.4,1019.4,200.0,2.1
394.1761,27.8,23.3,1019.8,250.0,3.1
405.1782,29.4,22.8,1019.9,260.0,2.6
405.7783,30.6,23.3,1020.0,230.0,2.6
404.6781,32.2,22.8,1019.7,230.0,1.5
405.1782,33.3,22.2,1019.0,230.0,2.6
412.8797,34.4,21.1,1018.4,100.0,3.1
410.6792,35.6,20.0,1017.9,100.0,2.6
405.7783,34.4,20.6,1017.5,100.0,1.5
376.0726,34.4,20.6,1016.8,170.0,2.6
361.1697,34.4,21.1,1016.4,170.0,3.1
358.4692,33.3,21.7,1016.4,140.0,4.6
356.2687,31.1,22.2,1016.6,130.0,3.6
355.7686,30.0,23.3,1017.4,120.0,3.6
356.5688,28.9,23.9,1018.1,140.0,1.5
358.1691,28.3,23.3,1018.8,150.0,3.1
342.7661,28.3,23.3,1019.2,160.0,2.6
338.5653,27.2,22.8,1018.9,180.0,2.6
339.8656,26.1,23.3,1018.6,170.0,2.6
341.2659,25.6,23.3,1017.9,160.0,2.6
342.266,25.6,23.9,1017.5,170.0,2.6
338.1653,25.6,23.9,1017.7,150.0,1.5
353.9683,25.0,23.3,1018.0,0.0,0.0
351.4678,25.6,23.9,1018.7,160.0,1.5
349.6675,26.1,24.4,1019.1,170.0,3.1
351.7679,28.3,23.9,1019.8,210.0,2.6
364.6704,29.4,22.8,1019.7,190.0,3.6
369.4713,30.0,23.3,1020.0,200.0,3.1
370.9716,31.7,22.2,1019.8,200.0,2.6
373.5721,33.3,21.7,1019.3,0.0,0.0
372.5719,33.3,21.7,1018.7,200.0,3.1
373.8721,34.4,21.1,1018.1,0.0,0.0
376.3726,33.9,20.0,1017.7,0.0,1.5
364.3703,35.0,20.0,1017.2,110.0,3.6
356.5688,35.0,19.4,1016.5,100.0,3.1
314.8608,33.9,19.4,1016.8,170.0,2.6
290.156,31.7,22.8,1017.2,140.0,3.1
290.5561,30.6,23.3,1017.7,130.0,3.6
290.156,28.9,23.3,1018.6,140.0,2.6
288.1556,28.9,23.3,1019.0,140.0,3.1
274.753,27.8,23.3,1019.1,150.0,3.6
272.5526,26.7,23.3,1018.9,180.0,2.6
273.5528,26.7,22.8,1018.6,180.0,2.6
272.1525,26.1,22.8,1018.3,170.0,2.6
273.5528,25.6,23.3,1018.3,160.0,2.1
272.3526,25.6,23.3,1018.4,0.0,0.0
285.8552,25.0,23.3,1018.6,0.0,0.0
284.0548,25.0,23.9,1019.2,0.0,0.0
281.5543,26.7,24.4,1019.5,190.0,2.1
283.4547,28.9,23.3,1019.7,240.0,2.6
281.1543,30.6,23.3,1019.9,0.0,0.0
305.4589,31.7,23.3,1019.9,0.0,0.0
366.2707,29.4,23.3,1019.8,20.0,9.3
371.7717,27.8,22.2,1020.0,150.0,3.1
374.2722,32.8,23.3,1018.6,110.0,3.1
374.9724,33.3,22.8,1017.9,20.0,4.6
376.3726,29.4,21.7,1019.3,270.0,7.2
374.7723,23.3,21.1,1020.2,200.0,7.7
373.272,24.4,21.7,1018.4,190.0,3.1
375.9726,26.1,21.1,1017.8,0.0,0.0
379.5733,26.1,22.2,1018.0,150.0,2.1
374.7723,25.0,22.8,1018.7,0.0,0.0
375.1724,24.4,22.2,1018.9,190.0,2.1
363.9702,24.4,21.7,1018.9,260.0,1.5
345.9668,24.4,21.7,1018.8,0.0,0.0
348.4673,22.8,21.7,1018.7,190.0,1.5
344.6665,23.3,22.2,1018.1,230.0,1.5
342.166,22.8,21.7,1017.7,0.0,0.0
343.7663,22.8,21.7,1017.6,0.0,0.0
341.866,23.3,21.7,1017.8,0.0,0.0
368.171,22.8,21.7,1018.1,0.0,0.0
374.1722,23.9,21.7,1018.1,300.0,2.1
389.5752,25.0,22.2,1018.4,270.0,1.5
396.7766,27.2,22.2,1018.7,0.0,0.0
404.478,28.9,22.2,1018.5,300.0,2.1
414.78,30.0,21.7,1018.7,300.0,1.5
415.3802,30.6,22.2,1018.5,250.0,2.1
414.1799,31.7,21.1,1017.8,360.0,2.1
417.7806,32.2,20.6,1017.2,0.0,0.0
417.5806,33.3,20.0,1016.2,0.0,0.0
410.6792,33.3,20.0,1015.4,0.0,2.1
395.4763,28.3,20.6,1015.4,60.0,6.7
384.7742,29.4,21.1,1015.2,90.0,3.6
385.2743,30.0,22.8,1015.4,90.0,3.6
385.4744,28.9,22.8,1015.1,110.0,3.6
383.1739,28.3,22.8,1015.9,0.0,0.0
380.7735,27.2,22.8,1016.2,170.0,2.1
367.1709,27.2,22.2,1016.7,150.0,1.5
345.1666,26.7,23.3,1017.1,0.0,0.0
341.0658,26.1,23.3,1017.0,0.0,0.0
343.7663,25.6,23.3,1016.4,200.0,2.1
339.7656,25.6,21.7,1015.8,220.0,2.6
341.866,25.6,22.2,1015.5,230.0,2.1
338.5653,25.0,22.2,1015.2,170.0,1.5
367.3709,23.9,22.2,1015.5,0.0,0.0
378.173,24.4,22.2,1015.8,0.0,0.0
391.8756,25.6,22.2,1016.5,0.0,0.0
409.7791,26.7,21.7,1016.7,210.0,3.1
416.0803,28.3,22.2,1016.7,210.0,1.5
421.6814,29.4,22.2,1016.6,210.0,2.1
423.5817,31.1,22.2,1016.5,210.0,2.1
424.1819,31.1,21.1,1016.0,0.0,0.0
430.4831,32.2,21.1,1015.6,0.0,2.1
424.982,32.8,22.8,1014.8,170.0,2.6
422.1815,33.3,21.7,1013.7,190.0,3.6
402.2776,32.8,21.1,1013.3,170.0,3.6
386.4746,29.4,22.8,1013.4,20.0,4.1
381.8737,27.2,22.8,1013.9,350.0,6.2
380.7735,26.7,23.3,1014.2,140.0,3.1
379.5733,26.1,22.8,1015.0,140.0,2.1
378.173,26.7,23.3,1015.4,100.0,1.5
364.7704,26.1,23.3,1015.8,130.0,3.6
346.1668,25.6,23.9,1015.7,90.0,2.1
343.7663,25.6,23.9,1015.6,180.0,2.1
342.4661,24.4,22.8,1015.7,160.0,10.3
342.5661,22.2,21.1,1015.6,50.0,1.5
344.0664,22.8,21.7,1015.5,80.0,2.1
343.0662,23.3,21.7,1015.2,0.0,0.0
369.1713,22.8,21.7,1014.8,190.0,1.5
378.073,22.2,21.7,1015.0,230.0,2.1
393.976,23.3,22.2,1015.7,170.0,1.5
409.9791,25.0,23.9,1016.2,190.0,3.1
419.3809,27.8,24.4,1016.3,220.0,2.1
425.082,28.9,22.8,1016.5,210.0,2.1
423.3817,31.1,23.3,1016.2,0.0,0.0
430.083,31.1,21.7,1015.8,0.0,1.5
431.9833,32.2,22.2,1015.2,220.0,2.1
430.283,32.8,21.7,1014.4,190.0,3.1
424.0819,31.7,21.7,1014.7,260.0,8.8
403.978,28.3,23.9,1014.4,360.0,4.1
392.9758,26.1,23.3,1014.7,190.0,3.1
391.5756,27.8,23.9,1014.7,180.0,3.1
388.775,26.7,23.9,1015.3,180.0,3.1
388.2749,26.1,22.8,1016.0,0.0,0.0
352.8681,25.6,22.8,1016.6,170.0,3.1
368.8712,25.6,23.3,1016.6,0.0,0.0
346.1668,25.0,23.3,1017.1,180.0,2.1
348.5673,25.6,22.8,1016.6,210.0,2.1
348.5673,24.4,22.8,1015.8,180.0,2.6
343.9664,23.9,22.8,1015.3,200.0,1.5
350.8677,23.9,22.8,1014.9,210.0,2.1
345.4667,23.9,22.8,1015.1,180.0,1.5
374.0722,23.9,22.8,1015.6,0.0,0.0
384.4742,23.9,22.2,1016.1,220.0,2.1
394.076,25.0,22.8,1016.3,210.0,2.1
407.2786,27.2,22.2,1016.7,230.0,2.6
418.4807,28.3,22.2,1017.0,0.0,0.0
424.3819,29.4,22.2,1017.0,180.0,2.1
429.6829,31.1,23.3,1016.8,150.0,2.6
426.8824,31.7,22.8,1016.4,150.0,1.5
428.7827,31.7,22.2,1015.8,190.0,3.1
427.5825,33.3,22.8,1015.5,170.0,1.5
421.3813,33.3,21.7,1014.8,170.0,3.1
399.9772,27.8,23.9,1015.3,220.0,7.2
382.2738,27.2,24.0,1015.6,160.0,5.1
374.2722,26.7,23.9,1016.5,20.0,4.1
374.5723,24.4,22.8,1017.3,30.0,6.2
370.2714,25.0,22.8,1017.5,310.0,1.5
371.0716,24.4,22.8,1017.2,120.0,2.6
357.6690000000001,24.4,23.3,1017.3,160.0,2.1
336.3649,25.0,23.3,1017.3,180.0,2.1
333.5644,25.0,23.3,1017.2,170.0,2.1
334.4646,24.4,22.2,1016.7,150.0,2.1
333.3643,24.4,22.8,1016.1,150.0,2.1
337.1651,24.4,22.8,1016.2,0.0,0.0
331.3639,24.4,23.3,1016.0,150.0,1.5
346.1668,23.9,22.8,1016.1,210.0,2.1
363.9702,23.9,22.8,1016.8,170.0,1.5
379.1732,25.6,23.9,1017.3,210.0,3.1
387.4748,27.2,23.3,1018.0,220.0,2.6
400.9774,28.9,23.3,1018.3,240.0,3.1
410.5792,30.6,22.8,1017.8,210.0,4.1
407.0785,31.1,22.2,1017.9,210.0,2.6
405.5783,31.7,22.2,1017.3,260.0,3.1
408.9789,32.8,21.7,1016.9,250.0,3.1
407.8787,32.8,21.1,1016.2,290.0,3.1
403.6779,25.0,22.8,1016.7,100.0,4.1
374.4723,26.1,22.2,1016.4,300.0,4.1
363.1701,24.4,22.8,1017.3,300.0,2.6
359.2693,26.7,23.9,1018.0,80.0,3.1
359.0693,25.6,23.3,1018.5,80.0,2.6
360.5696,25.0,23.3,1018.5,110.0,3.6
357.469,24.4,23.3,1018.5,140.0,3.1
356.9689,25.0,23.3,1018.3,0.0,0.0
345.2666,25.0,23.9,1018.6,150.0,2.6
340.5657,24.4,23.3,1018.5,160.0,2.1
341.0658,24.4,23.3,1018.2,200.0,1.5
340.2657,23.9,22.8,1017.4,190.0,2.1
344.6665,23.9,22.8,1017.1,0.0,0.0
340.4657,23.9,22.8,1017.0,0.0,0.0
354.5684,23.9,22.8,1017.3,0.0,0.0
354.4684,23.9,22.8,1017.7,0.0,0.0
351.2678,25.0,23.3,1018.3,160.0,1.5
352.0680000000001,26.7,23.9,1019.3,190.0,1.5
365.9706,27.8,23.3,1019.5,0.0,0.0
371.0716,29.4,24.4,1019.4,0.0,2.1
376.4726,30.6,23.3,1019.5,280.0,2.6
376.6727,31.1,23.3,1019.0,280.0,2.1
377.2728,31.7,22.8,1018.5,0.0,0.0
377.8729,32.2,22.8,1018.0,230.0,3.1
374.4723,24.4,22.8,1019.9,0.0,0.0
362.4699,24.4,21.7,1019.7,0.0,0.0
356.5688,24.4,22.8,1019.1,220.0,3.6
316.8612,25.0,23.3,1018.9,170.0,2.1
290.6561,26.1,23.9,1018.5,270.0,2.6
290.456,25.6,23.3,1018.3,280.0,1.5
289.5559,24.4,22.8,1019.1,160.0,2.1
289.2558,24.4,23.3,1019.9,170.0,2.1
277.4535,24.4,22.8,1020.2,190.0,1.5
273.6528,23.9,22.8,1019.9,0.0,0.0
272.3526,23.9,22.8,1019.6,190.0,1.5
271.7525,23.9,22.8,1019.4,180.0,1.5
276.7534,23.9,22.8,1019.3,180.0,1.5
271.9525,23.9,22.8,1019.0,0.0,0.0
287.4555,23.9,22.8,1019.1,0.0,0.0
284.0548,23.9,22.8,1019.4,0.0,0.0
282.9546,25.0,23.3,1019.8,0.0,0.0
282.8546,26.7,23.3,1020.3,0.0,0.0
284.3549,28.3,23.9,1020.8,210.0,2.6
289.2558,29.4,23.9,1021.0,220.0,2.6
363.2701,31.1,23.3,1020.9,160.0,3.1
369.6713,31.7,23.3,1020.6,210.0,3.6
369.7713,32.8,23.9,1020.5,210.0,3.1
372.4719,33.3,22.8,1019.7,240.0,3.1
371.0716,32.8,22.8,1019.1,190.0,2.1
371.9718,31.7,23.3,1018.7,150.0,3.1
371.9718,32.2,23.9,1018.8,160.0,2.6
376.8727,33.3,22.8,1018.8,180.0,3.6
376.0726,30.6,23.3,1019.5,140.0,5.7
374.9724,28.3,23.3,1019.3,120.0,3.1
372.2718,27.2,23.9,1019.7,190.0,1.5
360.6696,26.7,23.9,1020.4,170.0,2.6
343.4663,27.2,23.3,1020.7,200.0,1.5
337.9652,26.7,24.4,1020.4,0.0,0.0
338.4653,26.1,23.9,1019.9,160.0,1.5
338.1653,26.1,23.9,1019.6,150.0,2.6
342.5661,25.6,23.9,1019.2,150.0,2.1
337.6652,25.0,23.9,1019.2,0.0,0.0
363.8702,25.0,23.3,1019.9,0.0,0.0
365.5706,25.6,23.3,1020.3,0.0,0.0
363.2701,26.7,24.4,1020.8,0.0,0.0
363.3701,28.3,23.3,1021.1,210.0,1.5
363.5702,30.6,24.4,1021.5,170.0,2.1
366.3707,31.1,23.9,1021.8,170.0,2.1
364.4703,32.8,23.3,1021.8,230.0,2.1
363.7702,33.3,23.3,1021.5,0.0,0.0
366.0706,33.3,23.3,1020.7,190.0,1.5
363.2701,33.9,23.3,1020.2,190.0,2.1
364.4703,34.4,22.2,1019.8,200.0,3.6
365.6706,33.3,22.8,1019.1,200.0,3.6
368.9712,33.9,22.8,1018.7,170.0,4.1
369.3713,32.8,22.8,1018.7,160.0,2.6
373.9722,30.6,24.4,1019.0,150.0,5.7
372.5719,28.3,22.8,1019.4,190.0,3.1
375.6725,27.8,23.9,1020.1,150.0,1.5
367.1709,27.8,24.4,1021.1,180.0,2.1
348.5673,28.3,23.9,1021.3,190.0,4.6
344.8666,27.8,24.4,1020.9,210.0,2.6
341.866,27.2,25.0,1020.2,220.0,1.5
341.2659,27.2,25.0,1019.5,0.0,0.0
344.0664,27.2,25.0,1019.1,310.0,1.5
343.0662,26.1,25.0,1019.8,190.0,2.1
367.5709,25.6,23.9,1020.0,190.0,3.1
380.4734,25.6,22.2,1020.3,190.0,1.5
395.5763,26.7,22.8,1020.8,190.0,2.1
408.9789,28.9,22.8,1021.2,180.0,1.5
421.8814,30.0,23.9,1021.5,240.0,2.6
418.6808,31.1,24.4,1021.6,240.0,2.6
427.8826,32.2,24.4,1021.4,170.0,2.6
429.0828,32.2,23.9,1021.2,170.0,3.1
429.883,33.9,23.9,1020.9,230.0,3.1
429.883,34.4,22.2,1020.1,210.0,2.6
424.5819,34.4,22.8,1019.2,210.0,3.1
407.5786,33.9,21.7,1018.7,200.0,2.1
399.177,35.0,22.2,1018.8,200.0,3.1
394.076,33.9,22.2,1018.9,320.0,3.1
397.4767,33.3,22.8,1019.2,330.0,4.1
393.0759,31.1,24.4,1019.6,320.0,3.6
390.6754,31.1,23.9,1019.7,300.0,3.6
372.972,28.3,25.6,1020.3,0.0,0.0
350.2676,28.9,24.4,1020.5,30.0,1.5
361.0697,27.8,25.6,1020.7,130.0,1.5
329.4636,27.2,25.0,1020.2,170.0,3.1
357.0689,27.2,25.0,1019.7,170.0,2.1
331.0639,26.7,25.0,1019.2,190.0,1.5
343.1662,26.1,24.4,1019.2,170.0,1.5
390.2753,26.1,24.4,1019.6,0.0,0.0
367.0708,26.1,24.4,1020.1,0.0,0.0
415.4802,27.2,24.4,1020.7,190.0,1.5
397.4767,28.9,24.4,1021.2,220.0,2.1
424.982,30.0,24.4,1021.5,230.0,4.1
449.0867,31.1,24.4,1021.6,200.0,3.6
417.8806,32.2,24.4,1021.4,200.0,1.5
452.8874,33.3,24.4,1021.2,230.0,3.1
437.4844,35.0,23.3,1020.4,230.0,3.1
439.4848,34.4,23.3,1019.6,160.0,3.1
430.9832,34.4,23.3,1018.8,200.0,3.6
412.3796,33.9,22.8,1018.0,160.0,2.6
404.8781,32.2,22.8,1018.0,320.0,4.1
399.3771,32.2,24.4,1017.9,0.0,0.0
399.3771,31.1,23.9,1018.5,290.0,2.6
393.5759,30.6,22.2,1019.0,360.0,2.6
360.9697,28.9,21.7,1019.3,310.0,4.1
372.3719,28.9,21.7,1020.2,90.0,3.6
348.8673,29.4,23.3,1020.2,130.0,1.5
344.4665,27.8,23.3,1019.8,170.0,2.1
343.0662,27.8,23.9,1019.4,190.0,2.1
342.9662,27.2,23.9,1019.0,180.0,2.1
345.4667,26.7,23.9,1018.2,170.0,4.1
342.166,26.7,23.9,1018.0,180.0,2.6
368.171,26.1,23.9,1017.5,170.0,3.1
382.3738,26.1,23.9,1018.4,180.0,2.6
396.1765,27.2,23.9,1019.2,170.0,4.1
414.2799,28.9,24.4,1020.0,190.0,3.1
424.1819,30.6,24.4,1020.3,200.0,3.6
431.1832,31.7,24.4,1020.5,200.0,3.6
435.484,32.2,22.8,1020.6,220.0,3.6
433.9837,33.9,23.9,1020.2,200.0,4.6
439.2848,34.4,22.2,1019.7,220.0,2.6
433.5837,34.4,22.8,1018.8,190.0,3.6
428.0826,35.0,22.2,1018.4,140.0,5.1
413.7799,35.0,22.2,1018.0,190.0,4.1
402.8777,32.8,21.7,1017.8,180.0,2.6
397.9768,32.2,20.6,1017.7,270.0,4.6
399.5771,31.1,20.0,1017.9,290.0,4.1
392.1757,30.0,21.1,1017.9,0.0,0.0
393.976,29.4,21.7,1018.6,280.0,1.5
371.3717,28.3,22.8,1019.5,150.0,1.5
351.8679,28.3,23.3,1019.8,160.0,1.5
347.367,28.3,22.8,1019.3,0.0,0.0
344.2664,27.2,23.3,1018.9,0.0,0.0
345.4667,27.2,23.9,1018.2,110.0,1.5
