0,1,2,3,4,5
208.798,26.1,9.4,1011.7,320.0,4.6
206.981,25.0,10.6,1011.5,320.0,1.5
206.794,24.4,10.0,1011.7,310.0,1.5
200.415,22.2,13.9,1011.8,350.0,1.5
196.876,23.3,12.2,1011.3,0.0,0.0
192.095,21.1,13.3,1010.6,0.0,0.0
188.553,20.6,12.8,1010.0,130.0,2.1
187.061,21.1,12.8,1010.7,100.0,1.5
186.592,20.6,12.2,1009.5,110.0,2.6
187.758,20.0,12.8,1007.9,110.0,5.7
189.024,20.6,11.7,1010.1,100.0,4.6
200.058,20.6,12.2,1009.7,70.0,4.1
223.903,20.0,12.2,1010.3,150.0,2.6
249.143,19.4,13.9,1005.9,150.0,7.7
262.136,22.8,14.4,1008.2,110.0,4.1
262.129,24.4,15.0,1009.5,190.0,4.1
259.214,26.1,15.6,1009.4,190.0,2.6
265.113,26.1,15.6,1009.1,70.0,1.5
262.098,26.7,16.7,1008.5,130.0,3.6
261.599,27.8,17.2,1008.0,170.0,3.6
255.322,27.2,17.8,1007.6,120.0,4.6
233.147,26.7,18.3,1007.5,160.0,4.6
223.865,27.8,19.4,1007.0,160.0,4.1
212.717,27.2,20.0,1006.5,160.0,4.6
207.183,26.0,21.0,1005.7,120.0,4.1
206.864,23.9,20.0,1006.8,360.0,2.1
209.337,23.9,21.1,1007.1,230.0,2.1
208.689,22.2,18.9,1007.4,300.0,5.1
199.166,21.1,17.2,1007.9,300.0,6.7
195.484,17.8,12.8,1009.3,340.0,7.7
184.002,16.1,10.0,1010.6,350.0,6.2
183.475,15.0,8.9,1010.8,350.0,6.7
182.596,14.4,8.3,1011.4,340.0,5.7
181.442,15.0,8.3,1011.9,350.0,7.2
185.407,15.0,9.4,1012.9,350.0,6.7
191.473,14.4,10.0,1013.3,10.0,7.7
213.021,15.0,10.0,1014.3,360.0,5.7
238.835,15.0,10.0,1015.9,10.0,5.7
244.225,15.6,10.6,1016.4,10.0,4.6
251.384,16.7,11.7,1016.6,10.0,6.7
253.222,18.9,12.2,1016.8,10.0,5.1
257.873,20.6,13.3,1016.6,50.0,4.1
255.505,22.2,13.9,1016.8,40.0,4.6
260.778,22.8,13.9,1016.8,40.0,4.1
257.532,23.3,13.3,1016.9,100.0,2.1
238.598,23.3,13.9,1016.6,100.0,3.1
229.029,23.3,14.4,1016.5,100.0,3.6
215.874,23.3,13.9,1016.7,120.0,4.1
213.691,23.3,14.4,1016.8,120.0,1.5
213.646,22.2,14.4,1017.1,180.0,4.1
211.974,21.7,14.4,1017.3,200.0,3.1
207.939,20.6,14.4,1017.4,210.0,2.1
204.86900000000003,20.0,14.4,1017.3,220.0,1.5
198.634,18.9,14.4,1017.8,200.0,1.5
196.734,18.3,14.4,1017.9,0.0,0.0
194.308,17.2,14.4,1017.2,0.0,0.0
193.713,17.2,15.0,1016.8,90.0,2.1
194.79,16.7,15.0,1017.3,0.0,0.0
193.296,16.7,14.4,1017.8,160.0,2.1
202.289,16.1,14.4,1017.9,140.0,1.5
226.821,18.3,14.4,1018.0,180.0,2.6
249.601,20.6,14.4,1018.5,180.0,3.6
259.594,21.7,15.0,1017.8,150.0,4.1
266.954,22.2,15.6,1017.7,170.0,4.6
270.954,22.8,16.1,1017.5,170.0,5.7
271.225,23.3,16.1,1017.1,170.0,5.7
262.447,23.9,16.1,1016.6,180.0,6.2
253.081,25.0,16.1,1016.2,180.0,4.6
240.472,26.1,16.7,1015.1,140.0,5.7
234.35,26.7,16.7,1014.4,160.0,5.1
223.656,27.8,16.7,1013.9,150.0,7.2
208.439,27.8,17.2,1013.3,160.0,5.7
204.781,27.2,17.2,1013.4,160.0,4.1
209.93,25.6,17.2,1012.9,140.0,4.1
208.287,25.0,17.8,1013.0,150.0,4.6
204.768,24.4,17.8,1013.0,160.0,4.1
202.167,24.4,17.8,1012.9,150.0,5.1
200.395,24.4,17.8,1012.4,170.0,7.2
193.475,23.9,17.8,1011.6,160.0,5.7
190.916,23.3,17.8,1011.0,170.0,4.6
185.49400000000003,22.8,18.3,1010.7,150.0,4.6
185.296,22.2,18.3,1010.1,150.0,4.6
182.997,22.2,18.9,1010.2,150.0,4.1
144.36,22.8,19.4,1010.2,160.0,5.1
169.748,24.4,20.0,1009.7,170.0,6.2
176.87599999999995,26.7,20.6,1009.5,180.0,4.6
188.883,28.3,21.7,1008.4,180.0,8.8
187.661,29.4,21.7,1008.1,170.0,8.2
186.878,31.1,22.2,1008.4,190.0,7.2
191.179,32.2,22.2,1008.0,200.0,6.7
191.417,33.9,21.7,1007.1,190.0,7.7
191.79,34.4,21.7,1006.0,180.0,10.8
189.537,35.0,20.0,1005.0,200.0,10.8
188.305,33.9,20.0,1004.7,210.0,13.9
180.479,33.3,21.1,1004.6,220.0,12.4
176.493,31.7,22.2,1005.7,240.0,8.8
171.658,28.9,21.1,1007.7,300.0,7.2
173.77599999999995,27.8,20.6,1008.1,280.0,6.2
172.3,27.2,20.0,1009.3,280.0,5.1
170.551,26.7,19.4,1010.2,260.0,3.6
168.28599999999997,25.6,18.9,1011.0,260.0,3.6
170.39700000000005,24.4,17.8,1010.9,260.0,2.6
170.75400000000005,23.3,17.2,1010.7,270.0,3.6
171.108,22.8,16.1,1011.0,260.0,3.6
166.19099999999997,21.1,16.1,1011.4,280.0,3.6
166.581,20.6,15.0,1012.2,240.0,2.6
164.635,20.0,14.4,1013.3,230.0,3.6
166.604,21.1,12.8,1013.5,280.0,4.6
164.637,22.8,11.7,1013.9,270.0,3.6
164.637,23.9,10.6,1014.4,260.0,4.6
164.637,25.0,10.0,1014.6,250.0,5.1
164.637,26.1,10.0,1014.2,250.0,7.2
164.637,27.8,9.4,1013.9,260.0,6.2
164.637,28.3,9.4,1013.6,240.0,10.8
177.38099999999997,29.4,11.1,1013.5,260.0,9.3
172.675,30.0,11.7,1013.2,270.0,9.3
171.706,30.6,10.6,1013.2,270.0,7.2
167.479,31.1,10.6,1012.8,250.0,7.7
168.94299999999996,30.6,10.6,1012.2,280.0,11.3
169.21200000000005,30.6,10.6,1012.1,270.0,8.8
166.68900000000005,29.4,11.1,1012.4,280.0,5.7
166.667,28.3,11.1,1012.7,270.0,3.1
169.285,27.2,11.7,1013.7,260.0,3.1
166.84799999999996,25.6,12.2,1014.3,270.0,3.6
168.899,24.4,12.8,1014.7,310.0,5.7
170.77700000000004,23.3,12.8,1015.3,300.0,5.1
159.701,22.2,12.8,1015.7,300.0,4.6
157.761,21.7,12.8,1016.2,280.0,4.1
160.011,20.6,12.8,1016.6,300.0,4.1
158.857,19.4,13.3,1017.3,300.0,7.2
163.713,18.3,12.2,1018.3,310.0,7.7
170.671,17.8,11.1,1018.6,320.0,7.2
207.724,18.3,11.7,1019.4,320.0,8.2
246.247,19.4,11.7,1019.8,320.0,7.7
250.879,20.0,12.2,1020.1,310.0,7.2
257.904,20.0,11.7,1020.4,300.0,7.7
259.051,21.7,12.2,1020.4,320.0,5.7
251.984,22.2,12.2,1020.4,310.0,7.7
253.475,22.8,12.2,1020.6,290.0,4.6
259.603,22.2,11.7,1020.5,0.0,0.0
251.532,23.3,12.2,1020.4,350.0,4.6
244.997,22.8,12.2,1020.3,350.0,4.6
234.745,23.3,12.2,1020.1,340.0,5.1
218.855,22.8,12.2,1020.3,340.0,4.6
207.728,22.2,11.7,1020.9,10.0,5.1
198.578,21.1,11.7,1021.4,20.0,4.6
199.457,20.0,11.7,1022.1,10.0,3.6
197.094,20.0,11.7,1022.8,20.0,4.6
190.957,19.4,11.7,1023.0,10.0,4.6
187.021,18.9,11.7,1023.1,20.0,4.6
183.527,17.8,11.1,1023.3,40.0,6.2
186.245,16.7,10.6,1023.3,50.0,4.6
185.081,15.6,10.0,1023.4,30.0,2.1
183.722,14.4,10.0,1023.7,30.0,2.6
185.518,15.0,10.6,1024.1,30.0,1.5
193.459,15.6,10.6,1024.6,360.0,2.1
217.403,16.7,10.0,1024.6,10.0,3.1
235.024,17.8,10.0,1024.9,20.0,2.1
235.024,18.3,9.4,1024.8,130.0,3.1
235.024,19.4,10.0,1024.7,80.0,2.6
232.859,19.4,9.4,1024.6,80.0,1.5
241.178,21.7,10.0,1024.2,0.0,0.0
241.486,22.2,10.0,1023.8,0.0,2.6
244.219,23.3,10.0,1023.1,320.0,2.6
241.864,22.2,10.0,1022.6,320.0,2.2
223.851,23.9,10.0,1021.9,320.0,1.5
212.861,24.4,10.6,1021.3,150.0,2.1
209.375,22.8,9.4,1020.7,130.0,1.5
198.873,22.2,10.0,1020.3,150.0,2.1
201.18,21.1,10.6,1019.9,110.0,4.1
201.43,20.6,10.6,1020.0,110.0,3.1
197.334,19.4,10.6,1020.2,150.0,2.1
195.722,20.0,11.1,1020.9,180.0,3.1
190.044,19.4,11.1,1021.3,200.0,2.6
185.646,18.3,11.1,1021.0,0.0,0.0
185.251,16.7,11.1,1020.3,150.0,1.5
183.015,17.8,10.6,1020.2,0.0,0.0
180.652,16.1,10.6,1020.4,240.0,1.5
184.338,16.1,11.1,1020.6,210.0,1.5
193.385,16.7,11.7,1020.4,210.0,1.5
218.01,18.9,11.7,1020.6,240.0,2.1
241.264,20.0,11.7,1020.3,220.0,2.6
246.178,21.7,12.2,1020.1,280.0,1.5
256.868,22.8,11.1,1019.5,0.0,0.0
256.418,23.3,11.1,1019.2,0.0,2.1
255.656,24.4,10.6,1019.0,160.0,3.1
261.084,25.6,10.6,1018.5,190.0,3.1
262.887,26.1,10.6,1018.0,140.0,3.6
256.991,26.1,10.0,1017.1,140.0,1.5
243.364,26.1,9.4,1016.3,140.0,3.1
233.187,26.7,8.9,1015.7,190.0,4.1
219.784,26.1,8.9,1015.4,270.0,2.6
211.094,26.1,8.9,1015.5,250.0,2.1
212.297,25.0,8.9,1015.5,340.0,1.5
210.078,22.8,12.2,1015.8,100.0,3.6
205.693,21.1,12.8,1015.8,140.0,3.1
196.373,20.6,12.2,1015.7,170.0,3.1
199.112,20.6,12.2,1015.2,170.0,1.5
198.482,19.4,12.8,1014.5,130.0,2.1
193.366,20.0,14.4,1014.2,230.0,2.6
191.789,19.4,15.0,1014.1,200.0,2.1
192.487,19.4,15.6,1013.9,210.0,1.5
195.827,19.4,15.6,1013.8,190.0,3.1
204.094,19.4,15.6,1014.1,0.0,0.0
226.39,20.6,16.1,1013.8,0.0,2.6
247.767,21.7,16.7,1014.1,160.0,3.1
254.123,23.3,17.8,1013.9,160.0,1.5
259.902,24.4,16.7,1013.5,160.0,1.5
258.159,21.7,15.6,1013.5,360.0,5.7
238.127,20.6,15.6,1014.5,330.0,2.6
255.479,23.9,15.0,1013.9,10.0,6.2
259.535,25.0,15.0,1013.6,340.0,5.7
255.068,24.4,13.9,1013.8,330.0,4.1
243.319,26.1,11.7,1013.5,320.0,7.2
233.574,24.4,11.1,1013.9,360.0,7.7
219.94,25.0,10.6,1014.3,350.0,7.7
208.952,22.8,11.1,1015.3,10.0,6.2
200.895,21.1,8.9,1015.9,10.0,6.2
201.922,20.0,10.0,1017.0,20.0,6.7
198.018,18.3,11.1,1017.6,40.0,5.7
196.783,17.2,11.1,1018.3,30.0,4.1
194.601,16.7,11.1,1019.0,20.0,4.6
192.138,15.0,10.0,1019.9,10.0,5.1
190.084,13.3,8.9,1020.4,10.0,4.6
190.273,12.2,7.8,1020.9,20.0,6.2
189.873,11.7,7.2,1021.1,10.0,4.1
192.705,11.7,7.2,1021.9,10.0,3.1
199.951,12.8,7.8,1022.2,30.0,3.6
222.026,13.9,8.3,1022.3,50.0,4.1
240.314,15.6,7.8,1022.9,60.0,3.1
243.569,16.7,7.8,1022.8,50.0,3.1
243.467,17.8,7.8,1022.7,50.0,1.5
248.98,18.9,8.3,1022.4,330.0,2.6
248.21,20.0,8.3,1022.1,0.0,0.0
250.138,21.1,7.8,1021.7,0.0,1.5
253.969,21.7,8.3,1021.3,90.0,2.1
244.81,22.2,6.7,1021.0,20.0,2.6
222.196,23.3,7.8,1020.4,350.0,2.6
217.239,22.8,8.3,1020.3,0.0,0.0
196.191,22.2,7.2,1019.7,130.0,3.1
192.028,21.7,8.9,1019.7,160.0,4.1
198.467,20.0,9.4,1019.8,150.0,3.1
196.265,19.4,10.0,1020.3,150.0,2.1
193.942,18.9,10.6,1020.5,160.0,3.1
188.652,17.8,10.6,1020.7,140.0,3.1
186.23,17.2,10.6,1020.8,160.0,2.1
185.596,17.2,10.6,1019.9,130.0,2.1
183.077,16.7,10.6,1019.5,160.0,1.5
183.321,16.1,10.6,1019.7,120.0,1.5
183.063,16.1,10.6,1019.7,120.0,1.5
182.383,16.1,10.6,1019.8,130.0,2.1
185.21400000000003,16.1,10.6,1020.3,130.0,2.6
185.96,17.8,11.7,1020.5,140.0,2.1
189.773,19.4,11.7,1020.3,140.0,1.5
194.046,22.2,12.2,1020.1,170.0,2.6
198.326,23.3,11.1,1019.7,140.0,3.1
202.658,23.9,10.6,1019.4,200.0,3.1
205.401,24.4,10.6,1019.2,200.0,2.6
201.654,23.9,10.0,1018.9,180.0,3.1
199.712,25.0,10.0,1018.5,180.0,1.5
200.25,25.0,9.4,1018.2,150.0,4.1
197.872,25.6,9.4,1018.0,160.0,3.6
193.408,25.6,9.4,1017.7,140.0,3.1
191.342,25.6,8.9,1017.6,150.0,3.1
193.953,25.0,8.9,1017.4,140.0,3.6
189.924,23.3,9.4,1017.3,150.0,3.1
189.958,22.2,11.1,1017.4,130.0,3.1
185.764,21.1,12.2,1017.5,140.0,2.6
184.383,21.1,12.2,1017.7,180.0,2.1
187.32,20.6,12.8,1017.8,190.0,1.5
188.028,19.4,12.8,1018.0,210.0,2.6
187.56,18.9,13.3,1018.1,200.0,3.1
188.139,17.8,13.3,1017.9,200.0,2.1
186.11900000000003,17.8,13.3,1017.7,0.0,0.0
186.842,17.2,13.3,1018.0,210.0,1.5
187.702,17.2,13.9,1018.2,140.0,2.6
188.83900000000003,18.9,13.9,1018.4,0.0,0.0
193.008,21.7,13.9,1018.4,0.0,0.0
194.701,22.2,13.3,1018.2,170.0,1.5
197.668,23.3,13.9,1017.5,130.0,3.1
205.22,24.4,12.8,1017.3,130.0,3.6
204.588,25.0,10.6,1017.2,160.0,5.7
204.88,25.6,8.9,1016.7,140.0,4.6
202.72,26.1,7.8,1016.1,140.0,4.6
202.736,26.1,8.9,1015.5,170.0,3.1
202.451,26.7,8.9,1015.0,170.0,3.6
198.834,26.1,9.4,1014.5,150.0,4.6
197.26,25.6,10.0,1014.0,130.0,4.1
197.35,25.0,10.6,1013.5,150.0,3.6
192.843,23.3,11.7,1012.9,140.0,3.6
190.084,22.2,12.2,1013.1,140.0,2.6
187.814,21.1,12.8,1014.0,150.0,3.6
185.077,20.0,12.8,1014.0,150.0,2.6
186.614,19.4,12.8,1013.3,150.0,4.1
183.361,20.0,12.2,1012.9,170.0,3.6
183.457,19.4,11.7,1012.1,190.0,2.1
185.564,18.9,12.2,1011.6,190.0,2.6
184.327,18.3,12.2,1012.0,0.0,0.0
185.63,16.7,12.2,1011.6,140.0,2.1
183.461,18.3,13.3,1011.7,190.0,1.5
187.515,20.0,13.3,1011.5,200.0,3.1
192.209,21.7,13.9,1010.7,170.0,4.1
190.65,22.8,12.8,1010.5,220.0,4.1
191.492,22.8,13.3,1010.3,210.0,5.1
190.699,23.9,13.9,1010.0,210.0,4.1
196.908,24.4,13.9,1009.2,190.0,5.7
196.001,24.4,13.9,1009.2,190.0,4.1
193.178,26.1,14.4,1008.8,210.0,3.6
194.392,26.1,15.0,1008.4,190.0,4.1
193.604,26.1,15.6,1008.4,220.0,5.7
194.818,26.1,15.6,1007.7,210.0,4.6
192.36,25.6,16.1,1007.5,200.0,3.6
193.911,25.6,16.1,1006.9,220.0,4.1
195.722,24.4,16.7,1006.9,200.0,4.6
192.259,23.9,16.7,1007.1,200.0,3.6
190.388,22.8,16.7,1007.8,200.0,3.6
190.582,22.2,16.7,1008.0,210.0,2.6
192.646,21.7,16.7,1008.3,180.0,3.1
189.168,21.1,16.7,1008.3,200.0,2.1
186.705,21.1,17.2,1008.0,200.0,2.1
184.715,21.1,17.2,1007.2,220.0,4.1
185.813,21.1,17.8,1006.9,230.0,5.1
191.17,21.7,18.3,1008.0,230.0,1.5
197.05,21.7,18.3,1008.7,220.0,5.1
216.085,22.2,18.9,1008.6,220.0,3.6
241.306,23.3,18.3,1007.7,210.0,3.6
259.536,25.0,18.3,1007.3,200.0,4.6
258.951,28.9,17.8,1007.5,220.0,4.1
261.155,28.9,18.3,1007.2,190.0,5.1
259.724,28.3,20.0,1006.7,190.0,5.7
267.28,30.6,20.0,1006.7,180.0,5.7
268.63,31.7,19.4,1006.2,190.0,6.7
262.06,32.2,20.6,1005.8,170.0,7.2
251.303,29.4,21.7,1006.7,220.0,3.1
237.096,26.7,20.0,1006.7,320.0,14.9
237.096,21.7,18.3,1004.8,50.0,14.9
237.096,20.6,18.3,1004.8,70.0,6.2
167.528,20.6,17.8,1009.7,120.0,2.6
201.21,21.1,16.7,1002.7,100.0,8.8
197.643,21.1,16.7,1005.1,210.0,2.6
191.347,19.4,17.2,1007.8,290.0,3.6
189.497,18.9,17.2,1008.2,310.0,3.1
181.914,19.4,17.2,1008.0,0.0,0.0
179.759,18.9,17.2,1007.4,300.0,1.5
180.677,19.4,17.2,1008.2,210.0,1.5
180.587,18.9,17.2,1008.2,0.0,0.0
184.208,18.9,17.2,1008.1,310.0,1.5
190.028,19.4,17.2,1008.2,310.0,1.5
211.584,21.1,18.3,1009.2,350.0,4.1
240.795,22.8,17.8,1009.5,30.0,3.1
248.786,24.4,17.8,1009.7,340.0,3.6
247.942,26.1,16.1,1009.6,10.0,4.1
250.087,27.2,14.4,1010.0,330.0,1.5
250.332,28.9,15.0,1009.7,330.0,2.1
251.552,28.9,14.4,1009.2,340.0,3.1
249.853,30.0,12.8,1009.2,340.0,3.1
261.356,30.6,11.7,1009.2,20.0,3.6
250.751,31.1,11.7,1009.1,20.0,3.1
237.13,30.0,11.7,1009.3,20.0,1.5
218.098,29.4,12.2,1008.9,80.0,3.1
213.841,28.9,13.3,1009.1,90.0,4.6
209.758,26.7,14.4,1008.4,150.0,3.6
209.111,25.6,15.6,1008.8,140.0,2.6
204.615,25.0,15.6,1009.1,130.0,2.1
190.58900000000003,24.4,16.1,1009.2,120.0,2.1
188.281,23.3,16.1,1008.3,100.0,3.1
186.419,23.3,17.2,1009.1,0.0,0.0
183.802,22.8,17.2,1008.0,30.0,2.6
182.544,22.8,17.8,1007.5,180.0,2.1
181.867,21.1,18.9,1004.6,130.0,9.8
187.773,20.6,17.8,1006.0,70.0,4.1
191.49,20.6,17.8,1007.0,280.0,4.1
207.973,22.2,17.8,1007.3,280.0,2.1
238.555,22.2,17.8,1007.2,30.0,3.1
248.725,23.9,16.7,1007.6,360.0,3.1
255.652,25.6,16.1,1007.4,0.0,0.0
254.355,26.1,16.1,1007.3,130.0,1.5
250.937,26.7,16.7,1007.4,130.0,2.1
251.345,27.2,17.2,1007.2,130.0,1.5
252.78,28.9,16.1,1007.0,270.0,3.6
246.202,27.8,16.7,1007.4,280.0,5.1
241.938,26.7,17.2,1008.0,290.0,4.6
226.736,25.6,18.3,1008.0,260.0,5.1
212.151,24.4,19.4,1008.8,220.0,4.1
200.371,23.3,19.4,1007.8,240.0,3.1
203.571,22.8,18.9,1007.0,250.0,3.1
198.972,22.2,18.3,1008.0,240.0,5.7
197.596,21.7,18.9,1008.5,260.0,4.1
195.406,22.2,18.3,1008.1,260.0,5.1
197.741,21.7,17.8,1008.3,260.0,3.1
192.069,21.1,18.3,1008.1,250.0,3.1
194.885,20.6,17.8,1008.1,260.0,3.6
189.953,20.0,17.2,1007.9,250.0,3.1
188.231,19.4,16.7,1007.9,230.0,3.1
192.618,19.4,16.7,1008.0,250.0,3.6
198.519,19.4,16.1,1008.5,250.0,4.1
214.247,20.0,15.0,1008.9,270.0,5.7
241.866,21.7,13.9,1009.5,290.0,8.8
247.351,21.1,13.9,1010.0,290.0,9.3
240.727,21.1,13.9,1010.5,300.0,9.3
244.383,21.1,14.4,1011.2,310.0,8.8
243.828,23.3,15.0,1011.3,300.0,9.8
243.984,23.3,14.4,1011.5,320.0,7.7
246.851,24.4,15.0,1011.8,320.0,8.2
237.786,25.6,15.6,1012.3,320.0,7.2
241.278,26.1,15.6,1012.4,310.0,7.7
227.398,25.6,15.0,1012.7,320.0,5.1
219.577,26.1,14.4,1012.7,330.0,6.7
