0,1,2,3,4,5
0.0,25.6,18.3,1012.5,220.0,3.6
0.0,28.3,19.4,1012.8,230.0,3.6
0.0,30.0,20.0,1012.9,250.0,4.1
0.0,31.1,19.4,1012.3,260.0,5.1
0.0,31.7,19.4,1011.8,250.0,6.2
0.0,31.7,18.9,1010.7,250.0,4.6
0.0,30.0,20.6,1010.1,190.0,9.3
0.0,24.4,18.9,1011.5,40.0,6.7
0.0,22.2,20.0,1011.4,30.0,2.1
0.0,22.8,20.6,1010.1,0.0,0.0
0.0,22.8,21.1,1010.1,30.0,3.1
0.0,22.8,21.7,1009.8,0.0,0.0
0.0,23.3,21.7,1009.8,230.0,1.5
0.0,23.3,22.2,1009.3,190.0,4.1
0.0,23.3,21.7,1010.6,190.0,1.5
0.0,23.3,21.7,1011.0,220.0,3.1
0.0,22.8,21.7,1010.6,220.0,3.1
0.0,22.2,21.1,1010.5,200.0,1.5
0.0,21.7,20.6,1010.4,200.0,2.6
0.0,21.7,20.6,1010.5,200.0,1.5
0.0,21.1,19.4,1010.7,200.0,2.6
0.0,21.1,18.9,1011.1,220.0,2.6
0.0,20.6,18.9,1011.3,210.0,1.5
0.0,21.7,18.9,1011.4,160.0,2.1
0.0,23.9,17.8,1012.5,250.0,2.1
0.0,25.6,16.7,1013.4,240.0,2.6
0.0,27.2,13.3,1013.6,290.0,5.1
0.0,27.8,10.0,1013.8,290.0,8.2
0.0,28.3,11.1,1014.3,290.0,6.7
0.0,28.3,10.6,1014.6,280.0,6.7
0.0,29.4,10.6,1014.5,300.0,5.7
0.0,29.4,10.6,1014.0,300.0,5.7
0.0,28.3,11.7,1014.4,350.0,7.2
0.0,27.8,12.2,1014.4,320.0,4.6
0.0,27.2,11.7,1013.5,280.0,2.1
0.0,27.8,12.8,1013.3,280.0,2.1
0.0,26.7,17.8,1014.1,240.0,4.6
0.0,25.0,18.9,1014.3,220.0,2.6
0.0,24.4,19.4,1014.9,210.0,1.5
0.0,23.9,20.6,1015.0,190.0,2.6
0.0,23.3,20.6,1014.5,190.0,2.6
0.0,22.8,20.6,1014.3,160.0,1.5
0.0,22.8,20.6,1014.3,230.0,1.5
0.0,22.2,20.6,1013.1,200.0,3.1
0.0,22.8,21.1,1012.9,190.0,1.5
0.0,22.8,21.1,1013.1,0.0,0.0
0.0,22.8,20.6,1014.2,260.0,5.1
0.0,22.2,20.0,1013.6,310.0,3.6
0.0,21.7,20.0,1013.5,250.0,1.5
0.0,21.7,20.6,1011.7,200.0,5.7
0.0,23.3,20.0,1011.9,240.0,3.1
0.0,23.3,19.4,1012.0,240.0,3.6
0.0,23.9,19.4,1011.9,240.0,3.1
0.0,25.6,20.0,1011.2,280.0,4.1
0.0,26.1,19.4,1011.3,280.0,3.1
0.0,26.7,19.4,1011.2,290.0,4.1
0.0,27.8,20.0,1010.6,300.0,2.6
0.0,26.7,20.0,1010.8,210.0,3.6
0.0,25.6,21.1,1010.8,210.0,4.6
0.0,25.6,21.1,1009.4,200.0,2.6
0.0,25.6,21.1,1010.2,190.0,2.6
0.0,25.0,21.7,1011.0,180.0,2.1
0.0,25.0,21.7,1011.5,190.0,3.1
0.0,24.4,21.1,1011.5,210.0,2.1
0.0,23.9,20.6,1011.4,210.0,2.6
0.0,23.9,20.0,1011.4,250.0,2.1
0.0,23.3,20.0,1012.0,290.0,1.5
0.0,22.2,20.0,1012.3,220.0,2.1
0.0,22.2,20.0,1012.7,290.0,2.6
0.0,22.2,20.0,1012.8,320.0,2.6
0.0,22.2,20.0,1013.1,330.0,3.6
0.0,22.8,20.0,1013.6,360.0,2.6
0.0,23.3,20.6,1014.4,350.0,2.1
0.0,25.0,21.1,1015.0,50.0,2.1
0.0,25.0,20.6,1015.3,0.0,0.0
0.0,26.7,20.6,1015.3,60.0,2.1
0.0,28.3,21.1,1015.4,60.0,2.1
0.0,28.9,21.1,1015.2,50.0,2.6
0.0,28.3,20.6,1014.9,50.0,2.1
0.0,28.9,20.6,1014.7,30.0,2.1
0.0,28.9,21.1,1014.7,20.0,5.7
0.0,28.9,21.7,1014.8,70.0,5.1
0.0,27.2,20.6,1015.1,80.0,5.7
0.0,26.1,20.6,1015.6,70.0,8.2
0.0,24.4,20.0,1016.1,60.0,6.2
0.0,24.4,20.0,1016.7,60.0,4.6
0.0,23.9,20.0,1017.6,60.0,4.6
0.0,23.3,19.4,1018.2,70.0,4.6
0.0,22.8,19.4,1018.3,60.0,5.1
0.0,22.2,18.9,1018.5,90.0,4.1
0.0,22.2,18.3,1018.7,80.0,3.1
0.0,22.2,18.3,1018.7,60.0,3.1
0.0,22.2,18.3,1018.7,30.0,4.6
0.0,22.2,18.3,1019.2,40.0,4.6
0.0,22.2,18.3,1019.9,30.0,4.6
0.0,22.2,18.3,1020.4,60.0,4.1
0.0,22.8,18.9,1020.9,30.0,4.6
0.0,23.9,18.3,1021.5,50.0,4.1
0.0,25.0,18.3,1022.1,30.0,2.6
0.0,26.1,16.7,1022.3,40.0,3.1
0.0,27.2,17.2,1022.2,70.0,2.1
0.0,28.3,15.6,1022.0,80.0,3.6
0.0,28.3,15.0,1021.7,70.0,5.1
0.0,28.9,13.9,1022.0,60.0,4.6
0.0,28.3,14.4,1021.8,160.0,2.6
0.0,28.3,15.0,1021.5,160.0,2.1
0.0,28.3,16.1,1021.5,160.0,3.1
0.0,27.8,15.0,1021.7,130.0,4.1
0.0,26.7,14.4,1021.6,100.0,3.6
0.0,25.6,15.0,1022.5,130.0,2.6
0.0,24.4,16.1,1022.5,140.0,2.6
0.0,23.3,15.0,1022.6,150.0,3.1
0.0,22.8,14.4,1022.8,160.0,3.1
0.0,22.8,14.4,1022.6,170.0,3.6
0.0,21.7,14.4,1022.6,230.0,1.5
0.0,21.1,13.9,1023.0,250.0,2.1
0.0,21.7,13.3,1023.8,0.0,0.0
0.0,20.6,15.0,1023.9,0.0,0.0
0.0,18.9,15.0,1023.6,0.0,0.0
0.0,20.6,17.2,1023.4,0.0,0.0
0.0,22.2,17.2,1023.2,0.0,0.0
0.0,23.9,17.8,1023.6,0.0,0.0
0.0,25.6,16.1,1023.5,180.0,1.5
0.0,27.2,15.6,1023.7,180.0,1.5
0.0,27.8,15.0,1023.7,200.0,2.6
0.0,28.9,14.4,1023.5,0.0,0.0
0.0,28.9,15.0,1023.3,140.0,4.6
0.0,28.9,13.3,1022.5,130.0,3.6
0.0,29.4,11.1,1021.9,140.0,4.6
0.0,28.3,11.1,1021.7,130.0,4.6
0.0,28.3,9.4,1021.1,170.0,2.6
0.0,27.2,11.7,1020.5,140.0,4.1
0.0,26.1,12.2,1020.4,160.0,4.6
0.0,25.0,13.9,1020.0,180.0,4.1
0.0,23.3,15.0,1020.2,160.0,3.1
0.0,22.8,15.6,1020.8,160.0,2.6
0.0,21.7,16.7,1021.1,190.0,3.6
0.0,21.7,17.2,1021.2,200.0,3.6
0.0,21.1,17.2,1020.6,200.0,5.1
0.0,20.6,16.7,1019.9,190.0,4.1
0.0,20.6,16.7,1019.6,190.0,4.6
0.0,20.0,17.8,1019.6,170.0,3.6
0.0,20.0,18.3,1019.6,160.0,4.1
0.0,20.6,18.9,1019.6,180.0,4.1
0.0,21.7,18.3,1019.2,200.0,4.6
0.0,23.9,19.4,1019.3,170.0,4.1
0.0,25.0,19.4,1018.7,180.0,5.7
0.0,26.1,19.4,1018.2,180.0,5.7
0.0,27.2,19.4,1017.8,170.0,4.6
0.0,28.9,20.0,1017.3,180.0,5.7
0.0,30.0,20.6,1016.3,170.0,7.7
0.0,29.4,20.0,1015.7,170.0,4.6
0.0,30.0,21.1,1015.2,170.0,4.1
0.0,30.0,21.1,1014.2,170.0,5.7
0.0,28.9,21.1,1014.5,170.0,4.6
0.0,28.3,22.2,1014.8,180.0,3.1
0.0,27.8,22.2,1014.7,170.0,3.1
0.0,26.7,21.7,1014.7,140.0,4.1
0.0,26.1,20.0,1015.0,170.0,3.1
0.0,25.0,20.0,1014.9,170.0,3.6
0.0,23.3,21.7,1014.9,110.0,4.1
0.0,23.3,21.7,1014.5,160.0,4.1
0.0,23.9,22.8,1014.2,170.0,3.1
0.0,23.3,21.7,1013.6,190.0,3.1
0.0,23.3,22.2,1013.4,200.0,3.1
0.0,23.3,22.2,1013.3,170.0,2.6
0.0,23.3,22.2,1013.5,160.0,3.6
0.0,23.9,22.2,1013.7,190.0,3.1
0.0,23.9,22.2,1013.6,200.0,2.1
0.0,24.4,22.2,1013.8,170.0,1.5
0.0,25.6,22.8,1013.8,140.0,2.1
0.0,26.7,22.8,1013.7,110.0,1.5
0.0,27.2,23.3,1013.6,150.0,3.1
0.0,27.2,23.3,1013.2,180.0,3.6
0.0,28.3,23.9,1012.7,200.0,3.6
0.0,28.3,23.3,1011.8,160.0,2.1
0.0,30.0,23.9,1011.2,180.0,5.1
0.0,30.0,23.3,1010.7,180.0,4.6
0.0,28.9,22.8,1010.6,180.0,5.1
0.0,27.8,23.3,1011.1,170.0,3.1
0.0,23.3,20.0,1010.6,80.0,3.1
0.0,22.8,20.0,1012.2,280.0,3.1
0.0,21.7,20.0,1012.9,180.0,3.6
0.0,21.1,18.3,1012.9,200.0,2.1
0.0,21.1,18.9,1013.2,260.0,2.6
0.0,20.6,19.4,1012.3,240.0,2.6
0.0,20.6,18.9,1012.0,300.0,1.5
0.0,20.6,18.9,1012.1,360.0,2.1
0.0,20.6,18.9,1012.1,360.0,2.6
0.0,20.6,18.9,1012.2,330.0,3.6
0.0,20.6,18.9,1013.0,350.0,3.6
0.0,21.1,17.8,1013.5,330.0,5.7
0.0,22.2,17.8,1014.0,340.0,4.6
0.0,23.9,17.2,1014.3,350.0,5.7
0.0,25.0,16.7,1014.2,360.0,3.1
0.0,26.1,16.1,1014.3,340.0,3.6
0.0,27.2,15.6,1014.1,330.0,5.1
0.0,27.2,15.6,1014.0,340.0,5.7
0.0,27.2,15.6,1014.1,300.0,7.2
0.0,26.7,15.0,1014.2,340.0,7.2
0.0,27.2,14.4,1014.2,340.0,7.7
0.0,27.2,13.3,1014.2,320.0,5.7
0.0,27.2,13.3,1014.2,330.0,7.2
0.0,26.7,12.8,1014.5,330.0,6.2
0.0,25.6,13.3,1014.5,350.0,6.2
0.0,24.4,12.8,1015.1,330.0,6.2
0.0,23.3,13.3,1016.0,330.0,3.6
0.0,22.2,12.8,1016.5,330.0,4.1
0.0,21.1,12.8,1016.5,330.0,2.1
0.0,21.7,12.8,1016.7,310.0,3.1
0.0,21.7,12.2,1017.1,310.0,2.6
0.0,21.7,11.7,1017.3,320.0,4.6
0.0,19.4,13.3,1017.2,10.0,2.6
0.0,18.9,13.3,1017.2,350.0,2.6
0.0,18.3,13.3,1017.2,360.0,2.6
0.0,20.0,13.3,1017.6,10.0,2.6
0.0,21.7,13.3,1017.6,340.0,3.6
0.0,22.8,13.9,1018.1,0.0,0.0
0.0,23.9,14.4,1018.1,0.0,0.0
0.0,25.0,13.9,1018.1,100.0,1.5
0.0,26.1,13.9,1018.1,140.0,2.1
0.0,26.7,15.0,1017.7,190.0,4.1
0.0,27.2,15.6,1017.4,160.0,3.1
0.0,27.8,15.6,1017.0,170.0,3.1
0.0,27.8,15.0,1016.7,220.0,4.1
0.0,27.8,16.7,1016.6,170.0,5.7
0.0,27.2,16.7,1016.3,160.0,3.6
0.0,27.2,16.7,1016.0,170.0,4.6
0.0,26.1,16.7,1016.4,190.0,2.6
0.0,25.6,16.7,1016.3,190.0,2.6
0.0,25.0,17.2,1016.4,150.0,1.5
0.0,24.4,16.7,1016.6,160.0,2.1
0.0,23.9,17.8,1016.6,150.0,1.5
0.0,23.9,19.4,1016.3,180.0,3.6
0.0,23.3,19.4,1015.6,190.0,2.6
0.0,22.8,20.0,1015.1,200.0,2.1
0.0,22.8,20.0,1015.0,200.0,1.5
0.0,22.2,20.0,1015.2,140.0,2.6
0.0,21.7,20.0,1015.0,140.0,1.5
0.0,22.8,20.6,1015.2,170.0,2.1
0.0,23.3,21.1,1015.2,140.0,2.1
0.0,24.4,21.7,1015.0,200.0,2.1
0.0,25.0,21.7,1014.8,170.0,2.1
0.0,26.7,21.7,1014.4,180.0,3.1
0.0,27.2,21.7,1014.0,170.0,5.1
0.0,28.3,22.2,1013.6,160.0,4.1
0.0,30.0,21.7,1013.2,190.0,4.6
0.0,28.9,22.8,1012.0,190.0,4.6
0.0,31.1,21.7,1011.3,210.0,4.6
0.0,31.1,21.7,1011.2,210.0,4.1
0.0,25.6,21.1,1011.2,250.0,3.6
0.0,26.7,23.3,1011.0,110.0,3.1
0.0,26.7,21.7,1011.6,160.0,6.2
0.0,25.6,20.6,1012.4,190.0,5.7
0.0,25.0,21.7,1013.4,110.0,3.6
0.0,24.4,21.1,1013.5,210.0,2.6
0.0,23.3,21.7,1014.3,160.0,2.6
0.0,23.3,21.7,1014.4,220.0,2.6
0.0,22.8,21.1,1014.6,190.0,2.6
0.0,23.3,16.1,1014.2,310.0,4.1
0.0,22.8,15.6,1014.7,330.0,3.1
0.0,21.1,16.1,1015.3,350.0,2.6
0.0,21.1,15.6,1016.5,330.0,3.1
0.0,21.7,14.4,1017.5,330.0,4.1
0.0,22.8,14.4,1018.3,340.0,4.6
0.0,23.3,12.8,1018.8,330.0,4.1
0.0,23.9,12.2,1018.8,350.0,6.2
0.0,24.4,11.7,1018.8,310.0,7.2
0.0,25.6,12.8,1019.0,300.0,5.7
0.0,26.1,11.7,1019.0,330.0,6.7
0.0,26.1,10.6,1018.7,320.0,5.7
0.0,26.1,11.1,1018.6,360.0,5.7
0.0,26.1,11.1,1018.4,360.0,5.1
0.0,26.7,11.1,1018.3,340.0,6.2
0.0,26.7,11.1,1018.8,340.0,7.2
0.0,25.0,10.0,1018.7,360.0,3.6
0.0,25.0,10.0,1019.1,350.0,2.6
0.0,24.4,11.1,1019.4,360.0,3.1
0.0,24.4,11.7,1020.0,30.0,2.6
0.0,23.9,12.8,1020.3,70.0,2.6
0.0,23.9,11.7,1019.7,50.0,3.1
0.0,23.3,13.3,1019.6,100.0,2.1
0.0,23.3,12.2,1019.4,120.0,1.5
0.0,23.3,12.8,1019.5,0.0,0.0
0.0,22.8,12.8,1019.4,0.0,0.0
0.0,21.7,15.0,1019.2,140.0,2.6
0.0,18.9,15.6,1019.9,180.0,3.6
0.0,18.3,15.0,1020.6,170.0,4.6
0.0,18.3,15.0,1020.4,180.0,2.1
0.0,18.9,15.6,1020.8,210.0,2.1
0.0,18.9,14.4,1021.4,160.0,2.1
0.0,20.0,15.6,1021.3,150.0,1.5
0.0,21.1,15.0,1021.0,0.0,0.0
0.0,21.7,14.4,1020.9,0.0,3.1
0.0,21.7,16.1,1020.8,200.0,2.6
0.0,21.7,16.1,1020.6,170.0,1.5
0.0,21.7,16.1,1020.1,220.0,2.1
0.0,21.7,16.1,1019.8,210.0,2.1
0.0,21.1,16.7,1019.8,220.0,3.1
0.0,21.1,17.2,1019.8,200.0,2.6
0.0,20.6,17.8,1019.7,210.0,2.6
0.0,20.6,18.3,1019.5,200.0,2.6
0.0,20.6,18.3,1019.8,200.0,2.6
0.0,21.1,18.9,1020.0,220.0,2.6
0.0,20.6,18.3,1019.8,230.0,1.5
0.0,20.6,18.3,1019.7,240.0,1.5
0.0,20.6,18.3,1019.5,240.0,2.1
0.0,20.6,18.3,1019.1,220.0,2.6
0.0,20.6,18.3,1018.9,230.0,2.1
0.0,20.0,18.9,1018.8,190.0,2.1
0.0,20.0,18.3,1019.2,200.0,3.1
0.0,20.6,18.9,1019.2,160.0,3.1
0.0,21.1,18.9,1019.2,160.0,4.1
0.0,21.1,18.9,1019.2,160.0,5.1
0.0,21.1,18.9,1019.3,150.0,3.6
0.0,21.7,18.9,1019.0,150.0,4.1
0.0,21.7,18.9,1018.8,170.0,4.1
0.0,22.2,19.4,1018.5,180.0,3.1
0.0,22.2,20.0,1018.1,160.0,3.6
0.0,22.2,20.6,1018.1,160.0,4.1
0.0,22.2,21.1,1016.3,180.0,5.7
0.0,22.8,21.1,1015.2,170.0,5.1
0.0,22.8,21.7,1015.0,190.0,5.7
0.0,22.8,21.7,1015.0,190.0,5.1
0.0,22.8,21.7,1014.0,0.0,0.0
0.0,22.8,22.2,1013.4,190.0,5.7
0.0,23.3,22.2,1013.8,200.0,5.1
0.0,23.3,22.8,1013.2,220.0,4.6
0.0,23.3,22.2,1012.3,200.0,5.7
0.0,23.3,22.2,1011.7,190.0,4.1
0.0,23.9,22.8,1011.3,220.0,5.1
0.0,23.3,22.8,1011.3,220.0,2.1
0.0,23.3,22.8,1009.7,310.0,1.5
0.0,23.9,22.8,1009.8,240.0,1.5
0.0,23.3,22.8,1010.3,250.0,3.1
0.0,23.9,22.2,1010.6,270.0,3.1
0.0,24.4,22.8,1011.1,240.0,3.1
0.0,26.7,22.8,1011.1,250.0,4.1
0.0,27.8,22.8,1011.1,270.0,4.6
0.0,29.4,22.2,1011.3,290.0,4.6
0.0,30.0,21.1,1011.3,310.0,5.1
0.0,30.6,21.1,1011.2,310.0,4.1
0.0,32.2,21.1,1010.9,300.0,6.2
0.0,31.7,21.7,1010.8,360.0,3.6
0.0,32.8,22.2,1010.4,340.0,4.6
0.0,31.7,21.1,1010.3,320.0,5.1
0.0,31.7,21.7,1010.4,360.0,4.1
0.0,31.7,21.7,1010.6,330.0,4.1
0.0,30.6,21.1,1010.8,330.0,3.1
0.0,28.3,23.9,1011.1,170.0,3.1
0.0,27.8,23.9,1011.9,210.0,3.6
0.0,27.2,23.9,1012.4,200.0,3.1
0.0,26.1,24.4,1012.3,180.0,2.1
0.0,26.7,23.9,1012.1,0.0,0.0
0.0,26.1,23.9,1011.8,360.0,1.5
0.0,25.6,23.9,1011.8,0.0,0.0
0.0,25.0,23.9,1011.7,160.0,1.5
0.0,25.0,23.3,1011.8,10.0,2.1
0.0,25.0,23.9,1012.3,0.0,0.0
0.0,26.1,22.8,1012.8,340.0,1.5
0.0,27.2,22.8,1013.1,320.0,3.1
0.0,27.8,22.8,1013.4,350.0,3.1
0.0,28.9,22.8,1013.2,340.0,3.1
0.0,31.1,23.3,1013.0,10.0,2.1
0.0,31.7,22.2,1013.0,10.0,2.6
0.0,31.7,21.1,1012.8,10.0,3.1
0.0,32.2,22.8,1012.1,10.0,1.5
0.0,33.3,22.2,1011.5,100.0,2.1
0.0,32.8,20.6,1010.8,100.0,1.5
0.0,34.4,20.6,1010.3,20.0,1.5
0.0,33.9,20.6,1010.2,270.0,2.6
0.0,32.8,21.1,1010.3,220.0,2.1
0.0,30.6,22.8,1010.4,150.0,2.6
0.0,30.6,21.7,1010.6,210.0,3.1
0.0,28.9,22.8,1010.8,200.0,3.1
0.0,28.9,22.8,1011.1,210.0,2.6
0.0,27.8,23.3,1011.1,190.0,3.1
0.0,27.2,24.4,1011.0,170.0,3.1
0.0,26.7,24.4,1010.6,190.0,3.1
0.0,26.1,24.4,1009.8,200.0,2.6
0.0,25.6,24.4,1009.0,180.0,3.1
0.0,25.6,23.9,1009.0,200.0,2.1
0.0,25.0,23.9,1009.7,210.0,2.1
0.0,25.6,23.9,1010.0,200.0,2.6
0.0,26.7,23.9,1010.9,130.0,2.1
0.0,30.0,21.1,1011.1,290.0,3.6
0.0,30.6,21.1,1010.9,320.0,5.7
0.0,31.1,21.7,1010.5,20.0,4.1
0.0,31.7,21.1,1010.5,250.0,4.6
0.0,32.8,21.7,1010.2,270.0,2.6
0.0,33.3,21.1,1009.3,280.0,3.6
0.0,32.2,21.7,1008.9,350.0,4.6
0.0,33.9,21.1,1008.8,280.0,3.6
0.0,31.7,21.7,1008.9,320.0,5.7
0.0,32.2,21.7,1008.6,330.0,4.1
0.0,31.7,21.1,1008.6,340.0,5.1
0.0,30.6,21.1,1009.0,330.0,4.6
0.0,30.6,21.1,1009.6,320.0,3.1
0.0,29.4,20.6,1009.4,330.0,3.6
0.0,29.4,20.6,1009.7,290.0,3.1
0.0,28.9,20.6,1010.1,290.0,3.6
0.0,28.3,20.6,1009.8,320.0,5.1
0.0,27.8,20.0,1009.2,320.0,1.5
0.0,26.1,20.0,1009.3,320.0,2.6
0.0,26.7,20.0,1009.2,0.0,0.0
0.0,26.1,20.0,1009.3,320.0,1.5
0.0,25.6,20.0,1009.9,320.0,2.1
0.0,26.1,20.0,1010.2,320.0,1.5
0.0,27.2,20.6,1010.1,330.0,5.7
0.0,28.3,21.1,1010.4,320.0,4.1
0.0,29.4,21.7,1010.3,340.0,4.1
0.0,30.6,22.2,1010.4,360.0,4.6
0.0,32.2,21.7,1009.9,110.0,1.5
0.0,31.7,22.2,1009.5,190.0,3.1
0.0,31.7,22.8,1009.0,170.0,6.2
0.0,31.7,22.8,1008.4,200.0,5.1
0.0,27.8,23.3,1008.8,320.0,10.8
0.0,27.8,23.9,1008.7,110.0,1.5
0.0,28.9,23.9,1008.9,0.0,0.0
0.0,28.9,25.0,1008.5,170.0,5.1
0.0,31.1,21.1,1008.6,290.0,4.6
0.0,27.8,24.4,1008.7,180.0,3.1
0.0,27.2,25.0,1009.0,190.0,3.6
0.0,26.7,24.4,1008.4,190.0,2.6
