0,1,2,3,4,5
151.65,-5.6,-12.2,1040.4,160.0,2.6
123.325,-4.4,-12.2,1039.9,0.0,0.0
79.7,-3.3,-12.8,1039.2,0.0,0.0
136.6,-3.9,-12.8,1039.1,140.0,1.5
149.0,-3.3,-12.2,1038.7,0.0,0.0
150.6,-7.8,-15.6,1038.8,0.0,0.0
150.25,-11.7,-15.0,1039.0,120.0,2.1
148.575,-11.1,-13.9,1038.8,120.0,2.6
145.525,-12.2,-15.0,1039.0,140.0,2.1
92.35,-13.3,-16.1,1039.4,0.0,0.0
102.975,-13.3,-15.0,1038.5,130.0,2.1
127.7,-14.4,-16.1,1038.6,0.0,0.0
121.95,-13.3,-15.0,1037.3,140.0,2.1
49.375,-11.1,-14.4,1036.2,160.0,3.6
128.525,-12.2,-15.6,1036.4,110.0,1.5
145.15,-14.4,-16.7,1036.2,110.0,2.1
98.0,-13.9,-15.6,1035.0,100.0,2.1
89.875,-13.3,-14.4,1034.8,140.0,2.1
149.225,-11.7,-13.3,1035.0,140.0,2.6
149.625,-11.1,-13.9,1034.1,150.0,3.6
119.225,-8.9,-12.2,1033.4,160.0,4.6
76.775,-6.7,-11.7,1032.9,160.0,3.6
142.05,-5.0,-10.0,1031.2,170.0,5.1
151.125,-3.3,-9.4,1028.9,190.0,6.2
147.95,-3.3,-9.4,1027.5,150.0,3.6
93.3,-2.8,-8.9,1025.6,160.0,3.6
103.225,-2.2,-8.3,1023.6,150.0,6.2
147.525,-2.2,-8.9,1022.4,170.0,6.7
148.35,-2.0,-9.0,1022.4,190.0,6.7
139.6,-2.2,-10.0,1020.8,180.0,7.7
116.325,-2.2,-10.0,1020.7,180.0,6.2
120.75,-3.3,-9.4,1020.1,170.0,6.2
64.45,-2.8,-9.4,1019.5,170.0,7.7
73.55,-2.8,-8.9,1019.2,190.0,7.2
119.075,-2.8,-8.9,1018.8,200.0,5.1
115.4,-4.4,-10.0,1018.7,130.0,2.1
66.625,-5.6,-10.0,1018.6,210.0,2.1
46.325,-9.4,-12.8,1019.1,200.0,2.6
108.075,-8.3,-11.1,1019.4,200.0,3.1
138.6,-10.6,-13.3,1019.5,190.0,2.6
127.7,-10.6,-12.8,1019.6,190.0,2.6
78.25,-11.1,-13.3,1020.1,0.0,0.0
130.875,-10.0,-11.1,1020.6,140.0,2.6
150.1,-11.1,-12.8,1021.2,160.0,2.1
144.85,-5.6,-8.9,1021.1,190.0,3.1
69.475,-1.7,-7.8,1021.4,170.0,1.5
118.45,-0.6,-6.7,1021.6,200.0,3.1
148.475,0.6,-7.2,1021.2,190.0,2.6
149.275,1.1,-6.7,1021.5,200.0,3.6
117.35,1.1,-6.7,1021.4,190.0,3.1
75.725,1.1,-6.7,1021.4,210.0,2.1
128.45,0.0,-6.7,1021.1,170.0,2.6
149.1,-1.1,-6.1,1021.7,190.0,3.6
141.125,-1.1,-6.7,1021.8,160.0,3.1
118.425,-1.1,-6.1,1021.4,160.0,3.1
114.825,-0.6,-6.1,1021.3,160.0,3.1
64.45,-0.6,-6.1,1020.0,170.0,2.6
42.8,0.0,-6.7,1019.4,170.0,3.6
125.3,0.0,-6.1,1019.8,160.0,3.6
117.6,-1.1,-2.8,1018.9,160.0,2.6
78.475,-1.1,-2.8,1018.2,150.0,2.1
43.325,-1.1,-2.8,1015.7,80.0,4.1
106.725,-0.6,-3.9,1015.8,150.0,4.1
141.95,0.0,-3.9,1014.6,100.0,1.5
135.575,0.0,-3.9,1013.7,200.0,2.6
72.45,-1.1,-2.2,1013.5,0.0,0.0
109.9,-1.1,-2.2,1013.9,130.0,2.1
146.625,-2.8,-4.4,1013.7,160.0,2.6
139.175,0.0,-1.7,1014.3,230.0,2.1
74.8,0.6,-2.2,1014.6,240.0,4.1
159.075,1.0,-2.0,1014.6,0.0,0.0
147.075,1.1,-2.2,1014.6,270.0,5.7
146.275,1.1,-1.7,1014.6,280.0,6.7
147.05,1.1,-3.3,1014.6,280.0,5.7
145.725,1.1,-2.8,1014.6,290.0,5.7
91.625,1.1,-1.7,1014.6,290.0,5.7
121.775,0.6,-1.1,1014.6,290.0,6.2
159.525,1.1,-1.1,1014.6,300.0,6.7
148.575,1.0,-1.0,1014.6,310.0,6.2
158.7,1.1,-1.1,1014.6,300.0,5.1
142.5,1.1,-1.1,1014.6,300.0,5.7
117.775,1.1,-1.7,1014.6,290.0,5.1
118.525,1.1,-3.9,1024.4,290.0,8.2
117.725,1.1,-2.2,1025.3,280.0,6.2
45.85,1.1,-4.4,1025.9,300.0,8.2
77.6,1.1,-3.9,1026.5,270.0,4.1
116.05,0.6,-4.4,1026.9,270.0,1.5
119.425,0.0,-3.9,1027.1,220.0,2.1
110.575,-3.3,-5.6,1027.3,0.0,0.0
71.825,-3.9,-6.7,1027.5,210.0,2.1
160.325,-6.7,-8.3,1028.1,0.0,0.0
147.15,-7.2,-8.3,1028.3,210.0,1.5
143.525,-2.2,-3.3,1028.3,190.0,1.5
145.975,1.1,-6.1,1029.0,200.0,4.1
144.15,2.2,-5.6,1028.8,220.0,2.6
146.15,2.8,-5.6,1028.6,210.0,3.1
61.575,3.3,-5.6,1028.2,210.0,4.1
76.9,3.9,-5.0,1027.9,210.0,3.6
112.775,3.9,-5.6,1028.0,210.0,4.1
110.825,3.3,-6.7,1028.0,220.0,3.6
57.675,1.7,-6.7,1028.3,190.0,2.1
56.35,1.1,-6.1,1027.8,140.0,3.1
112.45,0.6,-5.6,1028.0,160.0,3.6
115.05,1.7,-5.6,1027.2,170.0,2.1
83.375,1.1,-5.6,1026.7,150.0,5.1
40.775,1.1,-6.1,1025.7,160.0,3.1
109.3,1.7,-5.6,1023.9,140.0,4.6
116.675,1.7,-6.1,1021.7,160.0,8.8
39.9,1.7,-6.1,1021.1,170.0,6.2
80.5,2.2,-5.6,1020.3,160.0,6.2
113.25,2.8,-5.0,1019.3,160.0,6.7
117.225,2.8,-4.4,1019.6,150.0,4.6
58.425,2.8,-3.3,1018.3,150.0,5.1
38.8,3.3,-2.8,1017.2,160.0,6.7
123.725,3.3,-2.2,1016.4,160.0,6.2
111.975,3.3,-1.7,1017.0,150.0,4.6
72.325,3.3,-1.7,1017.5,160.0,3.6
39.15,3.3,-1.1,1017.9,180.0,3.6
145.825,4.4,0.0,1017.4,220.0,4.1
143.475,5.0,1.1,1018.2,290.0,3.1
123.15,3.9,1.7,1019.1,320.0,4.1
77.075,3.3,1.1,1020.6,320.0,5.1
40.975,2.8,1.1,1021.9,310.0,4.1
107.525,2.2,0.0,1022.7,310.0,5.1
118.55,2.2,0.0,1023.5,310.0,5.1
116.025,2.2,0.0,1024.8,300.0,4.1
40.425,2.2,-0.6,1025.8,300.0,4.1
77.725,2.2,-0.6,1026.3,310.0,4.6
118.725,1.7,-0.6,1027.1,300.0,5.1
118.725,1.7,-0.6,1027.8,290.0,5.1
68.175,1.7,-0.6,1028.4,300.0,5.1
58.175,1.1,-1.1,1028.5,290.0,5.7
115.75,1.1,-0.6,1029.0,290.0,4.6
116.175,1.1,-0.6,1029.5,280.0,2.1
81.875,1.7,-1.1,1029.7,270.0,3.6
42.075,1.7,-1.1,1030.2,280.0,3.1
111.425,1.7,-1.1,1031.2,310.0,2.6
114.075,1.7,-1.1,1032.1,320.0,3.6
100.0,1.7,-1.1,1032.8,310.0,4.1
40.025,2.2,-1.1,1033.8,320.0,4.1
77.3,1.7,-0.6,1034.9,330.0,5.7
113.975,1.7,-1.1,1035.2,320.0,5.1
112.85,1.1,-1.1,1035.4,350.0,4.6
46.375,1.1,-2.8,1035.3,20.0,4.1
82.225,0.6,-3.9,1035.4,330.0,3.1
116.025,0.6,-4.4,1035.7,320.0,2.6
117.925,0.6,-4.4,1035.8,330.0,3.1
64.875,-1.7,-3.9,1036.3,300.0,2.6
53.75,-2.8,-5.0,1037.0,320.0,2.1
112.8,-3.9,-6.1,1038.2,300.0,1.5
112.225,-6.7,-7.8,1038.7,0.0,0.0
79.975,-7.8,-8.9,1038.5,0.0,0.0
42.425,-7.2,-8.3,1038.7,0.0,0.0
127.25,-7.2,-8.3,1038.5,80.0,2.6
117.275,-6.1,-7.2,1037.7,80.0,3.1
76.85,-6.7,-7.8,1037.2,120.0,2.1
43.45,-3.9,-5.6,1036.7,120.0,3.6
108.075,-2.8,-5.6,1036.1,120.0,4.1
114.95,-2.2,-6.7,1035.9,140.0,6.7
118.925,-1.7,-7.8,1035.0,140.0,6.7
72.575,-1.7,-7.2,1034.5,140.0,6.2
141.625,-1.1,-7.2,1034.5,140.0,6.7
141.45,-0.6,-6.7,1033.2,150.0,9.8
129.725,0.6,-6.1,1032.6,160.0,8.2
67.8,1.1,-5.0,1032.3,150.0,9.3
126.025,1.7,-3.9,1030.6,160.0,10.3
143.375,1.7,-2.2,1029.3,160.0,11.3
143.3,2.2,-1.1,1028.0,160.0,9.3
89.125,2.8,0.0,1026.4,170.0,7.7
118.675,3.3,0.6,1025.0,160.0,7.2
139.9,3.3,1.1,1023.2,160.0,9.3
115.275,3.9,1.7,1022.6,160.0,8.2
97.4,3.9,2.8,1021.2,150.0,7.7
43.925,4.4,3.3,1020.4,160.0,6.2
107.225,4.4,3.3,1017.7,160.0,9.3
116.725,5.0,3.3,1015.9,150.0,7.7
120.25,5.0,3.9,1014.1,170.0,7.2
40.925,5.6,3.9,1012.4,160.0,8.2
84.15,6.1,4.4,1010.4,160.0,7.7
116.275,6.7,5.0,1010.1,260.0,2.1
117.475,6.7,5.6,1010.2,190.0,3.6
59.3,7.8,7.2,1009.2,180.0,3.1
60.95,6.7,6.1,1009.5,120.0,1.5
146.9,5.0,5.0,1009.4,0.0,0.0
146.85,7.2,2.2,1009.4,270.0,4.6
135.35,6.7,1.1,1010.2,270.0,4.1
69.975,5.0,0.6,1010.8,280.0,6.2
131.2,5.0,-1.7,1011.4,270.0,6.2
143.825,5.0,-1.7,1012.3,290.0,8.8
145.175,5.0,-1.1,1012.7,300.0,7.7
128.375,2.8,-2.2,1012.9,290.0,6.2
71.725,2.8,-2.8,1013.2,270.0,6.7
141.325,2.2,-2.8,1013.3,270.0,5.7
142.725,1.7,-2.2,1013.3,280.0,4.6
143.975,1.7,-2.8,1013.1,270.0,7.2
144.9,1.1,-2.8,1013.6,290.0,5.7
70.35,0.6,-2.8,1014.2,280.0,5.1
127.025,0.6,-2.8,1014.5,290.0,5.1
146.65,0.6,-3.3,1014.9,280.0,6.7
143.6,0.0,-2.8,1015.0,270.0,7.2
128.875,-0.6,-2.8,1015.0,280.0,5.1
72.325,-0.6,-2.2,1015.1,270.0,4.6
143.775,-0.6,-2.2,1015.2,260.0,4.1
145.5,-0.6,-1.7,1015.1,280.0,3.6
143.15,-1.1,-2.2,1015.7,310.0,5.7
106.5,-1.7,-2.8,1016.6,320.0,5.1
81.925,-1.7,-2.8,1017.1,300.0,4.1
147.825,-2.8,-4.4,1019.0,300.0,7.7
147.5,-3.3,-5.0,1019.8,290.0,5.1
93.8,-3.3,-5.6,1020.5,290.0,5.7
99.15,-2.8,-6.1,1021.0,270.0,5.1
144.725,-2.8,-6.1,1021.6,280.0,4.6
146.375,-1.7,-6.1,1021.3,290.0,3.6
145.9,-0.6,-6.7,1020.7,280.0,4.1
88.425,-1.1,-7.8,1020.4,290.0,3.6
101.6,-1.7,-6.7,1020.4,260.0,4.6
143.725,-1.7,-6.7,1020.6,260.0,2.1
149.95,-0.6,-7.2,1020.6,0.0,0.0
149.75,-2.2,-6.7,1020.9,240.0,2.6
148.25,-2.8,-6.7,1020.8,220.0,2.6
119.1,-2.8,-6.7,1020.4,0.0,0.0
121.0,-3.3,-6.7,1019.9,0.0,0.0
80.275,-3.3,-6.7,1019.4,130.0,1.5
42.175,-4.4,-7.2,1018.7,110.0,2.1
111.675,-3.9,-6.7,1016.6,110.0,4.1
115.7,-3.3,-6.1,1015.4,130.0,4.1
87.125,-2.8,-6.1,1014.8,120.0,3.1
45.525,-2.8,-6.1,1013.8,140.0,5.7
114.15,-2.8,-5.6,1012.9,140.0,5.7
115.85,-2.2,-5.0,1011.0,150.0,9.3
130.475,-1.7,-5.0,1009.5,160.0,8.2
72.775,-1.7,-5.0,1008.2,150.0,6.2
135.75,-2.2,-3.3,1008.0,140.0,5.1
146.225,-1.7,-3.3,1005.5,140.0,6.7
148.025,-1.1,-2.8,1004.8,150.0,5.7
74.2,0.0,-1.7,1003.7,170.0,7.2
121.925,0.6,-1.1,1003.1,160.0,4.1
146.125,0.6,-0.6,1002.2,150.0,3.1
128.4,2.2,0.0,1001.1,160.0,2.6
115.175,3.3,-0.6,1000.6,230.0,4.1
114.65,2.2,-1.7,1001.0,280.0,4.1
41.775,2.2,-2.8,1001.3,240.0,4.6
79.4,2.2,-3.3,1001.7,250.0,5.1
138.95,0.0,-1.1,1002.2,270.0,4.1
141.525,0.0,-2.2,1002.4,220.0,3.1
117.75,0.6,-2.8,1002.3,280.0,5.7
48.0,0.0,-2.8,1002.1,290.0,4.1
77.0,-0.6,-3.3,1001.2,280.0,3.1
117.975,-1.7,-5.0,1001.0,250.0,3.1
113.875,-1.7,-4.4,1000.5,220.0,3.1
62.775,-1.1,-3.9,1000.0,250.0,4.1
58.6,-1.1,-2.8,999.9,250.0,2.6
115.65,-0.6,-3.3,1000.0,260.0,3.1
115.35,-1.7,-2.2,1000.4,310.0,4.6
114.55,-1.1,-3.3,1000.5,270.0,3.6
72.075,-1.1,-3.9,1000.8,270.0,4.1
157.75,-1.1,-4.4,1001.4,260.0,3.6
144.55,-1.1,-4.4,1001.6,270.0,7.7
147.4,-1.1,-5.0,1002.1,270.0,7.2
149.925,-1.1,-5.6,1003.6,280.0,9.3
143.8,-1.1,-5.6,1004.1,290.0,9.3
132.475,-1.1,-5.6,1004.2,280.0,9.8
114.4,-1.7,-6.1,1004.7,290.0,11.3
84.075,-1.7,-5.6,1005.5,290.0,9.3
42.5,-2.2,-5.0,1006.7,270.0,7.2
100.025,-1.7,-6.1,1007.8,280.0,6.2
150.3,-2.2,-6.1,1008.7,290.0,7.7
146.475,-2.2,-6.1,1010.1,290.0,9.3
148.425,-3.3,-6.1,1011.0,290.0,7.7
118.15,-3.3,-6.7,1012.3,290.0,10.3
97.05,-3.9,-6.7,1013.0,270.0,5.1
42.05,-3.9,-7.8,1013.8,270.0,4.1
97.275,-4.4,-8.3,1014.7,250.0,3.6
114.875,-4.4,-7.8,1014.9,250.0,3.1
77.7,-3.9,-7.8,1014.8,230.0,4.6
42.6,-3.9,-7.8,1015.5,230.0,3.1
106.875,-3.9,-7.2,1015.6,220.0,3.1
120.05,-3.9,-7.2,1015.8,210.0,3.1
86.3,-3.3,-6.7,1015.5,190.0,3.1
46.775,-3.3,-6.7,1015.3,190.0,4.6
97.0,-3.3,-7.8,1015.3,190.0,4.1
112.95,-3.3,-7.8,1014.4,160.0,6.7
149.425,-2.8,-7.8,1013.4,170.0,5.7
147.95,-1.7,-7.2,1012.3,160.0,6.7
131.9,-0.6,-6.7,1011.1,170.0,7.2
125.7,2.2,-7.8,1009.1,180.0,7.7
156.1,2.8,-7.8,1007.7,180.0,8.2
161.175,3.0,-8.0,1007.7,180.0,5.7
149.55,2.8,-8.9,1007.4,180.0,7.7
161.225,2.8,-7.2,1007.5,180.0,5.1
147.8,2.2,-6.7,1008.0,170.0,4.6
142.55,1.7,-5.6,1008.5,180.0,8.8
42.8,0.0,-2.2,1008.4,160.0,4.6
114.9,0.6,-3.3,1007.9,170.0,5.1
116.725,1.7,-2.8,1007.8,190.0,5.1
87.775,2.2,-1.1,1008.1,190.0,3.6
32.875,2.8,-0.6,1008.3,200.0,4.1
77.2,2.8,0.0,1008.1,210.0,4.1
117.725,3.3,-0.6,1009.5,240.0,5.7
117.05,1.1,-1.7,1011.9,300.0,6.7
43.45,1.7,-4.4,1013.7,270.0,5.7
76.1,0.6,-3.9,1015.4,300.0,5.7
116.275,0.0,-6.1,1016.4,290.0,10.3
116.125,-1.1,-6.1,1018.0,270.0,4.6
39.55,-1.1,-6.7,1019.5,290.0,4.6
68.6,-0.6,-6.1,1021.0,290.0,3.6
119.225,0.0,-6.1,1022.2,270.0,5.1
117.375,1.1,-6.1,1022.8,250.0,5.7
82.4,1.7,-6.1,1022.9,270.0,5.7
48.55,2.2,-6.1,1022.7,270.0,4.6
127.075,2.2,-6.1,1023.1,270.0,2.1
115.7,2.8,-6.7,1023.5,270.0,2.1
78.075,3.3,-6.7,1024.6,130.0,1.5
41.825,-0.6,-6.1,1025.7,0.0,0.0
91.85,-2.8,-6.7,1026.5,110.0,1.5
120.175,-3.3,-6.7,1027.4,80.0,2.1
118.575,-3.9,-7.2,1028.0,80.0,3.1
45.425,-4.4,-7.2,1029.0,80.0,2.6
75.55,-5.0,-7.8,1028.9,80.0,2.6
116.5,-4.4,-7.2,1029.2,80.0,3.1
114.95,-3.9,-7.2,1029.1,70.0,3.1
64.4,-3.3,-7.2,1028.9,80.0,3.1
58.2,-2.8,-6.7,1028.7,70.0,3.6
116.075,-3.9,-7.2,1029.5,80.0,3.1
112.1,-3.3,-7.2,1029.6,60.0,2.6
72.15,-3.3,-7.2,1030.3,80.0,2.6
147.8,-1.7,-7.2,1029.9,120.0,3.1
145.0,0.0,-6.7,1029.7,130.0,4.6
128.65,1.1,-6.7,1029.8,120.0,3.6
76.075,1.7,-6.1,1030.2,130.0,5.1
147.25,2.2,-5.0,1030.2,140.0,5.7
151.625,2.2,-3.9,1028.7,130.0,5.7
178.7,2.8,-2.8,1027.9,130.0,5.7
155.25,3.0,-2.0,1027.9,140.0,4.6
171.9,2.8,-1.1,1027.6,140.0,5.1
156.725,2.2,0.6,1027.2,120.0,3.6
168.8,2.2,0.6,1027.2,130.0,3.6
154.675,1.7,0.6,1026.9,130.0,3.6
153.4,1.7,0.6,1026.3,120.0,4.6
148.8,1.7,0.6,1025.7,130.0,5.1
135.525,1.7,0.0,1024.5,130.0,3.6
118.75,1.7,-0.6,1023.7,130.0,4.1
104.85,1.7,0.0,1023.1,150.0,5.1
47.15,1.7,0.0,1022.1,150.0,6.7
82.325,1.7,0.6,1020.7,140.0,6.7
121.025,1.7,0.6,1020.9,140.0,5.1
119.2,1.7,0.6,1020.2,130.0,4.1
72.575,1.7,0.6,1018.6,130.0,3.1
148.85,2.2,0.6,1016.8,130.0,4.1
154.125,2.2,1.1,1015.8,130.0,3.6
155.175,2.2,1.1,1014.9,130.0,4.6
120.275,2.8,1.1,1013.8,120.0,4.6
168.175,3.3,1.1,1012.9,130.0,5.7
160.625,3.9,1.7,1011.4,130.0,6.2
161.525,3.9,1.7,1009.8,130.0,6.7
102.5,3.3,2.2,1008.0,110.0,5.1
159.975,3.3,2.2,1006.6,130.0,4.6
168.7,3.3,2.2,1006.2,140.0,3.6
161.6,3.3,2.2,1005.1,140.0,5.1
155.625,3.3,2.2,1003.4,130.0,3.1
156.8,3.3,2.2,1002.6,140.0,3.6
174.7,3.3,2.2,1001.8,150.0,3.6
197.35,2.8,2.2,1000.7,140.0,3.6
154.975,2.8,2.2,999.7,140.0,1.5
118.775,2.8,2.2,998.7,140.0,2.1
119.65,2.8,2.2,998.4,160.0,3.6
99.525,2.8,2.2,997.5,170.0,2.6
43.7,2.8,2.2,996.5,170.0,3.1
114.65,3.3,2.2,996.3,180.0,3.1
123.7,3.3,2.8,996.7,220.0,2.6
