0,1,2,3,4,5
105.49,37.2,0.6,1009.4,270.0,3.1
104.46,33.9,1.1,1009.1,260.0,4.1
101.01,33.3,1.1,1008.8,250.0,3.1
102.75,31.7,1.7,1008.9,240.0,2.6
103.79,31.1,1.7,1008.7,0.0,0.0
96.56,30.6,1.7,1008.5,0.0,0.0
95.59,29.4,3.3,1008.7,0.0,0.0
95.28,29.4,3.3,1009.2,100.0,2.1
100.67,31.7,4.4,1009.2,0.0,0.0
103.81,33.9,1.7,1009.5,140.0,2.6
104.48,36.7,0.6,1009.1,0.0,0.0
110.63,38.9,1.1,1008.9,200.0,1.5
110.18,41.7,-1.1,1008.3,240.0,2.1
110.74,43.9,-1.7,1007.9,320.0,1.5
111.71,45.0,-2.8,1006.8,320.0,2.6
113.17,46.7,-1.7,1006.0,320.0,2.1
112.15,47.2,-0.6,1004.9,320.0,2.6
114.27,47.2,-2.2,1004.0,320.0,2.6
112.98,47.2,-1.1,1003.3,320.0,2.1
113.85,47.2,-1.1,1002.8,300.0,5.7
114.87,46.1,1.1,1002.7,260.0,5.7
107.37,44.4,2.8,1002.9,260.0,4.6
106.79,42.8,4.4,1003.5,260.0,4.6
110.4,38.9,5.6,1004.1,240.0,4.1
114.48,37.2,6.1,1004.4,250.0,2.6
111.35,38.9,3.3,1004.6,270.0,3.6
109.24,36.7,3.9,1004.3,240.0,4.6
109.38,37.2,3.3,1004.1,250.0,3.6
112.88,36.7,3.3,1004.1,270.0,2.6
113.14,35.0,3.9,1004.1,260.0,3.1
111.56,34.4,4.4,1004.9,0.0,0.0
115.74,32.2,6.1,1005.6,70.0,4.6
117.17,32.8,5.0,1006.6,100.0,4.6
118.15,35.6,4.4,1007.4,110.0,4.6
119.7,37.8,4.4,1007.8,110.0,5.7
121.31,39.4,5.6,1008.2,140.0,5.7
122.54,40.6,5.0,1008.4,130.0,6.2
123.15,42.8,4.4,1007.9,140.0,6.2
123.63,43.3,4.4,1007.3,140.0,5.1
128.55,45.0,3.9,1006.6,140.0,2.6
128.38,45.6,2.8,1005.6,180.0,4.6
121.37,46.7,2.8,1004.6,190.0,3.6
120.95,46.1,3.9,1004.3,280.0,5.1
122.95,45.0,3.9,1004.2,280.0,6.2
130.78,44.4,5.0,1004.1,270.0,7.7
110.09,42.8,5.0,1004.7,270.0,7.2
111.7,41.7,6.1,1006.3,280.0,5.1
111.66,40.0,7.2,1007.4,290.0,7.7
111.74,38.3,8.3,1008.3,270.0,3.6
112.03,38.3,8.3,1007.5,310.0,5.7
112.27,36.7,8.9,1008.2,240.0,2.6
112.64,35.6,9.4,1008.6,0.0,0.0
112.78,36.1,9.4,1008.4,30.0,2.1
112.45,34.4,10.0,1009.0,100.0,3.1
111.77,33.3,10.0,1009.6,110.0,2.1
113.04,32.2,9.4,1010.4,100.0,3.6
113.84,32.8,10.0,1011.1,100.0,3.1
114.84,33.9,8.9,1011.5,110.0,4.1
115.52,35.6,8.3,1012.1,0.0,0.0
118.41,37.2,7.8,1011.9,0.0,0.0
119.32,38.3,8.3,1011.3,10.0,3.6
122.17,39.4,8.3,1010.7,300.0,3.6
120.77,41.1,8.3,1009.6,300.0,4.1
121.17,42.2,7.8,1008.6,280.0,4.1
121.11,43.3,6.1,1007.4,280.0,3.1
121.02,43.3,5.6,1006.4,280.0,6.2
119.37,42.8,6.1,1005.5,290.0,5.7
119.44,42.8,6.7,1005.1,280.0,7.7
131.25,42.2,6.7,1005.3,270.0,6.2
126.78,41.1,6.7,1005.6,280.0,7.2
126.73,39.4,7.8,1005.9,260.0,4.1
117.41,38.3,7.8,1006.5,260.0,3.6
115.91,37.8,7.2,1006.6,280.0,4.6
113.37,37.2,6.1,1006.4,280.0,5.1
111.53,35.6,6.1,1006.7,230.0,1.5
110.95,35.0,6.1,1006.9,330.0,5.1
113.39,34.4,6.7,1007.0,290.0,3.6
106.86,33.9,6.1,1007.1,330.0,2.1
83.69,32.2,6.7,1007.5,230.0,1.5
122.67,32.2,6.7,1007.9,0.0,0.0
125.27,33.3,7.2,1008.7,120.0,1.5
128.91,33.3,7.8,1009.0,160.0,1.5
131.82,36.1,7.8,1009.1,110.0,3.1
134.44,38.3,6.7,1009.1,160.0,2.6
124.63,38.3,6.7,1008.9,170.0,2.6
128.3,40.6,6.1,1008.4,240.0,2.6
131.31,42.2,5.6,1007.6,250.0,3.6
130.98,42.8,6.1,1006.8,230.0,5.1
131.21,43.9,6.7,1005.9,260.0,5.1
130.3,43.3,7.2,1005.2,280.0,3.6
129.84,43.9,7.8,1004.5,290.0,9.3
134.05,42.8,7.8,1004.2,290.0,5.7
137.81,42.2,7.8,1004.3,260.0,5.1
117.69,40.6,7.8,1004.7,260.0,3.6
119.33,40.0,7.8,1005.4,250.0,3.1
120.27,38.3,7.8,1006.0,260.0,3.6
119.58,36.7,9.4,1006.6,240.0,3.1
116.88,36.7,8.9,1006.7,240.0,3.1
117.73,36.7,8.3,1006.8,330.0,4.6
118.52,34.4,8.9,1007.2,40.0,1.5
119.72,33.9,8.3,1007.5,0.0,0.0
120.05,33.9,9.4,1007.6,60.0,1.5
117.55,33.9,8.3,1008.1,360.0,1.5
119.91,32.2,10.6,1008.7,120.0,1.5
125.66,33.9,8.9,1009.3,80.0,3.6
147.66,34.4,8.9,1009.8,100.0,2.1
135.04,35.6,8.9,1010.0,120.0,2.1
137.95,37.2,8.9,1009.9,150.0,3.6
140.41,39.4,8.9,1009.8,150.0,2.1
142.4,40.0,7.8,1009.6,0.0,0.0
141.69,41.1,7.8,1008.9,140.0,2.6
142.28,42.8,7.2,1008.2,210.0,5.7
141.62,43.3,7.8,1007.2,210.0,2.1
136.82,43.9,7.8,1006.3,180.0,5.7
136.95,40.6,10.0,1006.0,150.0,7.7
137.33,39.4,8.9,1005.6,150.0,6.7
149.23,39.4,7.8,1005.7,170.0,5.7
143.91,39.4,8.3,1005.6,150.0,2.1
136.22,38.9,6.7,1006.4,240.0,3.6
128.21,37.8,7.2,1007.2,240.0,2.1
126.45,37.2,7.8,1007.3,250.0,2.6
125.94,36.1,10.0,1007.5,250.0,2.6
124.07,35.6,10.0,1007.6,250.0,1.5
122.33,35.0,10.0,1007.7,310.0,1.5
121.92,33.3,10.0,1007.6,90.0,1.5
124.41,32.2,11.7,1007.7,130.0,1.5
123.51,31.1,12.2,1008.1,110.0,2.1
124.4,31.1,12.2,1008.5,110.0,1.5
129.01,32.8,11.7,1009.2,0.0,0.0
128.22,34.4,10.6,1009.6,20.0,2.1
133.81,36.1,10.0,1009.8,20.0,1.5
135.81,37.2,10.0,1009.7,20.0,1.5
138.18,38.3,8.3,1009.3,170.0,2.6
137.72,40.0,7.8,1008.6,240.0,2.6
139.85,40.6,8.3,1007.6,0.0,0.0
141.3,41.1,7.2,1006.6,260.0,3.1
141.43,42.8,6.7,1005.6,230.0,4.6
141.14,42.2,6.1,1004.8,300.0,4.6
141.28,42.8,6.7,1003.7,320.0,5.1
140.7,42.2,7.2,1003.1,320.0,2.1
144.1,42.2,5.6,1002.9,280.0,5.7
127.71,41.1,4.4,1003.1,290.0,6.2
125.25,38.9,5.0,1003.9,260.0,3.6
126.17,37.2,5.6,1004.8,250.0,3.1
126.1,36.1,6.7,1005.2,250.0,3.1
124.97,35.6,7.2,1005.4,280.0,1.5
123.94,33.9,8.3,1005.7,100.0,3.6
117.26,33.9,8.3,1006.1,80.0,3.6
121.24,33.3,8.9,1006.4,10.0,4.1
111.02,32.2,10.0,1007.1,300.0,1.5
113.25,30.0,9.4,1007.8,110.0,1.5
115.88,30.0,9.4,1008.5,0.0,0.0
124.42,32.8,8.3,1008.8,0.0,0.0
125.58,33.9,7.2,1009.2,0.0,0.0
125.27,35.0,7.2,1009.2,0.0,1.5
131.59,35.6,8.9,1009.1,360.0,2.6
130.42,36.7,8.3,1008.7,300.0,2.1
136.11,38.3,8.9,1007.9,220.0,3.1
147.91,38.9,7.8,1007.3,320.0,2.1
136.38,41.1,7.2,1006.5,320.0,1.5
136.82,41.1,7.2,1005.5,340.0,3.1
150.09,42.2,7.2,1004.7,270.0,5.1
143.77,41.1,7.2,1004.1,270.0,1.5
134.11,41.1,7.2,1004.0,240.0,3.1
131.55,41.1,6.7,1004.1,300.0,3.6
124.74,40.0,7.2,1004.2,260.0,4.1
123.52,38.9,7.2,1004.7,260.0,2.6
122.61,37.2,8.3,1005.5,230.0,1.5
122.08,36.7,8.3,1005.9,140.0,2.6
122.02,36.1,8.9,1005.9,0.0,0.0
120.83,34.4,12.2,1006.7,70.0,4.1
121.27,33.9,12.8,1006.7,80.0,3.6
115.52,33.3,12.8,1006.8,0.0,0.0
114.83,32.8,12.8,1007.2,90.0,1.5
114.48,32.2,13.9,1007.8,20.0,3.6
111.84,32.2,12.2,1008.7,30.0,2.6
112.88,32.2,11.1,1009.4,0.0,0.0
116.46,32.8,11.7,1010.1,0.0,1.5
120.86,34.4,10.6,1010.3,270.0,3.1
124.51,35.0,10.6,1010.5,0.0,0.0
122.22,35.6,10.6,1010.3,120.0,4.1
118.5,36.7,12.2,1010.3,180.0,3.1
122.69,36.7,11.7,1010.3,160.0,2.6
124.92,37.8,10.6,1009.7,0.0,0.0
122.22,39.4,10.0,1008.7,170.0,2.6
126.44,40.0,7.8,1007.6,0.0,0.0
127.87,40.6,8.3,1007.0,250.0,3.6
125.21,40.0,6.7,1006.8,230.0,4.1
125.31,38.9,9.4,1007.5,250.0,4.6
122.45,38.9,11.1,1007.8,270.0,4.6
120.49,38.3,11.1,1008.6,310.0,3.6
125.41,37.8,11.1,1008.8,310.0,1.5
119.9,36.7,11.7,1009.2,250.0,1.5
116.48,36.7,11.7,1009.0,300.0,2.1
116.17,34.4,12.2,1009.7,140.0,3.6
116.97,33.3,13.3,1009.5,100.0,2.6
118.43,32.8,13.9,1009.7,100.0,3.6
122.05,32.8,14.4,1009.9,0.0,0.0
121.97,32.2,14.4,1010.0,110.0,2.6
125.13,32.8,15.0,1010.4,90.0,2.1
126.8,32.2,15.6,1011.1,100.0,3.1
131.79,33.3,15.6,1011.7,100.0,3.1
140.14,34.4,15.0,1011.9,110.0,3.1
139.29,36.7,13.9,1011.5,200.0,2.6
138.92,38.9,13.3,1011.1,200.0,2.1
142.86,39.4,12.2,1010.6,140.0,2.6
140.98,40.0,11.7,1009.6,0.0,0.0
141.71,40.6,11.1,1008.5,0.0,0.0
142.15,41.7,11.1,1007.6,300.0,3.6
141.34,41.7,11.1,1006.8,310.0,2.1
140.13,42.2,11.1,1006.3,270.0,2.1
145.24,42.2,11.1,1005.9,270.0,2.1
151.67,41.7,11.1,1006.1,330.0,3.6
126.78,38.3,12.8,1006.8,320.0,5.7
121.32,37.8,11.7,1007.7,310.0,5.7
122.22,36.7,12.2,1008.5,200.0,1.5
122.1,34.4,17.8,1008.9,40.0,2.6
121.29,35.6,13.9,1008.0,220.0,3.1
119.37,34.4,15.6,1008.0,50.0,5.1
124.2,34.4,15.0,1008.1,140.0,1.5
125.85,34.4,13.9,1008.3,170.0,3.1
129.1,33.9,14.4,1008.4,80.0,2.6
122.71,32.8,16.1,1008.9,70.0,4.1
132.03,32.2,16.7,1009.4,80.0,2.1
133.5,32.8,17.2,1010.2,70.0,1.5
141.05,35.0,16.1,1011.0,140.0,3.6
137.49,36.1,15.0,1011.1,150.0,3.6
138.65,38.3,13.9,1010.8,150.0,4.1
148.36,39.4,13.3,1010.4,130.0,4.1
143.76,40.6,12.8,1009.7,130.0,5.7
138.83,41.1,12.2,1008.6,60.0,1.5
142.64,43.3,12.2,1007.4,190.0,3.6
143.33,43.3,11.7,1006.1,230.0,4.1
141.61,42.8,11.1,1005.1,230.0,2.6
144.62,43.9,10.0,1004.8,300.0,4.1
152.29,43.9,10.6,1004.2,300.0,4.6
153.16,42.8,10.0,1004.2,330.0,2.1
146.38,42.2,10.0,1004.4,330.0,2.1
144.36,41.1,10.0,1005.3,60.0,5.1
144.01,39.4,9.4,1005.9,80.0,6.2
128.7,38.9,10.6,1006.3,70.0,4.1
125.86,37.2,13.9,1011.413905088622,140.0,7.2
125.61,34.4,15.0,1008.0,130.0,7.7
124.98,33.9,15.6,1008.1,110.0,8.2
120.96,32.8,16.1,1008.7,130.0,8.2
116.88,31.7,16.7,1009.2,130.0,6.7
118.39,31.7,16.7,1009.7,140.0,3.1
125.22,31.1,16.7,1010.2,110.0,5.1
132.24,32.2,16.7,1010.5,130.0,5.1
133.65,33.3,16.1,1011.4,130.0,6.2
132.74,35.0,15.0,1011.3,160.0,3.6
139.04,36.1,14.4,1011.0,160.0,2.6
140.21,37.2,13.9,1010.6,170.0,3.1
142.84,37.8,13.9,1009.9,130.0,3.1
141.53,38.9,14.4,1008.9,130.0,2.1
146.97,39.4,14.4,1008.0,150.0,3.6
141.67,40.0,15.0,1006.7,160.0,2.6
140.49,40.6,13.9,1006.0,160.0,2.1
139.26,40.0,13.9,1005.5,280.0,3.1
139.91,40.6,13.9,1004.6,280.0,2.6
146.5,40.0,13.9,1005.1,200.0,2.1
126.89,39.4,13.9,1005.8,290.0,2.6
120.87,38.3,12.2,1006.3,350.0,5.1
95.64,33.3,15.6,1011.413905088622,150.0,6.2
95.05,31.7,17.8,1009.3,40.0,9.8
95.05,29.4,18.3,1008.7,90.0,6.7
95.81,30.0,17.8,1008.8,90.0,7.7
94.3,30.0,16.7,1010.5,120.0,8.2
95.8,28.3,18.3,1010.7,140.0,6.2
95.34,27.2,18.9,1010.8,150.0,5.1
94.46,27.2,18.3,1011.6,150.0,2.6
95.32,27.8,18.3,1011.7,160.0,3.1
95.04,27.8,18.3,1011.9,110.0,2.6
95.87,28.3,19.4,1012.1,0.0,0.0
97.16,28.9,18.3,1011.8,10.0,2.6
102.66,29.4,18.9,1012.1,110.0,3.1
107.9,30.0,18.3,1012.1,110.0,2.6
111.65,31.1,18.3,1011.9,120.0,2.6
112.29,31.7,18.3,1010.9,50.0,2.1
113.38,32.8,17.2,1010.3,90.0,2.1
112.56,34.4,17.2,1009.5,180.0,4.1
113.85,35.0,16.1,1008.5,120.0,5.1
112.53,35.0,15.6,1007.7,130.0,5.7
111.22,34.4,15.6,1007.2,150.0,4.6
122.62,35.0,13.9,1007.1,120.0,3.6
118.27,33.3,16.1,1007.6,180.0,4.1
116.65,32.8,16.7,1008.4,190.0,2.1
104.13,32.2,17.2,1009.5,160.0,2.6
101.91,32.2,17.2,1009.4,190.0,2.6
97.28,31.7,17.2,1009.2,140.0,4.6
96.64,30.6,17.2,1009.1,160.0,2.6
92.42,28.3,18.3,1009.6,150.0,4.1
95.13,28.9,18.3,1008.9,120.0,4.6
96.63,29.4,18.3,1008.9,60.0,4.1
97.62,27.8,20.0,1009.4,100.0,4.1
97.08,26.1,20.0,1010.0,80.0,5.1
94.75,26.7,20.0,1011.1,60.0,3.6
94.16,26.7,19.4,1012.0,70.0,3.6
111.56,27.2,20.0,1012.0,100.0,4.6
117.6,27.8,19.4,1012.0,100.0,3.6
120.64,29.4,18.9,1012.1,160.0,5.1
128.35,31.1,20.0,1011.2,130.0,6.2
134.66,33.3,18.9,1010.9,130.0,6.2
134.37,33.9,18.9,1009.9,180.0,5.7
135.34,35.0,18.3,1008.8,110.0,5.7
132.87,36.1,18.3,1008.1,140.0,6.2
131.89,35.0,17.8,1007.6,140.0,6.2
144.41,34.4,17.2,1007.8,140.0,5.1
138.08,33.3,17.2,1007.9,130.0,5.1
113.05,33.3,17.2,1008.6,120.0,4.1
114.6,32.8,18.3,1009.3,140.0,4.6
108.04,32.2,18.3,1009.7,140.0,3.1
105.72,31.7,17.8,1010.5,130.0,3.1
92.13,30.6,16.7,1009.9,80.0,5.1
91.75,30.0,16.7,1010.2,100.0,3.1
93.1,29.4,16.1,1009.9,90.0,5.1
96.82,28.9,17.2,1009.5,90.0,3.1
93.36,28.3,16.7,1010.1,80.0,5.7
95.94,27.8,17.2,1011.1,70.0,5.7
96.42,27.8,17.8,1012.1,90.0,4.1
97.17,28.3,17.8,1012.6,100.0,4.6
101.13,30.0,16.7,1013.6,70.0,10.8
97.22,31.7,15.0,1013.5,60.0,9.8
106.84,32.2,16.7,1013.2,90.0,3.6
100.26,34.4,17.2,1012.9,110.0,4.1
100.09,35.6,16.7,1012.4,110.0,1.5
99.94,36.1,16.1,1011.7,40.0,2.1
103.5,37.8,15.6,1011.1,40.0,1.5
106.47,38.9,15.0,1010.3,40.0,3.1
95.44,38.3,14.4,1009.3,280.0,2.6
102.2,39.4,13.3,1008.9,300.0,4.1
129.43,38.9,12.8,1008.5,310.0,3.6
128.25,38.9,11.7,1008.4,290.0,5.1
123.31,38.3,11.1,1008.7,280.0,4.1
121.33,37.8,11.1,1008.9,290.0,3.6
124.16,35.6,11.7,1009.4,210.0,2.1
123.68,35.0,13.3,1009.6,250.0,6.7
123.2,34.4,12.8,1009.8,260.0,5.1
115.76,33.9,12.8,1010.1,270.0,4.6
114.73,33.3,12.8,1010.6,330.0,4.6
110.54,32.8,12.8,1010.6,330.0,4.6
103.85,32.2,12.8,1011.0,300.0,4.1
102.34,30.6,12.8,1011.5,250.0,2.6
103.62,30.0,13.3,1012.4,0.0,0.0
104.24,31.1,13.9,1012.8,150.0,2.6
106.1,32.8,13.9,1013.0,110.0,3.1
115.91,33.9,13.9,1013.4,90.0,3.6
122.93,35.0,13.3,1013.2,0.0,0.0
125.0,36.7,13.3,1013.1,0.0,2.6
128.56,37.2,13.3,1012.5,0.0,0.0
129.86,38.9,13.3,1011.7,350.0,2.6
130.16,40.0,12.8,1010.7,200.0,2.1
130.99,39.4,12.8,1009.9,100.0,2.6
131.65,41.1,12.2,1008.9,0.0,0.0
130.59,41.1,11.7,1008.3,270.0,6.2
131.03,40.6,11.1,1007.8,250.0,6.2
128.73,39.4,11.7,1007.7,270.0,4.1
120.37,39.4,10.6,1007.7,290.0,5.1
119.33,38.3,10.0,1008.2,260.0,4.6
118.23,36.7,11.1,1008.9,230.0,2.1
115.33,36.7,10.6,1009.3,260.0,2.6
84.23,35.0,12.8,1009.6,250.0,4.1
80.93,35.0,11.7,1009.4,270.0,5.1
78.54,34.4,11.7,1009.3,290.0,4.1
78.54,33.3,11.7,1009.4,330.0,4.1
93.89,32.2,12.8,1009.4,330.0,2.6
91.59,32.2,11.7,1009.7,280.0,2.6
91.73,31.1,12.2,1010.5,0.0,0.0
92.56,31.7,12.2,1010.8,0.0,0.0
91.77,33.3,13.3,1011.2,110.0,2.6
92.64,34.4,12.8,1011.5,90.0,2.6
94.29,37.2,12.8,1011.4,90.0,1.5
97.43,37.8,12.2,1011.2,90.0,3.1
98.53,40.0,11.7,1010.7,230.0,4.6
96.65,41.7,11.1,1010.1,230.0,5.1
97.77,41.7,10.6,1009.3,240.0,4.1
98.64,41.7,10.0,1008.2,240.0,1.5
97.15,42.2,9.4,1007.4,270.0,4.6
109.83,42.2,8.3,1006.6,310.0,6.2
132.62,42.2,6.7,1006.3,260.0,6.2
132.02,41.7,6.1,1006.4,270.0,7.2
126.04,40.0,6.7,1006.7,260.0,5.1
122.21,39.4,7.2,1007.1,260.0,4.1
124.71,38.9,7.2,1007.5,270.0,4.1
124.28,37.2,6.7,1007.7,260.0,4.1
122.99,36.7,5.6,1007.8,270.0,3.6
122.29,33.9,6.7,1007.8,250.0,2.1
119.64,35.0,6.1,1007.9,320.0,2.1
118.67,32.8,7.8,1008.2,110.0,2.1
116.6,31.7,9.4,1008.5,100.0,3.1
112.67,30.6,9.4,1008.9,110.0,2.6
117.26,30.6,10.0,1009.4,80.0,3.1
125.05,31.7,9.4,1009.8,90.0,3.1
116.07,32.8,9.4,1010.2,100.0,2.6
127.21,35.0,8.9,1010.2,130.0,4.1
133.35,36.1,9.4,1010.3,130.0,2.1
134.81,37.2,8.9,1010.1,0.0,0.0
135.7,38.9,8.3,1009.8,310.0,3.6
136.49,40.0,8.3,1009.0,310.0,2.1
137.61,41.1,7.8,1008.2,150.0,3.1
139.9,43.3,7.8,1007.5,250.0,5.1
139.64,42.2,5.6,1006.5,340.0,3.6
138.94,42.2,4.4,1005.8,260.0,3.6
139.96,42.2,3.9,1005.0,270.0,4.1
150.34,41.1,3.9,1004.9,320.0,3.1
151.69,40.6,4.4,1005.0,270.0,6.2
136.95,38.3,5.0,1005.5,240.0,3.1
138.89,37.8,5.0,1006.3,250.0,3.6
125.38,35.6,4.4,1007.0,210.0,1.5
118.27,36.7,3.9,1007.3,0.0,0.0
113.45,36.1,5.0,1007.6,320.0,1.5
109.49,33.9,6.1,1008.1,30.0,2.1
106.41,33.3,4.4,1008.6,60.0,3.1
108.14,31.1,3.9,1009.9,0.0,0.0
105.78,29.4,6.1,1010.3,110.0,3.6
109.18,30.6,6.1,1010.7,80.0,1.5
111.32,31.7,8.3,1011.2,130.0,2.6
110.38,32.8,11.1,1011.6,200.0,2.1
115.37,32.8,12.8,1011.6,0.0,0.0
123.29,34.4,12.8,1011.2,0.0,1.5
133.23,35.6,12.8,1011.0,0.0,1.5
137.09,37.2,11.7,1010.4,120.0,3.6
137.64,37.8,11.7,1009.6,120.0,2.1
139.01,40.0,10.0,1008.7,300.0,2.6
140.22,40.6,10.0,1007.6,340.0,5.7
140.0,40.6,11.1,1007.0,340.0,1.5
138.27,40.6,11.7,1005.9,340.0,2.1
140.66,41.1,11.1,1005.5,300.0,7.7
145.06,40.0,10.6,1005.5,280.0,7.7
121.24,38.3,11.7,1005.7,260.0,8.8
125.25,37.2,11.7,1006.5,270.0,6.7
126.94,36.1,8.9,1007.4,270.0,8.8
114.35,35.0,13.3,1007.8,290.0,7.2
111.43,33.9,13.9,1008.0,290.0,6.7
103.97,33.3,11.7,1008.1,290.0,6.2
102.69,32.8,10.0,1008.4,280.0,5.7
104.85,31.1,11.7,1008.6,260.0,3.6
107.46,30.6,12.8,1009.1,290.0,3.6
104.71,30.0,12.8,1009.8,290.0,3.1
106.54,30.0,12.8,1010.5,310.0,2.6
109.36,30.0,13.9,1010.9,330.0,2.6
109.62,31.1,14.4,1011.3,0.0,0.0
113.26,33.3,13.9,1011.6,90.0,2.1
119.59,34.4,15.6,1011.3,90.0,3.1
133.34,37.2,13.9,1011.0,90.0,2.1
136.8,36.7,13.3,1010.6,100.0,2.6
143.34,38.3,12.8,1009.8,130.0,2.6
137.46,39.4,13.3,1008.9,130.0,3.1
137.47,39.4,12.8,1007.9,340.0,3.6
136.27,40.6,13.3,1007.1,0.0,0.0
135.08,40.0,12.8,1006.3,0.0,3.1
137.56,40.6,12.2,1005.8,290.0,5.1
149.25,39.4,12.2,1005.8,320.0,3.6
138.21,40.0,10.0,1006.1,280.0,7.2
118.6,38.3,9.4,1006.8,270.0,6.7
121.97,36.7,7.2,1007.8,250.0,4.6
123.07,35.6,6.1,1008.2,250.0,3.1
118.5,35.6,5.6,1008.4,270.0,4.1
110.94,35.0,5.6,1008.6,280.0,4.6
105.4,33.9,5.6,1008.8,280.0,3.1
104.17,32.8,5.0,1009.2,280.0,2.6
105.49,30.0,6.1,1009.7,220.0,2.1
104.21,30.6,4.4,1010.0,250.0,2.1
106.89,29.4,4.4,1010.5,0.0,0.0
107.31,31.1,4.4,1011.0,0.0,0.0
109.5,32.8,4.4,1011.7,100.0,1.5
113.69,33.9,4.4,1011.9,100.0,1.5
127.44,35.6,5.6,1011.9,100.0,2.1
132.11,37.8,4.4,1011.8,150.0,1.5
133.66,38.9,4.4,1011.1,0.0,0.0
135.31,41.1,5.0,1010.4,0.0,1.5
135.16,40.6,5.6,1009.6,0.0,2.6
126.34,41.7,5.0,1008.6,300.0,5.1
125.88,41.7,5.0,1008.0,300.0,2.1
136.8,41.7,5.6,1007.1,270.0,4.6
128.38,41.1,7.2,1006.7,280.0,5.1
129.42,40.6,7.8,1006.5,300.0,5.1
113.91,40.0,8.3,1006.7,310.0,5.1
