0,1,2,3,4,5
88.13,10.6,8.3,1010.0,250.0,4.6
96.73,10.6,8.3,1010.0,0.0,0.0
106.7,10.6,7.8,1010.8,60.0,2.1
101.95,10.0,7.8,1012.1,140.0,4.1
93.1,10.0,8.3,1013.2,130.0,2.6
92.67,10.6,8.3,1014.0,150.0,3.6
104.2,12.2,7.8,1014.8,230.0,2.6
106.61,13.3,6.1,1015.4,220.0,5.1
116.03,14.4,5.6,1014.9,220.0,3.6
108.1,15.0,5.0,1014.3,230.0,6.2
106.79,14.4,5.0,1014.0,250.0,5.7
94.23,15.0,4.4,1014.1,230.0,5.1
101.41,15.0,3.9,1013.8,280.0,2.6
123.69,15.0,4.4,1014.3,300.0,2.1
130.95,14.4,3.9,1014.3,290.0,2.1
119.66,14.4,4.4,1014.4,330.0,1.5
107.75,13.3,5.6,1014.5,90.0,2.1
88.81,12.2,5.6,1014.3,80.0,3.6
88.28,11.7,6.7,1014.8,90.0,2.6
89.76,11.7,6.1,1014.9,110.0,2.1
88.67,10.6,7.8,1013.7,90.0,4.1
88.54,10.6,6.7,1014.1,160.0,2.6
90.87,10.6,7.2,1013.3,150.0,4.1
89.87,10.0,7.2,1013.0,110.0,4.1
91.69,10.0,7.8,1012.4,90.0,3.6
103.68,10.0,8.3,1011.9,80.0,3.6
107.41,10.0,8.9,1011.4,110.0,3.6
106.38,10.0,8.9,1011.4,130.0,3.1
105.8,10.0,8.3,1010.4,130.0,3.6
102.75,11.1,7.8,1011.5,0.0,0.0
104.07,9.4,7.8,1012.3,230.0,4.1
101.78,10.0,7.8,1012.2,190.0,1.5
98.5,10.0,7.2,1011.1,210.0,5.1
93.94,10.6,7.2,1009.9,270.0,8.2
94.23,11.1,6.7,1008.8,220.0,1.5
90.78,11.7,5.6,1008.5,140.0,2.1
102.47,11.7,6.7,1008.4,140.0,3.1
107.46,10.0,7.8,1008.9,140.0,3.1
108.69,10.0,7.2,1009.2,140.0,2.1
106.4,9.4,8.3,1009.5,180.0,2.6
106.09,9.4,8.3,1009.9,80.0,2.1
89.56,9.4,5.6,1010.1,230.0,2.1
87.41,9.4,6.1,1010.4,0.0,0.0
86.27,8.9,7.2,1010.6,90.0,2.1
86.35,8.9,5.0,1010.5,310.0,2.1
87.6,8.3,5.6,1010.3,240.0,1.5
89.32,8.3,6.1,1010.1,220.0,1.5
89.38,7.8,5.6,1010.2,0.0,0.0
92.96,7.8,5.6,1009.9,0.0,0.0
104.49,7.8,6.1,1009.9,90.0,1.5
109.44,7.8,6.1,1010.3,90.0,2.1
108.31,7.8,6.1,1011.2,0.0,0.0
106.83,7.8,6.1,1011.9,80.0,2.1
107.39,8.3,6.1,1012.8,0.0,0.0
111.28,9.4,6.1,1013.8,0.0,0.0
114.75,10.0,5.0,1014.3,0.0,0.0
109.06,10.6,5.0,1014.1,0.0,1.5
103.17,12.2,3.9,1013.4,270.0,4.6
109.75,11.7,3.3,1013.4,240.0,3.6
111.29,12.2,4.4,1013.5,220.0,3.6
103.92,13.3,4.4,1013.8,240.0,5.1
114.83,12.2,3.3,1014.7,260.0,4.6
119.96,11.7,3.3,1015.3,250.0,2.6
121.13,11.1,5.0,1016.0,210.0,2.1
107.59,11.7,3.9,1016.5,0.0,0.0
90.68,10.6,6.1,1017.2,90.0,2.6
89.17,10.0,5.6,1017.6,90.0,3.1
90.27,10.0,6.1,1018.4,60.0,2.1
88.86,8.9,6.1,1018.6,80.0,2.1
88.76,8.3,6.1,1018.8,100.0,2.1
90.41,7.8,6.1,1019.2,90.0,1.5
89.24,7.2,5.6,1019.1,90.0,2.1
94.54,6.7,5.0,1019.4,0.0,0.0
99.09,6.1,5.0,1019.5,100.0,2.1
109.66,6.1,4.4,1019.9,100.0,2.6
117.33,6.1,3.9,1020.7,90.0,2.1
118.13,5.6,3.9,1021.5,60.0,2.6
115.07,6.7,4.4,1022.2,100.0,2.6
117.73,8.9,4.4,1023.1,100.0,2.1
116.35,11.1,5.0,1023.5,110.0,2.6
107.29,11.7,4.4,1022.8,80.0,2.6
103.91,13.3,4.4,1021.5,80.0,2.6
95.91,13.3,3.3,1020.9,40.0,1.5
92.57,13.3,3.3,1020.4,280.0,1.5
92.95,14.4,2.2,1019.9,0.0,0.0
92.42,14.4,2.2,1020.0,230.0,2.1
91.83,12.8,3.3,1020.3,230.0,1.5
92.44,11.7,4.4,1020.9,190.0,1.5
91.56,11.1,5.0,1021.0,0.0,0.0
89.45,10.6,5.0,1021.1,0.0,0.0
89.37,9.4,5.6,1021.1,100.0,2.1
89.03,8.9,5.0,1021.3,90.0,2.6
88.8,7.8,5.0,1021.3,80.0,3.1
89.06,7.2,4.4,1020.8,110.0,2.6
89.54,7.8,3.9,1020.5,110.0,2.6
89.65,6.7,3.9,1020.4,100.0,3.1
92.79,6.7,3.9,1020.3,140.0,1.5
95.32,7.2,3.9,1020.1,120.0,2.1
94.78,6.7,3.9,1020.5,120.0,2.1
93.79,7.2,3.9,1021.1,110.0,2.1
97.36,7.2,3.3,1020.9,160.0,3.1
96.47,7.8,3.9,1021.4,110.0,2.6
98.42,8.9,3.3,1022.2,120.0,2.1
97.5,10.0,3.9,1022.3,90.0,2.6
105.69,11.1,2.8,1021.6,50.0,2.6
91.88,11.7,2.8,1020.5,0.0,0.0
91.42,12.8,2.8,1019.3,130.0,1.5
89.25,13.3,2.2,1018.8,130.0,1.5
88.45,13.3,2.8,1018.6,220.0,1.5
91.09,13.3,2.2,1018.8,240.0,2.6
91.71,12.8,1.7,1019.3,270.0,3.6
92.11,12.2,4.4,1019.6,250.0,2.1
92.39,12.2,3.9,1020.2,290.0,4.1
89.18,11.7,3.3,1020.5,280.0,2.1
88.93,9.4,5.6,1021.1,240.0,1.5
88.73,8.3,5.6,1021.3,250.0,2.1
89.87,7.8,5.0,1021.2,240.0,2.6
92.33,7.2,5.0,1021.1,230.0,1.5
91.53,7.8,4.4,1021.3,80.0,3.1
90.2,6.7,4.4,1021.6,0.0,0.0
94.89,6.7,4.4,1021.6,0.0,0.0
104.53,5.0,3.9,1021.4,220.0,1.5
111.64,5.0,3.3,1021.9,220.0,1.5
109.65,5.0,3.3,1022.4,110.0,2.1
102.17,5.6,3.3,1022.8,0.0,0.0
97.45,6.7,5.0,1023.8,230.0,2.6
105.49,10.0,3.9,1024.6,0.0,0.0
107.69,11.7,0.0,1024.7,110.0,1.5
105.64,12.8,-1.7,1024.0,40.0,1.5
104.65,13.9,-1.1,1023.1,110.0,2.1
108.43,14.4,-1.7,1022.5,0.0,0.0
111.29,15.0,-3.3,1022.1,0.0,0.0
106.37,15.6,-5.6,1021.9,260.0,2.1
107.84,15.0,-5.6,1022.0,310.0,2.6
120.74,13.3,0.0,1022.5,230.0,2.6
120.46,11.7,1.7,1023.0,220.0,1.5
111.55,11.7,-0.6,1023.2,280.0,1.5
96.31,12.2,-2.2,1023.3,340.0,2.1
88.42,8.9,2.2,1023.5,0.0,0.0
87.98,8.3,1.7,1023.8,100.0,1.5
88.8,7.8,1.1,1023.7,90.0,1.5
89.1,6.7,1.7,1023.4,200.0,1.5
89.21,6.7,1.1,1023.4,0.0,0.0
89.38,6.7,0.6,1023.3,0.0,0.0
94.05,5.0,0.6,1023.2,0.0,0.0
99.75,5.6,-0.6,1022.9,100.0,1.5
110.23,4.4,0.0,1023.2,0.0,0.0
116.52,4.4,0.0,1023.5,0.0,0.0
114.06,5.6,-1.7,1023.6,130.0,1.5
118.4,8.3,-1.7,1023.7,110.0,3.6
113.75,11.7,-3.3,1023.7,80.0,4.6
113.02,13.3,-3.3,1023.4,90.0,6.7
108.79,15.0,-5.6,1022.3,70.0,5.7
109.94,16.7,-7.2,1020.9,70.0,4.6
109.73,17.2,-8.9,1019.6,40.0,2.6
103.42,17.8,-7.8,1019.3,310.0,2.1
99.86,18.9,-8.3,1018.7,40.0,2.6
109.12,18.9,-6.7,1018.3,40.0,2.1
116.78,17.8,-6.7,1018.4,350.0,2.6
111.06,15.6,-4.4,1019.1,300.0,2.6
107.55,12.2,0.0,1019.2,220.0,2.6
104.72,12.2,-1.1,1019.0,0.0,0.0
104.37,11.1,-1.1,1019.4,0.0,0.0
102.71,8.9,1.1,1020.0,230.0,2.1
99.9,7.8,1.1,1019.9,0.0,0.0
90.81,8.9,0.0,1019.5,360.0,2.1
90.52,7.2,1.1,1019.6,220.0,2.1
91.95,6.7,0.6,1019.7,140.0,1.5
95.97,6.1,0.0,1019.3,110.0,1.5
107.46,6.1,0.0,1019.2,110.0,1.5
111.28,4.4,0.6,1019.3,0.0,0.0
111.7,5.0,-0.6,1019.7,150.0,1.5
120.67,6.7,-1.7,1020.0,110.0,2.1
112.01,8.9,-2.2,1020.5,120.0,3.6
111.27,11.7,-2.8,1021.2,100.0,1.5
110.68,13.3,-2.2,1021.1,100.0,1.5
95.49,14.4,-3.3,1020.2,130.0,1.5
93.65,16.1,-3.9,1019.0,0.0,0.0
92.79,17.8,-5.0,1017.5,0.0,1.5
91.83,18.3,-5.0,1016.7,0.0,0.0
97.96,18.9,-5.6,1016.3,0.0,1.5
110.57,18.3,-6.1,1016.0,310.0,1.5
117.52,17.8,-5.0,1016.2,290.0,3.6
117.68,16.7,-3.3,1016.4,300.0,3.1
109.92,12.8,0.0,1016.7,0.0,0.0
99.4,12.2,0.0,1016.7,0.0,0.0
89.07,11.7,0.0,1016.5,0.0,0.0
89.64,10.0,1.7,1016.5,100.0,2.1
88.77,9.4,1.1,1016.2,0.0,0.0
88.42,8.9,1.1,1015.8,90.0,2.6
89.76,7.8,1.1,1015.8,110.0,3.1
89.78,7.2,1.1,1015.6,120.0,2.6
91.22,6.7,1.1,1015.7,110.0,3.1
97.72,6.7,0.6,1015.8,100.0,3.6
106.28,6.7,0.6,1016.3,130.0,2.1
108.55,5.6,0.6,1016.5,80.0,3.1
98.7,6.1,0.6,1017.1,110.0,3.1
110.99,8.3,0.6,1017.5,110.0,2.6
111.76,10.6,0.6,1017.8,110.0,3.6
108.29,12.8,0.0,1017.9,130.0,2.1
107.98,13.9,-0.6,1017.2,130.0,1.5
108.28,15.0,-0.6,1016.3,0.0,0.0
106.97,16.7,-0.6,1015.1,240.0,2.6
92.11,17.8,-0.6,1014.3,240.0,1.5
90.58,16.7,-1.7,1014.5,300.0,1.5
106.3,16.7,-2.2,1015.0,330.0,3.1
124.29,16.1,-0.6,1014.9,310.0,3.1
111.37,15.6,-0.6,1015.0,290.0,2.6
104.67,13.3,1.7,1015.4,0.0,0.0
103.45,11.1,2.2,1015.4,200.0,1.5
105.23,12.2,1.1,1015.5,0.0,0.0
106.0,10.0,2.8,1015.9,80.0,2.1
100.38,8.9,2.2,1015.9,60.0,1.5
93.01,7.8,2.8,1015.4,90.0,2.6
90.58,7.2,2.8,1014.9,100.0,2.6
89.17,7.2,2.2,1014.5,100.0,3.1
89.66,7.2,1.7,1013.9,90.0,3.1
100.47,7.2,1.1,1013.3,110.0,3.6
106.45,6.7,1.1,1013.3,90.0,4.6
106.11,6.7,1.7,1013.7,90.0,4.1
97.32,6.7,1.7,1013.9,90.0,3.6
95.96,7.2,1.7,1014.2,150.0,2.6
93.15,9.4,1.1,1014.1,120.0,2.6
92.63,10.0,0.6,1014.9,90.0,2.6
92.33,11.7,1.1,1014.3,110.0,3.1
90.88,13.3,0.6,1013.2,100.0,2.1
93.6,14.4,-0.6,1012.6,310.0,1.5
94.99,15.0,-0.6,1012.4,270.0,5.1
96.18,15.0,0.0,1013.1,290.0,6.7
114.82,15.6,0.6,1013.4,300.0,4.1
119.69,14.4,0.6,1013.9,320.0,2.1
117.81,14.4,0.6,1014.9,320.0,1.5
107.36,13.3,1.1,1015.5,50.0,2.6
103.4,11.1,2.2,1016.1,90.0,1.5
90.04,10.0,2.2,1016.8,100.0,2.6
89.67,10.0,2.2,1017.7,0.0,0.0
89.48,8.9,2.8,1018.2,70.0,2.1
89.54,8.3,2.8,1018.6,100.0,1.5
88.78,6.7,2.8,1018.7,0.0,0.0
89.47,7.2,2.8,1018.8,110.0,3.1
93.4,6.7,2.8,1019.0,90.0,2.6
95.58,6.1,2.8,1019.6,60.0,1.5
94.5,5.0,2.2,1019.8,110.0,2.1
96.55,5.0,2.2,1020.4,140.0,1.5
105.08,5.6,2.2,1021.0,90.0,2.1
111.37,7.2,2.2,1021.9,120.0,2.1
111.68,10.0,1.7,1021.9,100.0,2.6
101.34,12.8,1.7,1021.8,110.0,2.6
101.25,13.9,1.1,1021.2,110.0,1.5
102.06,13.9,1.1,1019.8,0.0,0.0
97.93,15.6,0.6,1018.7,230.0,2.1
92.33,16.1,0.0,1018.5,290.0,2.1
91.29,16.1,0.0,1017.8,250.0,2.1
90.8,16.1,0.0,1017.8,0.0,0.0
91.1,15.6,0.6,1018.3,240.0,2.1
90.49,15.6,0.0,1019.0,290.0,2.1
89.69,13.3,2.8,1018.9,220.0,1.5
89.48,13.3,2.2,1019.7,260.0,2.1
88.73,13.9,1.1,1019.9,310.0,2.1
88.38,12.2,2.8,1020.0,220.0,1.5
89.04,11.7,3.3,1020.3,0.0,0.0
88.72,10.6,3.3,1019.8,130.0,1.5
89.15,8.9,3.9,1019.9,0.0,0.0
89.06,8.9,3.3,1020.0,100.0,2.1
92.01,8.3,3.3,1020.1,100.0,1.5
94.38,7.8,2.8,1020.3,0.0,0.0
94.73,7.2,2.8,1020.5,100.0,2.1
93.91,6.7,2.8,1021.3,110.0,2.6
92.18,6.7,2.8,1021.9,110.0,2.1
92.03,8.9,2.8,1022.0,110.0,2.1
93.44,12.2,2.8,1022.5,90.0,4.1
98.82,13.9,2.8,1022.6,100.0,3.1
88.5,15.6,2.2,1022.5,0.0,0.0
88.36,16.1,1.7,1021.3,330.0,1.5
89.08,17.8,1.1,1020.1,0.0,0.0
87.64,18.9,1.1,1019.7,0.0,1.5
87.83,19.4,1.1,1019.4,250.0,2.6
85.45,19.4,1.1,1019.5,250.0,2.6
88.34,17.2,2.2,1019.7,0.0,0.0
88.29,16.1,2.8,1020.0,0.0,0.0
88.88,14.4,3.3,1020.3,140.0,2.1
87.88,12.8,4.4,1020.7,100.0,2.6
90.55,12.2,4.4,1020.6,80.0,3.1
91.27,11.1,3.9,1020.5,90.0,2.6
90.54,10.6,4.4,1020.5,120.0,3.1
90.7,10.0,3.9,1020.1,100.0,3.1
90.54,8.9,3.9,1020.0,100.0,3.6
90.26,8.3,3.9,1020.0,100.0,2.6
91.56,8.3,3.3,1019.9,100.0,3.1
99.15,8.3,3.3,1019.7,100.0,2.1
106.77,8.3,2.8,1020.1,0.0,0.0
104.33,8.3,2.8,1020.8,120.0,2.1
99.38,8.3,2.2,1021.3,100.0,3.1
93.03,9.4,2.2,1021.3,100.0,2.6
98.89,12.2,0.6,1021.2,110.0,5.1
106.9,12.8,2.2,1021.6,120.0,2.6
107.03,15.6,1.7,1020.4,120.0,4.1
108.09,16.7,2.2,1018.5,150.0,3.1
106.21,18.9,1.7,1017.4,140.0,2.6
108.19,19.4,0.6,1017.1,0.0,0.0
104.02,19.4,0.0,1016.9,0.0,0.0
92.59,18.9,1.1,1017.1,0.0,0.0
103.62,17.8,1.1,1017.1,250.0,2.1
103.7,15.6,2.8,1017.7,240.0,2.1
104.14,14.4,2.8,1018.1,270.0,1.5
96.99,13.3,3.3,1018.1,0.0,0.0
91.54,15.0,2.8,1018.5,340.0,2.6
91.2,11.1,3.3,1019.5,0.0,0.0
91.8,11.1,3.3,1019.4,140.0,1.5
91.96,10.6,2.8,1019.0,0.0,0.0
91.28,9.4,3.3,1019.1,60.0,1.5
92.06,8.3,3.3,1019.4,100.0,3.1
93.31,7.8,2.8,1019.5,110.0,2.6
98.54,7.8,2.8,1019.7,80.0,2.1
108.57,7.8,2.8,1019.6,100.0,3.1
107.73,7.2,2.8,1020.4,120.0,2.1
102.31,7.2,2.2,1021.0,90.0,2.6
96.48,9.4,1.7,1021.4,100.0,1.5
105.18,13.3,1.1,1021.5,120.0,2.6
108.29,15.0,0.6,1022.3,70.0,2.1
104.32,17.2,0.6,1021.0,100.0,3.1
90.47,18.3,1.1,1019.7,100.0,2.1
90.27,18.9,0.6,1018.9,0.0,0.0
90.16,19.4,-0.6,1018.6,310.0,2.6
95.3,20.0,-0.6,1018.6,280.0,3.1
98.98,20.0,-0.6,1018.7,280.0,2.1
109.91,18.3,1.1,1018.8,0.0,0.0
109.36,17.8,1.7,1018.8,0.0,0.0
105.39,17.8,1.7,1019.2,0.0,0.0
101.55,17.2,1.7,1020.0,280.0,2.1
99.29,15.0,3.3,1020.5,250.0,2.1
99.36,16.1,2.2,1017.2,110.0,4.6
94.09,15.6,1.7,1019.9,290.0,2.6
90.65,12.8,3.3,1020.1,200.0,1.5
90.3,12.2,3.3,1019.6,220.0,1.5
88.15,11.1,3.9,1019.8,0.0,0.0
88.53,9.4,3.9,1019.9,230.0,1.5
98.03,10.0,3.9,1019.2,80.0,3.1
105.05,9.4,3.9,1019.9,130.0,1.5
105.0,9.4,3.9,1019.9,100.0,2.6
104.4,8.3,3.9,1020.3,80.0,2.6
95.85,10.6,3.9,1020.7,110.0,3.1
98.03,13.3,3.9,1021.4,120.0,2.6
105.81,15.6,3.3,1021.1,90.0,2.1
103.73,17.2,3.3,1020.7,0.0,0.0
102.98,18.3,2.8,1019.0,0.0,0.0
104.54,19.4,2.2,1018.4,0.0,2.1
108.13,20.0,2.2,1017.8,0.0,1.5
97.21,21.1,2.8,1017.5,240.0,3.1
101.94,20.6,3.3,1017.6,260.0,4.1
108.55,19.4,3.9,1017.8,250.0,2.6
111.16,17.8,3.9,1018.5,0.0,0.0
108.59,16.7,4.4,1019.4,110.0,1.5
95.1,15.6,5.0,1020.0,0.0,0.0
90.63,13.9,5.0,1020.6,130.0,1.5
90.11,13.3,5.0,1021.1,0.0,0.0
91.79,12.2,5.0,1021.7,100.0,3.1
91.02,11.7,5.0,1021.9,70.0,2.6
91.44,10.6,5.0,1022.2,170.0,1.5
92.67,11.7,5.0,1022.7,90.0,3.1
91.86,10.6,4.4,1022.5,80.0,2.6
95.73,10.6,3.9,1022.6,0.0,0.0
104.78,9.4,3.3,1023.2,0.0,0.0
106.47,8.9,2.2,1023.8,110.0,2.1
105.26,8.9,1.1,1024.3,0.0,0.0
96.78,11.7,-1.1,1024.8,110.0,2.1
94.19,15.0,-4.4,1025.7,30.0,2.6
93.4,17.2,-8.3,1025.8,60.0,8.8
93.09,18.3,-8.3,1024.9,50.0,4.1
91.68,19.4,-8.3,1023.8,50.0,2.1
89.94,20.6,-8.9,1022.7,50.0,2.6
90.41,21.1,-10.6,1021.8,10.0,2.6
89.51,21.1,-9.4,1021.3,40.0,3.1
101.78,21.1,-9.4,1021.4,330.0,2.1
120.23,20.6,-8.9,1021.6,310.0,2.1
108.27,17.2,-5.6,1022.0,240.0,3.1
104.8,15.6,-5.6,1022.0,250.0,2.6
103.97,13.9,-3.9,1021.8,0.0,0.0
104.37,13.3,-3.9,1022.1,0.0,0.0
102.67,12.2,-2.2,1021.9,0.0,0.0
91.6,11.7,-2.8,1022.0,0.0,0.0
90.91,11.1,-2.2,1021.5,0.0,0.0
90.48,11.7,-3.3,1021.1,0.0,0.0
91.18,11.1,-3.3,1020.8,110.0,1.5
91.76,11.7,-4.4,1020.6,0.0,0.0
98.12,11.1,-2.2,1020.8,320.0,1.5
108.35,9.4,-2.2,1020.5,0.0,0.0
108.16,9.4,-2.8,1021.4,0.0,0.0
103.9,9.4,-1.7,1022.1,310.0,1.5
94.14,11.7,-0.6,1022.1,0.0,0.0
91.22,14.4,-3.9,1022.1,0.0,0.0
91.05,18.9,-8.9,1021.7,80.0,5.7
91.23,20.6,-8.9,1020.7,60.0,5.1
90.22,21.1,-8.9,1019.1,100.0,3.6
90.11,22.8,-9.4,1017.9,100.0,3.1
90.02,23.3,-9.4,1017.2,110.0,2.1
93.82,23.9,-9.4,1016.6,90.0,2.1
104.06,23.3,-8.9,1016.4,120.0,1.5
107.56,22.2,-6.7,1016.6,0.0,0.0
109.76,19.4,-4.4,1016.9,0.0,0.0
106.99,18.3,-3.9,1017.1,0.0,0.0
91.33,16.1,-1.7,1016.9,0.0,1.5
89.15,16.1,-2.2,1017.1,110.0,1.5
90.99,15.6,-3.3,1017.0,0.0,0.0
91.3,13.9,-2.2,1016.7,0.0,0.0
90.6,12.2,-1.1,1016.0,130.0,1.5
88.78,12.2,-2.2,1015.6,100.0,2.1
89.44,11.1,0.0,1015.3,0.0,0.0
89.27,13.3,-3.9,1015.0,110.0,3.6
91.07,11.7,-2.8,1015.1,110.0,2.1
92.98,12.8,-3.9,1014.9,120.0,2.6
103.66,11.7,-3.3,1015.2,0.0,0.0
110.08,10.6,-2.2,1015.4,120.0,2.6
103.45,11.1,-2.2,1015.5,100.0,4.1
95.75,15.0,-2.2,1015.9,100.0,3.6
92.02,17.8,-4.4,1015.4,140.0,3.6
103.15,19.4,-5.0,1014.5,140.0,2.6
108.13,21.1,-6.7,1013.1,140.0,1.5
95.54,22.2,-6.7,1011.5,140.0,2.1
91.34,22.2,-6.7,1011.1,220.0,2.6
91.18,22.2,-5.6,1010.9,270.0,4.6
90.58,21.1,-5.6,1010.7,280.0,2.1
88.75,19.4,-4.4,1010.3,210.0,1.5
87.61,17.2,-1.7,1010.7,230.0,2.6
88.71,17.8,-3.3,1011.2,300.0,3.6
87.45,17.8,-3.3,1011.3,290.0,2.6
88.61,15.6,-1.7,1010.8,0.0,0.0
88.28,14.4,-1.1,1011.3,0.0,0.0
