0,1,2,3,4,5
170.47799999999995,-1.1,-6.1,1007.3,260.0,7.2
182.666,-1.7,-6.1,1007.3,240.0,4.6
190.829,-2.8,-7.8,1007.3,250.0,7.2
281.435,-3.9,-9.4,1007.7,260.0,7.7
498.634,-5.0,-11.1,1007.9,250.0,7.2
515.638,-6.1,-11.7,1008.0,250.0,6.2
535.846,-6.1,-11.7,1007.9,240.0,8.2
546.46,-6.1,-12.8,1007.9,250.0,8.2
561.855,-5.6,-12.2,1007.3,240.0,7.2
557.855,-5.0,-11.7,1006.8,250.0,8.2
557.887,-5.0,-11.1,1006.9,240.0,7.7
554.558,-5.0,-11.1,1007.0,250.0,9.8
552.719,-5.0,-11.1,1007.5,260.0,7.7
546.911,-5.0,-11.1,1007.9,260.0,10.3
503.787,-5.6,-11.7,1008.6,260.0,9.3
499.631,-6.1,-12.2,1009.1,260.0,7.7
448.983,-6.7,-12.2,1009.8,270.0,9.3
438.8119999999999,-7.2,-12.2,1010.7,260.0,8.8
434.707,-7.2,-12.2,1011.6,250.0,8.2
437.841,-7.8,-12.8,1012.2,260.0,7.7
436.764,-7.8,-12.8,1012.6,260.0,8.8
297.78,-7.8,-12.8,1012.8,260.0,7.7
224.793,-7.8,-12.2,1013.2,250.0,7.2
218.68400000000003,-8.3,-12.2,1013.8,250.0,6.2
211.473,-8.3,-12.2,1014.6,250.0,6.2
206.687,-8.3,-13.3,1015.5,260.0,8.2
210.644,-8.3,-12.8,1016.2,260.0,8.2
288.643,-8.3,-13.3,1016.8,250.0,7.2
508.65,-8.3,-12.8,1017.2,240.0,6.7
521.847,-8.3,-12.8,1017.8,260.0,7.7
573.66,-7.8,-12.2,1018.7,260.0,9.8
575.4680000000002,-7.2,-12.8,1018.8,260.0,7.2
577.861,-7.2,-12.8,1018.6,270.0,7.7
568.688,-6.7,-13.3,1018.6,260.0,9.3
571.786,-6.7,-13.3,1018.8,280.0,10.3
561.721,-6.7,-12.8,1019.2,280.0,6.7
562.731,-6.7,-12.8,1019.9,280.0,8.2
549.74,-7.2,-12.8,1020.5,290.0,9.3
507.836,-7.2,-12.8,1020.7,270.0,9.3
499.601,-8.3,-14.4,1021.4,280.0,8.2
449.575,-8.9,-13.3,1021.5,270.0,8.2
443.894,-8.9,-13.3,1021.7,280.0,7.2
438.726,-8.9,-13.3,1021.8,280.0,6.7
437.801,-8.9,-13.3,1022.1,280.0,8.8
429.6,-8.9,-12.8,1022.4,280.0,8.8
299.908,-8.9,-12.2,1022.6,280.0,5.7
227.547,-8.9,-12.2,1023.0,280.0,6.2
212.919,-8.3,-11.7,1023.4,280.0,6.2
210.729,-8.3,-11.7,1023.7,280.0,4.6
208.539,-8.3,-11.7,1024.3,290.0,6.2
210.456,-8.3,-11.7,1025.2,300.0,6.7
293.848,-7.8,-11.1,1026.0,290.0,5.7
508.449,-7.8,-11.1,1027.1,300.0,5.7
526.638,-6.7,-10.0,1028.0,310.0,7.2
565.442,-5.0,-10.0,1029.1,320.0,8.2
570.845,-5.0,-10.6,1029.7,320.0,8.8
563.639,-5.0,-10.6,1030.1,320.0,8.8
570.441,-4.4,-10.0,1030.2,310.0,6.7
555.845,-5.0,-11.1,1030.9,320.0,7.2
570.6419999999998,-5.6,-10.6,1031.6,320.0,7.7
558.639,-5.6,-11.7,1032.3,310.0,7.7
551.645,-6.1,-11.7,1033.0,320.0,6.2
522.893,-6.1,-11.7,1033.4,320.0,5.7
495.484,-6.1,-11.7,1033.6,310.0,5.1
446.915,-6.1,-11.7,1033.7,300.0,3.6
439.776,-6.7,-11.7,1034.1,300.0,4.1
433.659,-7.2,-11.7,1034.3,310.0,5.7
439.774,-7.2,-12.2,1034.8,320.0,6.2
433.773,-7.8,-12.2,1035.1,310.0,4.6
285.893,-8.3,-12.2,1035.3,310.0,5.7
230.893,-8.9,-12.2,1035.8,290.0,3.6
217.567,-8.9,-12.2,1036.0,310.0,3.1
213.749,-9.4,-12.8,1035.9,300.0,3.1
210.804,-10.0,-12.8,1035.9,290.0,3.1
220.687,-10.0,-12.8,1035.7,280.0,3.1
296.694,-9.4,-12.8,1035.7,270.0,3.1
518.4730000000002,-10.0,-12.8,1035.7,230.0,3.6
531.086,-10.0,-12.8,1036.5,230.0,3.6
564.448,-10.6,-13.3,1036.7,220.0,3.6
576.641,-9.4,-13.3,1036.5,220.0,2.6
580.047,-8.9,-13.9,1036.1,230.0,3.6
573.648,-8.3,-13.9,1035.2,250.0,4.1
566.85,-7.2,-13.9,1034.4,270.0,4.1
566.442,-7.8,-13.9,1034.6,280.0,3.6
571.45,-8.9,-15.0,1034.6,270.0,4.6
562.8430000000002,-8.9,-14.4,1034.6,260.0,3.6
468.637,-10.0,-14.4,1034.6,280.0,4.1
455.643,-10.0,-14.4,1034.8,320.0,4.1
444.65,-10.0,-14.4,1034.6,290.0,4.6
444.674,-10.6,-15.6,1034.4,310.0,5.1
229.678,-11.7,-16.1,1034.6,290.0,4.1
312.685,-11.1,-16.1,1034.9,300.0,4.1
322.773,-12.2,-17.2,1034.8,320.0,5.1
320.545,-13.3,-17.2,1035.0,280.0,4.1
239.75,-13.9,-18.3,1035.1,290.0,3.1
233.848,-14.4,-18.3,1035.3,290.0,4.6
234.854,-15.0,-18.3,1035.1,310.0,3.1
229.791,-15.6,-18.3,1034.7,300.0,3.1
232.792,-15.6,-18.3,1034.9,290.0,2.6
235.692,-15.6,-18.3,1035.3,270.0,2.6
234.076,-15.0,-18.3,1034.9,310.0,1.5
224.776,-14.4,-17.8,1034.1,10.0,1.5
266.586,-13.9,-17.8,1033.7,0.0,0.0
430.051,-13.3,-17.8,1033.0,0.0,0.0
436.652,-12.8,-17.8,1031.7,160.0,2.1
458.982,-11.7,-17.8,1030.7,140.0,2.1
485.753,-11.7,-17.2,1030.3,190.0,2.1
491.615,-11.7,-15.0,1030.3,160.0,2.1
493.035,-11.7,-14.4,1029.2,160.0,2.6
494.726,-11.7,-14.4,1028.3,120.0,3.6
448.524,-11.1,-13.9,1027.0,130.0,4.6
438.947,-11.1,-13.9,1026.1,130.0,3.6
432.753,-11.1,-13.9,1026.1,110.0,4.6
431.478,-10.6,-13.3,1024.7,110.0,4.1
202.681,-10.6,-12.8,1024.3,90.0,4.1
214.703,-10.0,-12.2,1023.8,80.0,3.1
220.72,-10.0,-12.2,1022.5,90.0,4.1
225.669,-9.4,-11.7,1021.4,70.0,3.6
228.661,-9.4,-11.7,1019.6,100.0,4.6
229.653,-8.9,-11.7,1018.8,80.0,5.1
225.663,-8.9,-11.1,1018.1,80.0,4.1
229.445,-8.9,-11.1,1016.7,100.0,5.1
228.451,-8.3,-10.6,1017.2,80.0,3.1
232.046,-8.3,-10.6,1017.2,60.0,4.1
225.436,-8.3,-10.6,1015.8,70.0,3.6
218.449,-7.8,-10.0,1015.0,70.0,3.6
221.659,-7.2,-10.0,1015.0,90.0,3.6
231.842,-6.7,-10.0,1014.4,80.0,3.6
289.432,-6.7,-10.0,1013.9,80.0,2.6
433.083,-6.1,-9.4,1012.0,80.0,2.1
446.463,-6.1,-9.4,1011.7,40.0,2.6
441.465,-6.7,-9.4,1011.9,40.0,2.1
434.682,-6.7,-8.9,1012.2,350.0,1.5
434.763,-6.7,-9.4,1012.6,330.0,3.1
433.922,-7.2,-9.4,1013.2,330.0,3.1
434.521,-8.3,-11.1,1013.7,320.0,4.6
433.745,-9.4,-11.7,1014.0,300.0,5.1
438.88,-10.0,-12.2,1014.3,300.0,4.1
439.593,-10.6,-12.8,1015.0,280.0,4.1
433.796,-10.6,-12.8,1015.3,300.0,3.1
199.074,-10.0,-12.2,1015.6,280.0,3.1
201.738,-11.7,-13.9,1016.2,280.0,4.6
216.609,-12.8,-14.4,1017.2,280.0,5.1
225.8,-15.0,-17.2,1017.2,280.0,5.1
236.04,-16.1,-17.8,1017.7,260.0,2.1
240.661,-15.6,-17.2,1017.7,240.0,2.6
315.546,-16.7,-18.3,1017.7,240.0,4.6
511.527,-18.3,-20.6,1018.5,220.0,3.6
531.9780000000002,-18.9,-20.6,1018.5,240.0,4.1
566.768,-18.9,-22.2,1019.6,240.0,4.6
570.864,-17.8,-21.1,1019.6,240.0,4.6
573.665,-16.7,-20.0,1018.9,240.0,3.1
573.665,-16.1,-19.4,1017.6,190.0,3.6
573.866,-14.4,-18.9,1017.0,240.0,1.5
575.653,-14.4,-18.3,1016.7,240.0,2.1
569.663,-14.4,-18.9,1017.8,260.0,4.6
565.863,-14.4,-18.3,1017.7,250.0,3.1
519.4580000000002,-14.4,-18.9,1018.8,270.0,4.6
510.095,-15.0,-18.9,1019.8,280.0,4.1
450.5019999999999,-15.0,-18.9,1020.4,280.0,4.6
445.505,-15.0,-18.9,1021.0,290.0,3.6
441.922,-16.1,-19.4,1021.6,300.0,4.6
441.845,-16.7,-20.0,1022.3,280.0,3.6
437.631,-17.2,-21.1,1022.9,300.0,6.7
283.978,-17.8,-22.2,1023.4,300.0,5.7
247.803,-18.9,-23.3,1023.4,300.0,3.6
228.75,-18.9,-23.3,1023.8,290.0,3.1
232.695,-19.4,-23.3,1024.1,250.0,3.1
232.99,-20.6,-23.9,1024.1,250.0,2.6
238.785,-21.1,-23.9,1024.3,220.0,3.1
320.644,-21.7,-24.4,1024.8,240.0,4.6
499.746,-21.7,-24.4,1025.1,260.0,3.6
515.918,-21.1,-24.4,1025.0,250.0,4.1
554.735,-18.9,-23.3,1025.2,260.0,4.1
565.745,-16.1,-21.7,1024.9,280.0,4.6
566.703,-14.4,-21.1,1024.3,270.0,4.6
566.866,-13.9,-21.7,1023.5,280.0,5.7
606.08,-13.3,-20.6,1023.0,250.0,4.6
523.4490000000002,-13.9,-21.1,1022.7,240.0,6.2
560.669,-15.0,-21.1,1022.3,240.0,4.1
554.847,-15.0,-21.1,1021.5,200.0,3.1
511.673,-15.0,-20.6,1020.7,220.0,4.6
494.856,-14.4,-20.0,1020.1,230.0,5.1
447.461,-13.9,-18.9,1019.5,240.0,4.1
437.696,-13.3,-18.3,1019.2,240.0,5.1
432.889,-12.2,-17.2,1018.6,260.0,7.2
435.492,-12.8,-17.2,1018.4,260.0,5.7
434.699,-12.2,-17.2,1018.9,260.0,5.1
324.7940000000001,-12.2,-17.2,1018.7,260.0,5.1
250.761,-12.8,-17.8,1018.8,260.0,5.1
244.74,-12.8,-18.3,1019.4,260.0,5.1
240.584,-12.8,-18.3,1019.3,260.0,6.7
242.696,-13.3,-19.4,1019.8,290.0,8.2
249.042,-13.9,-20.6,1020.5,290.0,5.1
317.803,-14.4,-20.6,1021.2,280.0,5.1
503.634,-15.0,-21.7,1021.8,300.0,9.3
524.17,-15.6,-21.7,1022.7,300.0,10.8
570.054,-15.6,-22.2,1023.4,300.0,11.3
573.028,-15.6,-22.2,1023.8,310.0,9.3
571.653,-15.0,-21.7,1023.8,280.0,10.3
567.06,-15.0,-22.8,1023.6,300.0,6.7
560.946,-15.0,-23.3,1023.8,280.0,8.8
563.741,-15.0,-22.8,1024.4,280.0,6.7
558.764,-15.6,-22.8,1024.8,290.0,6.7
552.946,-16.7,-23.3,1025.6,270.0,7.7
507.69,-17.2,-22.8,1025.9,280.0,8.8
488.696,-17.2,-22.8,1026.4,290.0,8.2
440.47,-17.8,-22.8,1026.9,300.0,7.2
436.87300000000016,-17.8,-23.3,1027.3,300.0,6.7
429.663,-18.3,-23.9,1028.1,300.0,7.7
431.483,-18.9,-23.9,1029.0,300.0,6.2
430.664,-19.4,-24.4,1029.6,300.0,4.1
308.879,-20.0,-24.4,1030.2,290.0,3.6
285.4790000000001,-20.6,-25.0,1030.7,310.0,4.1
236.669,-20.6,-25.0,1031.6,280.0,4.1
237.668,-20.6,-25.0,1031.7,260.0,2.6
242.68,-21.7,-25.6,1032.1,260.0,2.6
246.557,-22.2,-25.6,1032.2,260.0,3.1
316.9170000000001,-22.2,-25.6,1032.8,250.0,3.1
495.515,-22.8,-26.1,1032.8,250.0,2.1
521.604,-22.2,-25.6,1033.2,250.0,2.6
557.6,-20.6,-25.0,1033.4,270.0,2.6
567.8,-20.0,-24.4,1033.4,250.0,2.1
570.6,-18.3,-24.4,1032.3,230.0,3.1
568.6,-17.2,-24.4,1031.2,270.0,3.1
562.0,-17.2,-23.9,1030.8,220.0,3.1
560.4,-17.8,-23.9,1030.0,200.0,2.6
562.6,-17.2,-23.9,1029.4,230.0,2.6
556.8,-17.2,-23.3,1029.2,210.0,2.6
507.6,-17.2,-23.3,1028.8,210.0,2.1
497.8,-16.7,-22.8,1028.2,180.0,2.1
446.4,-16.7,-22.2,1027.4,160.0,2.1
439.6,-16.1,-21.1,1026.6,150.0,2.1
427.6,-16.1,-20.6,1026.5,140.0,2.1
430.4,-16.1,-18.9,1025.9,140.0,2.6
429.8,-15.6,-18.3,1025.6,130.0,2.6
310.6,-15.6,-17.8,1024.4,130.0,2.1
324.4,-14.4,-17.2,1023.4,150.0,3.1
325.4,-13.9,-16.7,1022.6,130.0,3.6
324.4,-13.9,-16.7,1021.8,140.0,3.6
331.0,-13.9,-16.7,1020.7,120.0,4.1
336.4,-13.9,-16.7,1021.0,150.0,2.1
395.4,-13.3,-16.1,1020.3,120.0,3.6
492.0,-13.3,-16.1,1019.8,140.0,3.1
512.4,-12.8,-16.1,1019.8,150.0,2.6
551.6,-12.8,-15.6,1019.1,120.0,4.1
550.6,-12.2,-15.6,1018.1,120.0,3.1
551.8,-11.7,-15.6,1017.2,120.0,2.6
550.4,-11.7,-15.6,1015.5,120.0,1.5
548.8,-11.7,-15.0,1014.5,110.0,2.6
549.6,-11.1,-15.0,1013.6,80.0,3.1
544.6,-11.1,-14.4,1013.6,100.0,3.1
528.6,-11.7,-13.9,1013.3,90.0,3.1
455.6,-11.7,-13.9,1013.0,60.0,3.6
437.8,-11.7,-13.9,1012.7,50.0,2.6
428.4,-11.7,-13.3,1012.7,30.0,2.1
426.4,-11.7,-13.9,1012.6,10.0,2.6
310.6,-11.7,-13.9,1011.5,20.0,4.1
326.8,-11.7,-13.9,1011.5,20.0,3.6
328.4,-11.1,-13.9,1011.7,20.0,3.6
323.4,-11.1,-13.9,1011.7,20.0,5.1
332.6,-11.1,-13.9,1012.5,360.0,5.1
334.6,-11.7,-15.0,1011.8,360.0,6.2
337.4,-12.2,-15.6,1013.4,360.0,5.7
333.6,-12.8,-15.6,1013.4,360.0,6.7
349.6,-13.9,-16.7,1012.2,10.0,6.2
356.6,-13.9,-17.2,1015.3,350.0,7.7
356.4,-15.0,-18.3,1016.0,340.0,6.7
346.6,-15.0,-18.9,1016.9,350.0,6.7
388.4,-15.0,-18.9,1018.7,350.0,7.2
432.6,-15.0,-19.4,1018.7,340.0,5.7
421.4,-14.4,-19.4,1018.5,360.0,7.2
443.8,-15.0,-20.0,1019.0,340.0,6.7
471.6,-15.6,-20.6,1019.3,340.0,6.7
478.4,-15.6,-21.1,1019.4,330.0,7.2
478.6,-16.1,-21.7,1020.1,330.0,6.2
475.6,-16.7,-22.2,1021.2,320.0,5.7
431.4,-17.8,-23.3,1022.4,320.0,4.6
427.6,-18.3,-23.9,1022.8,310.0,6.2
426.8,-20.0,-25.0,1024.0,320.0,6.2
425.4,-21.1,-26.1,1025.0,320.0,4.6
332.6,-22.2,-26.7,1026.0,310.0,6.2
341.4,-22.8,-27.2,1026.4,320.0,4.6
342.6,-23.9,-27.8,1027.2,320.0,4.1
272.6,-24.4,-28.3,1028.0,310.0,4.6
276.6,-25.6,-28.9,1029.2,310.0,4.6
276.6,-26.7,-29.4,1030.5,310.0,3.6
287.4,-27.2,-30.0,1031.2,300.0,3.6
296.4,-27.8,-30.0,1031.6,290.0,2.6
299.6,-27.2,-30.6,1031.8,280.0,3.1
302.6,-27.8,-30.6,1032.9,240.0,1.5
298.6,-28.3,-31.1,1033.6,230.0,2.6
356.4,-28.9,-31.7,1034.7,220.0,2.1
370.6,-27.8,-31.1,1035.7,240.0,3.1
379.6,-25.6,-29.4,1035.8,230.0,3.6
410.4,-23.9,-28.3,1035.3,210.0,2.1
451.6,-22.8,-28.3,1035.1,230.0,3.6
443.8,-22.2,-28.3,1035.1,200.0,2.6
449.4,-21.1,-27.8,1035.0,200.0,3.6
446.4,-21.1,-28.3,1034.8,200.0,2.6
437.6,-22.8,-28.3,1034.6,160.0,2.6
439.6,-23.3,-28.3,1034.3,150.0,3.6
440.8,-23.3,-27.8,1034.0,140.0,3.6
435.4,-21.7,-26.1,1034.0,170.0,4.1
435.4,-22.8,-26.1,1033.7,160.0,2.6
442.8,-18.9,-23.3,1033.2,200.0,3.1
434.4,-17.8,-22.2,1032.8,210.0,3.1
435.6,-16.7,-21.1,1032.1,200.0,3.1
283.8,-16.1,-20.6,1031.4,200.0,4.6
280.4,-15.6,-20.0,1031.0,200.0,3.6
278.4,-15.0,-20.0,1030.4,200.0,4.6
276.4,-14.4,-19.4,1029.8,200.0,4.1
287.8,-13.9,-19.4,1029.3,200.0,3.6
310.4,-13.3,-18.3,1028.7,190.0,5.7
362.6,-12.8,-18.3,1028.2,210.0,5.7
501.8,-11.7,-17.8,1027.5,210.0,3.6
518.4,-10.6,-17.2,1027.1,210.0,4.6
556.4,-9.4,-16.7,1027.0,220.0,3.6
567.8,-8.9,-16.7,1026.9,220.0,6.7
567.8,-7.8,-15.6,1025.6,220.0,7.7
566.6,-7.2,-15.0,1024.1,210.0,5.7
563.8,-6.7,-13.9,1023.9,220.0,7.2
563.8,-6.7,-13.3,1023.0,190.0,4.6
554.4,-7.2,-13.3,1023.1,200.0,3.6
547.8,-7.2,-12.8,1022.1,200.0,4.1
508.6,-6.7,-12.2,1021.5,190.0,3.6
490.6,-5.6,-11.7,1020.3,180.0,5.1
438.8,-4.4,-10.6,1019.4,190.0,5.1
433.4,-4.4,-9.4,1019.2,210.0,4.6
438.6,-3.9,-8.9,1018.1,200.0,5.1
428.6,-3.9,-8.9,1016.7,190.0,7.2
430.6,-3.9,-8.9,1016.0,200.0,6.2
275.6,-3.9,-8.3,1014.4,190.0,8.2
294.8,-3.3,-7.8,1014.4,220.0,6.7
254.4,-3.3,-7.8,1013.5,210.0,5.1
252.4,-2.8,-7.2,1013.0,220.0,5.7
265.6,-1.7,-6.7,1013.0,240.0,6.2
257.8,-1.1,-6.1,1013.3,250.0,7.2
353.4,-0.6,-5.6,1013.8,250.0,5.7
496.6,0.0,-5.0,1013.9,240.0,5.1
511.6,0.6,-5.0,1014.3,260.0,7.2
545.8,1.7,-5.0,1015.0,270.0,11.3
550.8,2.8,-5.6,1015.2,260.0,7.7
548.6,2.8,-5.6,1015.3,260.0,5.7
547.6,2.2,-5.6,1015.5,270.0,7.7
547.8,2.2,-5.6,1015.7,260.0,6.2
549.6,1.1,-6.1,1015.8,260.0,6.2
542.6,0.6,-6.1,1016.7,260.0,4.6
540.0,-0.6,-6.7,1017.3,260.0,3.1
497.4,-1.1,-6.7,1017.5,250.0,4.1
482.6,-1.1,-6.7,1017.7,260.0,3.1
431.8,-2.2,-6.7,1017.8,240.0,2.1
421.4,-2.2,-6.7,1017.8,230.0,3.6
419.8,-2.8,-7.2,1018.2,240.0,3.1
419.4,-3.3,-7.2,1018.1,220.0,1.5
413.6,-4.4,-8.3,1018.0,0.0,0.0
