0,1,2,3,4,5
214.15,21.1,14.4,1020.5,320.0,2.6
197.2,20.6,17.2,1021.2,360.0,2.6
208.1,16.7,15.6,1021.5,0.0,0.0
183.875,15.6,14.4,1021.6,0.0,0.0
144.975,15.0,14.4,1022.0,0.0,0.0
180.575,11.0,11.0,1022.0,0.0,2.1
187.15,12.2,11.7,1024.7,90.0,2.1
208.475,15.6,13.9,1024.8,80.0,1.5
192.2,18.9,13.9,1024.9,0.0,0.0
183.775,21.1,11.1,1025.0,190.0,2.1
209.45,23.3,9.4,1024.5,190.0,1.5
208.1,24.4,6.7,1024.3,270.0,1.5
184.7,25.0,7.8,1023.9,310.0,1.5
197.625,25.6,8.3,1023.5,0.0,0.0
210.475,25.0,8.9,1023.2,310.0,2.6
185.85,25.0,10.6,1023.5,330.0,3.1
209.075,23.9,10.0,1023.4,30.0,1.5
196.375,18.9,13.9,1023.5,30.0,2.1
188.075,15.6,11.7,1023.5,90.0,2.6
184.5,15.0,11.7,1023.6,60.0,2.1
183.425,14.4,11.7,1023.2,120.0,1.5
176.75,14.4,11.7,1022.8,70.0,2.1
140.575,13.9,11.7,1022.6,70.0,2.1
151.4,12.8,11.1,1022.5,80.0,2.6
152.25,12.2,11.1,1022.8,70.0,3.1
150.775,12.2,10.6,1022.9,70.0,2.1
150.2,11.7,10.6,1022.5,80.0,2.6
187.8,12.8,10.6,1022.3,70.0,2.1
183.025,12.2,10.6,1022.3,60.0,2.6
182.25,12.8,11.1,1022.8,90.0,2.6
187.2,12.2,11.1,1023.5,70.0,2.6
185.6,17.8,12.2,1023.1,110.0,1.5
186.775,21.1,13.3,1022.8,140.0,2.6
200.55,23.9,12.8,1022.0,200.0,3.6
195.625,25.0,12.8,1021.3,200.0,3.1
187.3,26.7,12.8,1020.8,0.0,0.0
184.975,27.2,12.2,1020.0,230.0,3.1
236.15,28.3,12.2,1019.4,190.0,4.6
208.85,29.0,13.0,1019.4,210.0,2.6
234.525,29.0,12.0,1019.4,0.0,0.0
197.15,27.0,13.0,1019.4,160.0,3.6
183.0,22.8,11.7,1018.7,140.0,2.1
218.025,20.6,10.0,1018.6,170.0,3.1
209.275,16.1,11.7,1018.7,140.0,1.5
172.9,18.3,10.0,1018.4,150.0,2.6
143.8,20.0,9.4,1017.9,160.0,3.6
142.775,20.0,10.0,1017.6,160.0,3.6
140.875,20.6,10.6,1017.3,170.0,2.1
141.65,19.4,11.1,1017.3,150.0,2.6
143.0,18.9,12.2,1017.1,150.0,1.5
166.65,18.9,11.7,1016.9,150.0,1.5
181.825,19.4,11.7,1016.8,160.0,2.6
178.775,19.4,11.7,1016.6,150.0,2.1
183.35,17.8,13.3,1017.0,0.0,0.0
186.05,17.0,14.0,1017.0,0.0,0.0
184.05,19.4,15.6,1017.2,140.0,1.5
184.95,22.2,15.0,1017.0,170.0,1.5
211.675,22.8,16.1,1017.5,340.0,3.1
213.775,22.8,18.9,1017.4,300.0,6.2
213.025,21.1,18.3,1017.7,300.0,8.2
200.65,19.4,17.2,1017.5,290.0,5.7
190.925,18.9,16.1,1017.3,290.0,6.7
221.95,18.3,15.6,1017.3,290.0,4.6
185.75,17.8,15.0,1017.6,320.0,3.1
184.175,16.1,13.9,1018.2,330.0,4.1
183.075,15.0,13.3,1018.9,310.0,3.6
185.075,13.3,12.2,1019.8,340.0,3.1
196.175,13.3,11.7,1020.1,360.0,2.6
203.225,12.8,11.1,1020.5,10.0,3.6
152.95,12.2,10.0,1021.0,20.0,2.6
151.325,11.7,10.0,1020.9,30.0,2.1
151.075,11.7,9.4,1020.8,20.0,2.6
151.775,9.4,8.3,1021.1,10.0,2.6
151.075,8.3,6.7,1020.9,30.0,2.1
157.0,6.7,6.1,1021.7,50.0,1.5
157.25,6.7,6.1,1022.1,70.0,1.5
149.35,6.7,6.1,1022.8,70.0,2.1
149.05,7.8,7.2,1023.5,0.0,0.0
182.325,12.0,8.0,1023.5,0.0,0.0
187.1,15.0,6.7,1023.6,360.0,3.6
185.1,15.6,6.1,1023.6,330.0,4.6
184.225,16.1,6.7,1023.4,330.0,6.7
162.65,16.7,6.1,1022.8,20.0,3.6
153.125,17.2,5.6,1022.4,340.0,5.1
152.6,15.6,5.6,1022.3,340.0,4.1
152.375,16.1,6.7,1022.2,330.0,5.1
152.5,14.4,6.1,1022.8,350.0,3.6
149.85,12.8,5.0,1023.2,360.0,3.6
147.95,7.8,5.0,1023.9,0.0,0.0
97.25,5.6,3.9,1024.1,360.0,1.5
129.4,6.1,3.9,1024.0,350.0,2.1
141.325,5.0,3.9,1024.0,0.0,0.0
140.625,3.9,3.3,1024.1,80.0,1.5
141.175,3.9,3.3,1023.8,60.0,1.5
141.625,3.3,2.8,1023.8,70.0,1.5
141.925,4.4,3.9,1023.8,70.0,2.6
139.225,3.9,3.3,1023.8,80.0,2.1
147.475,2.2,1.7,1024.1,0.0,0.0
94.275,1.7,1.1,1024.5,100.0,1.5
106.275,2.2,1.7,1024.6,100.0,1.5
154.525,4.4,3.9,1025.1,0.0,0.0
177.3,7.8,5.6,1025.3,0.0,0.0
176.7,10.6,6.7,1025.4,0.0,1.5
202.0,12.8,4.4,1025.3,0.0,2.6
192.775,13.9,3.3,1024.9,0.0,2.1
211.675,15.6,4.4,1024.5,0.0,3.1
200.025,15.6,3.9,1024.0,310.0,2.6
190.425,16.1,3.3,1023.2,270.0,4.1
182.325,16.7,3.9,1022.9,270.0,4.6
179.425,16.1,3.9,1022.7,300.0,3.6
193.3,15.6,4.4,1022.5,310.0,3.1
173.45,10.6,5.6,1022.8,350.0,1.5
206.45,8.3,5.0,1023.2,40.0,2.6
172.725,7.2,4.4,1023.4,80.0,2.1
143.275,8.3,3.9,1023.3,60.0,2.6
141.3,7.8,3.9,1022.8,80.0,3.1
140.1,6.1,3.9,1023.1,70.0,2.1
147.35,5.6,3.9,1022.6,70.0,1.5
147.325,5.6,3.3,1022.6,110.0,1.5
106.15,6.7,3.3,1021.7,90.0,2.1
103.075,5.6,3.9,1021.1,90.0,1.5
185.725,6.7,3.9,1020.6,0.0,0.0
188.125,8.9,3.3,1020.2,130.0,2.6
178.4,8.3,3.3,1020.5,130.0,4.1
181.225,9.4,3.3,1020.5,140.0,4.1
184.85,12.2,3.9,1019.4,150.0,4.6
183.425,13.3,4.4,1018.9,150.0,5.1
182.625,16.7,7.2,1018.0,170.0,8.2
184.425,18.9,9.4,1017.1,180.0,9.3
205.475,19.4,10.6,1016.4,180.0,9.3
206.425,20.0,11.7,1015.5,170.0,9.3
182.9,19.4,11.7,1014.8,170.0,10.3
184.6,19.4,12.2,1013.8,180.0,8.8
204.25,18.9,12.2,1013.5,170.0,8.8
228.1,17.8,12.2,1013.6,170.0,5.1
212.675,17.2,12.2,1013.9,170.0,6.2
187.25,16.1,12.8,1014.1,170.0,7.7
186.6,14.4,13.3,1014.1,150.0,5.7
185.55,14.4,13.3,1013.8,170.0,5.1
181.7,14.4,13.3,1013.4,170.0,2.6
142.175,14.4,13.9,1013.3,190.0,4.1
139.2,15.0,13.9,1013.2,210.0,3.6
140.9,15.0,13.9,1013.1,230.0,3.1
140.975,14.4,13.3,1013.1,240.0,2.1
139.6,10.0,9.0,1013.1,0.0,0.0
178.525,8.9,8.3,1013.2,230.0,1.5
179.05,7.8,7.2,1013.3,0.0,0.0
183.6,10.0,9.4,1013.2,170.0,1.5
113.75,10.0,9.4,1013.4,0.0,0.0
187.5,13.9,10.0,1013.3,220.0,3.6
210.425,15.6,10.0,1013.4,210.0,4.1
198.125,17.8,9.4,1013.0,190.0,4.1
208.95,18.9,6.7,1012.4,210.0,5.7
185.75,20.0,7.2,1011.8,260.0,3.1
186.4,20.6,6.7,1010.9,210.0,5.1
230.875,20.0,5.6,1010.5,200.0,4.1
191.525,21.1,3.9,1010.7,310.0,6.2
213.0,20.6,3.3,1011.1,320.0,6.2
208.975,18.9,3.9,1011.8,310.0,3.1
188.05,13.3,7.2,1012.6,0.0,0.0
218.175,10.6,7.8,1013.6,70.0,2.1
196.9,11.1,6.7,1014.0,70.0,2.6
205.55,11.7,6.1,1014.5,70.0,3.1
156.825,10.6,6.7,1015.1,70.0,2.6
139.95,10.0,6.7,1015.5,70.0,3.6
148.925,9.4,6.7,1015.5,70.0,3.1
147.6,8.9,6.7,1015.7,70.0,4.1
147.4,9.4,6.7,1016.1,70.0,4.6
147.675,8.9,6.7,1016.3,80.0,2.6
185.0,8.9,7.2,1016.8,70.0,2.6
185.225,8.3,6.7,1017.6,70.0,2.6
182.475,8.3,6.7,1018.1,70.0,3.1
188.175,10.0,7.2,1018.8,110.0,1.5
189.05,13.3,8.9,1019.0,90.0,2.6
189.1,17.2,10.0,1018.8,100.0,2.1
189.6,20.0,8.3,1018.9,120.0,4.6
190.45,21.1,8.9,1019.1,150.0,7.2
210.9,22.2,7.8,1019.0,90.0,4.6
199.75,22.8,7.8,1018.8,100.0,5.7
189.5,22.2,9.4,1019.1,140.0,8.2
190.65,20.0,9.4,1019.7,120.0,4.6
212.6,20.0,10.6,1020.4,140.0,6.2
210.5,18.3,10.6,1021.0,140.0,3.6
214.725,16.7,10.0,1021.2,130.0,3.1
185.15,15.6,10.0,1021.8,130.0,2.6
205.0,13.3,10.0,1022.7,70.0,3.1
203.775,13.3,10.0,1023.6,80.0,2.6
163.275,14.4,10.6,1023.3,80.0,4.6
140.25,13.3,10.0,1023.6,90.0,3.6
140.65,12.8,9.4,1023.8,100.0,4.1
140.55,13.3,9.4,1023.9,100.0,4.1
140.0,13.3,10.0,1023.5,100.0,4.6
148.35,13.0,10.0,1023.5,110.0,3.6
178.6,12.8,9.4,1024.5,100.0,5.7
176.2,11.7,10.0,1024.9,100.0,4.6
127.35,11.1,10.6,1025.7,90.0,3.1
165.275,11.1,10.6,1026.1,100.0,3.6
183.925,11.7,11.1,1026.5,110.0,2.6
198.325,12.8,11.1,1027.0,90.0,3.6
197.6,12.8,11.7,1027.2,90.0,4.1
184.9,13.3,12.2,1028.1,110.0,3.6
208.95,13.9,12.8,1028.4,110.0,3.1
189.475,13.9,12.8,1027.6,100.0,4.6
221.175,14.4,12.8,1027.8,110.0,3.1
190.35,14.4,12.2,1027.7,80.0,1.5
222.975,14.4,11.7,1027.6,100.0,2.6
187.425,14.4,11.1,1027.6,80.0,2.1
210.625,12.8,11.7,1028.2,0.0,0.0
196.2,12.2,10.6,1028.3,0.0,0.0
217.55,11.7,10.6,1028.2,70.0,1.5
195.625,11.1,10.6,1028.5,0.0,0.0
157.55,11.7,10.0,1028.2,0.0,0.0
142.1,11.7,10.6,1028.1,0.0,0.0
151.8,11.7,10.6,1027.9,0.0,0.0
149.9,12.8,8.9,1028.2,110.0,1.5
148.75,11.1,10.6,1027.7,0.0,0.0
150.65,11.7,9.4,1027.4,90.0,1.5
186.075,11.7,7.8,1027.7,100.0,2.1
187.825,11.1,7.2,1027.8,110.0,2.1
185.325,10.6,7.2,1028.1,110.0,2.6
189.875,11.1,6.7,1028.1,90.0,2.6
213.85,11.1,7.2,1028.1,130.0,1.5
200.9,11.1,8.3,1028.4,0.0,0.0
198.4,12.2,8.3,1028.3,110.0,3.6
198.05,12.8,7.8,1028.3,90.0,4.1
207.45,13.9,7.8,1027.7,90.0,4.6
198.95,13.9,8.3,1027.1,100.0,3.6
187.75,13.9,8.9,1026.4,90.0,4.1
186.875,12.2,9.4,1026.2,90.0,2.1
186.725,11.7,10.0,1026.6,110.0,3.1
187.9,11.1,10.6,1026.6,90.0,2.6
195.9,10.6,10.0,1026.6,80.0,2.1
231.075,10.6,10.0,1026.6,110.0,3.1
225.5,10.6,10.0,1026.7,100.0,1.5
164.475,10.6,9.4,1025.9,90.0,2.6
140.525,10.6,9.4,1025.3,100.0,2.6
140.6,10.6,10.0,1024.9,100.0,2.1
139.725,10.6,10.0,1025.0,90.0,2.6
140.025,10.6,10.0,1024.4,80.0,2.1
140.3,10.6,10.0,1024.2,90.0,2.1
143.975,10.6,10.0,1023.9,90.0,2.1
77.25,11.1,10.0,1023.7,90.0,2.6
132.0,11.1,10.0,1023.8,0.0,0.0
166.375,11.7,10.6,1023.7,80.0,2.1
179.25,12.2,11.1,1024.1,0.0,0.0
183.625,13.9,11.7,1023.6,140.0,3.6
195.25,15.0,12.2,1023.5,140.0,5.7
219.625,15.0,12.8,1022.9,100.0,3.1
206.975,15.0,12.8,1022.4,90.0,3.1
181.525,15.6,13.3,1021.6,100.0,2.6
147.925,16.1,13.9,1020.9,90.0,2.6
153.875,17.2,14.4,1020.0,90.0,2.6
159.2,17.2,14.4,1019.5,100.0,2.6
160.65,16.7,14.4,1019.4,0.0,0.0
150.8,16.1,14.4,1019.2,0.0,0.0
145.8,15.0,14.4,1019.2,70.0,1.5
146.275,15.0,14.4,1019.8,140.0,2.1
146.275,15.0,14.4,1019.5,130.0,2.6
137.15,15.0,13.9,1019.3,130.0,2.6
135.95,15.0,13.9,1019.4,150.0,4.1
138.025,14.4,13.9,1019.3,150.0,2.6
137.375,14.4,13.9,1019.4,170.0,2.1
65.5,14.4,13.3,1019.0,150.0,4.1
119.175,13.9,13.3,1018.5,150.0,5.1
145.675,13.9,12.8,1018.4,130.0,4.1
146.25,13.9,12.8,1018.3,150.0,3.6
153.3,13.9,12.8,1018.4,150.0,3.1
173.4,13.9,13.3,1018.2,130.0,3.1
175.1,14.4,13.3,1018.2,150.0,3.1
175.85,15.6,13.3,1018.4,170.0,2.6
179.275,16.7,14.4,1018.1,180.0,3.1
184.475,18.3,14.4,1017.9,200.0,3.6
225.3,18.9,15.0,1017.2,190.0,3.1
228.8,19.4,14.4,1016.2,160.0,4.1
207.15,19.4,14.4,1015.8,160.0,4.6
184.15,19.4,14.4,1015.4,150.0,3.6
216.15,18.9,15.0,1015.1,160.0,5.1
172.775,17.8,14.4,1015.3,170.0,3.6
211.725,16.7,13.3,1015.5,170.0,3.1
195.7,16.1,13.9,1016.1,190.0,2.6
172.225,15.6,13.9,1016.3,150.0,1.5
144.85,14.4,13.3,1016.2,190.0,2.1
143.075,14.4,13.3,1016.2,0.0,0.0
140.025,11.1,11.1,1016.2,0.0,0.0
138.275,11.7,11.1,1016.2,0.0,0.0
137.9,10.0,9.4,1016.1,0.0,0.0
137.7,10.0,10.0,1016.1,0.0,0.0
143.025,10.6,10.0,1016.1,140.0,1.5
110.9,12.2,11.7,1016.0,0.0,0.0
140.925,10.6,10.0,1016.3,0.0,0.0
183.7,11.7,11.7,1016.7,0.0,0.0
186.175,13.3,11.7,1017.1,200.0,2.1
209.125,13.9,12.2,1017.4,220.0,1.5
187.95,14.4,12.8,1017.8,0.0,0.0
217.025,16.0,13.0,1017.8,0.0,0.0
190.725,16.1,13.3,1018.2,310.0,2.6
191.675,16.7,13.9,1018.3,300.0,2.6
213.3,17.2,13.3,1017.9,300.0,3.1
191.725,17.8,13.9,1017.9,290.0,4.1
189.325,17.2,14.4,1018.0,310.0,2.1
212.65,17.2,14.4,1018.2,290.0,4.1
232.5,16.1,13.9,1018.8,330.0,2.1
213.75,14.4,13.3,1019.4,360.0,1.5
188.85,14.4,13.3,1020.0,10.0,2.6
200.375,12.8,11.7,1021.0,0.0,0.0
219.65,11.1,10.6,1021.3,0.0,0.0
166.775,10.6,10.0,1021.9,0.0,0.0
143.6,12.2,12.2,1022.2,0.0,0.0
141.7,12.8,12.8,1022.6,60.0,1.5
141.3,12.8,12.8,1023.0,0.0,0.0
140.4,13.3,12.8,1023.1,80.0,1.5
146.975,13.3,12.8,1023.4,0.0,0.0
180.25,13.3,12.8,1023.8,140.0,2.1
179.575,13.9,12.8,1024.3,140.0,1.5
110.225,13.9,12.8,1025.0,0.0,0.0
186.0,14.0,13.0,1025.0,0.0,0.0
189.025,15.0,12.8,1026.3,160.0,2.1
209.925,15.0,12.8,1026.8,160.0,2.6
197.975,15.0,12.8,1027.2,170.0,2.1
207.725,15.0,12.8,1027.3,160.0,3.1
209.425,16.7,13.3,1027.1,150.0,3.1
188.875,17.2,12.8,1026.6,160.0,2.1
222.55,17.8,13.3,1026.3,140.0,3.1
201.575,18.9,12.2,1025.7,130.0,2.1
221.55,18.0,13.0,1025.7,150.0,2.1
187.675,17.2,13.3,1026.0,120.0,1.5
187.25,14.4,12.2,1026.3,0.0,0.0
218.775,13.0,12.0,1026.3,150.0,3.1
182.775,11.7,10.6,1027.2,120.0,2.6
180.95,12.8,11.1,1027.5,140.0,3.1
158.075,12.8,10.6,1027.5,130.0,2.6
141.775,12.2,10.6,1027.5,120.0,2.1
141.275,11.1,10.0,1027.3,140.0,2.6
142.3,10.0,9.4,1027.3,80.0,2.1
141.575,9.4,8.9,1026.9,100.0,2.6
164.775,8.9,8.3,1027.2,70.0,1.5
179.2,6.7,6.7,1027.6,0.0,0.0
181.45,6.7,6.7,1028.0,0.0,0.0
183.0,8.3,8.3,1028.5,70.0,1.5
143.35,10.0,9.4,1028.6,0.0,0.0
197.15,12.8,10.6,1028.7,120.0,2.6
185.8,14.4,10.6,1028.7,160.0,3.6
186.025,16.7,11.7,1028.0,130.0,4.1
198.275,17.8,11.1,1027.2,150.0,3.1
207.975,17.0,11.0,1027.2,150.0,2.1
164.375,20.6,12.2,1027.2,170.0,3.6
118.975,20.0,11.1,1027.2,140.0,3.1
178.925,21.7,10.6,1027.2,140.0,3.1
232.975,20.6,10.6,1027.2,170.0,2.1
233.875,18.3,11.1,1027.2,130.0,1.5
239.025,14.4,10.6,1027.2,110.0,2.1
207.05,11.7,10.0,1027.2,110.0,2.6
196.15,11.7,9.4,1027.2,110.0,2.1
206.825,13.3,10.0,1027.2,140.0,3.1
165.65,10.6,8.9,1027.2,120.0,2.6
142.475,9.4,8.3,1027.2,130.0,2.1
151.75,8.3,7.2,1027.2,100.0,2.1
149.425,7.2,7.2,1025.2,90.0,1.5
151.25,7.8,7.2,1025.5,80.0,2.1
173.125,7.2,6.7,1025.5,80.0,2.6
187.5,8.3,7.8,1025.4,70.0,2.6
185.45,7.8,7.8,1025.7,70.0,2.6
109.35,7.8,7.2,1026.0,90.0,2.1
181.325,7.8,7.8,1026.5,80.0,2.1
199.45,12.2,10.0,1026.7,130.0,3.1
208.7,15.0,10.6,1026.6,170.0,3.6
189.625,16.7,10.6,1026.3,190.0,4.1
210.575,18.0,11.0,1026.3,170.0,3.6
221.475,20.6,11.7,1026.3,190.0,3.6
200.375,21.7,10.0,1026.3,200.0,3.1
221.575,22.8,10.6,1026.3,220.0,1.5
204.225,23.3,10.0,1026.3,0.0,0.0
221.975,23.9,10.6,1026.3,0.0,0.0
185.85,22.2,13.3,1026.3,140.0,2.1
206.8,14.4,11.7,1026.3,0.0,0.0
206.2,12.2,10.6,1026.3,70.0,2.1
194.3,13.3,10.6,1026.3,70.0,3.1
193.475,12.2,10.0,1026.3,70.0,2.6
188.1,11.7,10.0,1026.3,80.0,2.6
142.925,11.1,9.4,1026.3,80.0,2.6
149.575,10.6,8.9,1025.7,80.0,2.6
149.925,10.0,8.3,1025.4,90.0,2.6
151.55,9.4,8.3,1024.8,90.0,3.1
165.35,8.9,7.8,1024.7,80.0,2.6
190.9,8.9,7.8,1024.8,0.0,0.0
188.95,8.3,7.2,1025.2,80.0,2.6
187.1,8.0,8.0,1025.2,100.0,2.1
189.125,8.9,8.3,1026.3,70.0,1.5
187.5,12.2,10.0,1025.9,80.0,2.6
187.7,16.7,12.2,1025.6,140.0,3.6
199.75,18.9,12.8,1024.9,180.0,4.1
187.75,20.6,12.8,1024.0,160.0,4.6
211.2,22.2,12.2,1023.2,140.0,4.6
188.3,23.0,13.0,1023.2,160.0,4.1
204.075,23.3,12.8,1021.8,160.0,4.6
215.1,22.2,12.2,1021.5,170.0,3.6
221.575,22.2,12.2,1021.2,180.0,4.1
194.25,22.2,12.2,1021.1,160.0,3.1
235.775,18.9,10.6,1021.3,170.0,5.1
197.8,18.9,11.1,1020.9,180.0,3.6
196.65,18.3,11.7,1020.8,170.0,3.6
207.175,18.9,11.7,1020.3,150.0,4.1
166.6,17.8,11.1,1020.0,170.0,4.1
143.95,16.1,12.2,1020.2,160.0,4.6
143.825,14.4,13.3,1019.7,170.0,5.7
142.7,14.4,13.3,1019.6,140.0,3.1
141.3,14.4,12.8,1019.1,0.0,0.0
143.625,13.9,13.3,1018.8,130.0,1.5
151.85,13.9,12.8,1018.8,170.0,2.6
154.15,13.9,12.8,1018.4,0.0,0.0
77.175,13.9,12.8,1017.9,140.0,3.1
153.175,14.4,13.3,1018.1,160.0,3.1
183.775,14.4,13.3,1018.2,140.0,4.1
187.7,15.6,13.9,1017.7,160.0,4.6
210.625,15.6,13.9,1017.7,170.0,4.1
209.9,15.0,14.4,1017.5,170.0,3.1
211.275,16.1,15.0,1017.3,190.0,4.1
200.825,16.7,15.0,1016.8,190.0,2.6
219.325,16.7,15.0,1016.5,200.0,3.6
217.65,15.0,14.4,1016.9,320.0,4.6
206.55,15.0,13.9,1017.1,330.0,2.6
177.95,14.4,13.3,1017.5,0.0,0.0
174.025,14.4,13.3,1017.9,350.0,1.5
179.775,13.3,12.8,1018.6,0.0,0.0
147.975,12.8,11.7,1019.0,320.0,2.6
149.75,12.2,10.6,1019.3,300.0,3.1
142.85,11.7,9.4,1019.9,310.0,5.7
142.0,11.1,7.8,1020.2,320.0,5.1
141.575,10.0,7.2,1019.9,310.0,4.1
141.15,10.0,7.2,1020.6,320.0,2.6
139.825,9.4,6.7,1020.7,320.0,3.6
68.875,9.4,6.7,1020.4,320.0,4.1
140.9,9.4,7.2,1021.0,330.0,2.6
158.875,8.9,6.7,1021.5,330.0,2.1
182.2,8.3,6.7,1021.9,320.0,2.6
178.625,8.3,6.7,1022.5,350.0,2.1
180.05,8.9,7.2,1022.6,330.0,3.1
189.625,10.6,7.8,1022.9,340.0,4.1
196.6,11.7,6.1,1022.7,330.0,4.6
206.6,11.7,5.6,1022.6,340.0,6.2
205.225,13.3,5.0,1022.4,340.0,4.1
193.25,13.9,4.4,1022.3,330.0,6.7
206.35,12.8,5.6,1022.3,320.0,7.7
203.675,11.1,5.0,1022.5,310.0,7.7
203.6,10.6,3.3,1023.3,320.0,6.2
175.5,9.4,4.4,1024.0,340.0,4.1
185.2,8.9,5.0,1024.6,340.0,5.1
174.225,8.3,6.1,1024.7,320.0,4.6
176.825,7.2,6.1,1024.8,340.0,3.6
150.175,6.7,5.0,1025.0,360.0,4.1
142.525,5.6,3.9,1025.5,20.0,3.1
142.325,5.0,3.3,1025.8,10.0,2.6
151.675,6.1,3.3,1025.7,20.0,2.6
173.15,5.6,2.8,1026.0,340.0,2.6
177.575,5.6,2.8,1026.1,360.0,2.1
123.725,5.0,2.2,1026.1,350.0,1.5
162.025,5.6,2.2,1026.9,360.0,4.1
185.275,3.9,0.0,1027.7,10.0,2.6
181.3,2.8,0.0,1028.4,10.0,2.1
183.6,2.2,0.0,1029.0,30.0,2.1
197.425,4.4,0.6,1029.6,360.0,2.6
187.225,6.1,1.7,1030.1,330.0,4.1
185.475,7.2,2.2,1030.3,330.0,5.7
190.95,8.3,2.2,1030.3,340.0,6.7
189.225,9.4,2.2,1030.1,320.0,5.7
184.325,10.6,2.8,1029.7,330.0,5.7
207.85,10.6,2.2,1029.5,300.0,4.6
194.875,10.6,1.1,1029.5,330.0,4.1
218.725,10.6,1.1,1029.5,340.0,5.1
205.1,8.9,1.1,1029.6,340.0,3.6
183.425,6.7,1.1,1030.0,20.0,2.1
209.9,3.3,1.7,1030.5,40.0,2.1
181.7,2.8,1.7,1030.7,40.0,2.6
166.825,2.8,1.1,1031.1,50.0,2.1
138.725,0.0,-1.1,1031.7,60.0,1.5
135.1,0.0,-1.1,1031.7,80.0,1.5
145.65,0.0,-1.1,1031.6,70.0,2.1
169.65,0.0,-0.6,1031.6,80.0,2.6
126.1,-0.6,-1.1,1031.7,70.0,2.1
134.7,-0.6,-1.1,1031.5,70.0,2.1
183.125,-1.1,-1.7,1031.7,80.0,2.1
180.025,-1.1,-1.7,1032.0,80.0,2.1
176.6,-1.7,-1.7,1032.2,80.0,3.1
176.575,-0.6,-1.1,1032.2,70.0,2.6
184.475,2.2,2.2,1032.1,90.0,2.1
188.25,7.8,2.2,1031.9,90.0,2.1
186.2,12.2,2.8,1031.7,160.0,2.1
185.5,15.0,0.0,1031.2,190.0,4.1
184.75,16.7,-0.6,1030.4,160.0,2.6
207.3,17.8,0.6,1029.5,160.0,3.1
203.975,18.3,1.1,1028.6,190.0,3.6
220.975,18.9,0.6,1028.0,180.0,3.1
208.675,16.7,3.3,1028.0,180.0,3.1
198.05,15.0,3.9,1027.9,140.0,1.5
183.725,12.2,3.9,1028.0,130.0,2.6
178.05,12.8,2.8,1027.8,150.0,3.1
151.475,12.2,2.8,1027.5,140.0,4.1
147.725,12.8,3.3,1026.9,150.0,4.6
139.525,12.2,3.3,1027.4,180.0,3.6
138.05,10.0,3.3,1027.3,150.0,3.6
139.15,10.6,2.8,1026.8,160.0,2.1
99.4,10.6,2.8,1026.5,160.0,3.6
140.15,10.6,2.2,1026.3,160.0,3.6
169.55,10.0,2.8,1026.1,150.0,4.6
176.4,10.0,2.8,1026.0,160.0,4.1
175.875,9.4,2.8,1026.0,150.0,4.1
179.85,8.9,2.8,1026.1,160.0,4.1
183.825,8.9,3.3,1026.4,150.0,3.6
183.25,10.6,4.4,1026.4,160.0,5.1
184.275,12.8,5.6,1026.2,160.0,4.6
203.35,14.4,6.1,1025.4,160.0,5.7
182.3,16.7,7.8,1025.4,150.0,5.1
208.175,18.3,8.9,1025.4,160.0,4.6
182.975,20.0,10.0,1025.4,190.0,4.6
184.65,20.6,9.4,1025.4,160.0,6.7
197.7,20.6,9.4,1025.4,160.0,5.7
