0,1,2,3,4,5
0.0,-2.2,-4.4,1018.4,150.0,2.1
0.0,-2.2,-3.9,1018.4,160.0,1.5
0.0,-2.2,-3.9,1018.9,170.0,1.5
0.0,-2.2,-3.9,1019.4,170.0,2.1
0.0,-2.2,-3.9,1019.8,170.0,2.6
0.0,-2.2,-3.3,1020.4,170.0,2.6
0.0,-1.1,-2.8,1020.4,170.0,1.5
0.0,0.6,-2.2,1019.5,0.0,0.0
0.0,1.1,-2.8,1019.1,290.0,1.5
0.0,1.1,-3.3,1018.5,290.0,2.1
0.0,0.6,-3.3,1018.6,280.0,2.1
0.0,1.1,-5.0,1018.6,0.0,0.0
0.0,-1.1,-2.8,1018.6,130.0,2.1
0.0,-2.2,-3.3,1020.0,160.0,2.6
0.0,-1.7,-3.9,1020.1,0.0,0.0
0.0,-1.7,-3.9,1020.5,0.0,0.0
0.0,-1.1,-3.3,1020.7,0.0,0.0
0.0,-2.2,-3.9,1021.3,200.0,2.1
0.0,-2.8,-5.0,1021.5,190.0,2.1
0.0,-3.3,-5.6,1021.6,100.0,1.5
0.0,-3.3,-5.6,1021.8,0.0,0.0
0.0,-4.4,-7.2,1022.3,170.0,2.6
0.0,-5.6,-8.3,1022.7,170.0,2.6
0.0,-5.6,-8.3,1022.7,190.0,1.5
0.0,-5.0,-8.9,1023.0,200.0,1.5
0.0,-5.0,-8.9,1023.5,150.0,2.1
0.0,-6.1,-9.4,1024.0,180.0,3.6
0.0,-3.9,-8.9,1024.4,10.0,2.1
0.0,-3.3,-8.3,1025.1,320.0,4.6
0.0,-2.2,-6.7,1025.7,280.0,2.1
0.0,-1.1,-7.2,1025.7,0.0,0.0
0.0,0.0,-7.2,1025.3,210.0,2.6
0.0,1.1,-7.2,1025.0,320.0,3.1
0.0,1.1,-8.3,1024.9,280.0,1.5
0.0,1.7,-7.2,1025.2,340.0,4.6
0.0,1.1,-7.2,1025.6,330.0,2.6
0.0,-1.1,-6.7,1026.2,310.0,2.6
0.0,-1.1,-7.2,1026.3,0.0,0.0
0.0,-3.9,-7.8,1027.6,190.0,2.6
0.0,-3.9,-7.8,1027.4,150.0,2.6
0.0,-4.4,-8.3,1027.5,180.0,4.1
0.0,-4.4,-8.9,1027.5,180.0,4.1
0.0,-4.4,-8.9,1027.3,160.0,4.1
0.0,-5.0,-8.9,1027.0,170.0,4.6
0.0,-5.0,-8.9,1026.9,160.0,5.1
0.0,-5.0,-8.9,1026.2,160.0,4.6
0.0,-5.0,-8.9,1026.7,170.0,4.1
0.0,-5.0,-8.9,1026.3,170.0,4.6
0.0,-5.0,-8.9,1026.4,170.0,4.1
0.0,-5.0,-8.9,1026.0,170.0,4.1
0.0,-5.0,-8.9,1027.8,160.0,3.1
0.0,-4.4,-8.9,1028.0,180.0,2.6
0.0,-3.3,-8.3,1028.2,160.0,3.1
0.0,-2.8,-7.8,1028.0,160.0,3.6
0.0,-1.7,-6.7,1028.2,170.0,3.6
0.0,-0.6,-6.1,1028.0,150.0,2.1
0.0,0.0,-5.6,1026.9,150.0,3.6
0.0,0.0,-6.1,1026.3,180.0,3.6
0.0,0.6,-6.1,1026.4,170.0,1.5
0.0,0.6,-6.1,1026.3,170.0,3.1
0.0,0.6,-5.6,1026.6,140.0,1.5
0.0,0.0,-6.1,1026.5,0.0,0.0
0.0,0.0,-5.0,1026.3,170.0,2.6
0.0,-0.6,-5.6,1026.6,170.0,2.1
0.0,-0.6,-6.1,1026.5,180.0,1.5
0.0,-2.2,-6.7,1026.4,170.0,3.1
0.0,-1.7,-6.7,1026.1,160.0,3.6
0.0,-2.2,-7.2,1026.1,160.0,2.6
0.0,-2.8,-7.2,1025.6,170.0,3.6
0.0,-3.3,-7.2,1025.1,170.0,3.6
0.0,-3.9,-7.8,1024.9,170.0,3.1
0.0,-3.9,-7.8,1024.1,180.0,3.6
0.0,-5.0,-7.8,1024.1,170.0,2.6
0.0,-5.0,-8.3,1023.6,170.0,3.6
0.0,-4.4,-8.3,1023.7,160.0,4.6
0.0,-5.0,-8.3,1023.2,170.0,3.6
0.0,-2.8,-7.2,1022.6,170.0,2.6
0.0,-1.7,-6.7,1021.9,170.0,4.6
0.0,0.6,-6.1,1021.4,160.0,4.1
0.0,2.2,-6.1,1019.7,150.0,4.1
0.0,3.3,-6.1,1017.9,170.0,5.7
0.0,3.9,-6.1,1016.4,170.0,5.1
0.0,3.3,-6.1,1015.7,160.0,2.1
0.0,3.9,-6.7,1015.0,200.0,4.1
0.0,3.9,-6.7,1013.8,150.0,4.1
0.0,5.0,-6.7,1012.5,200.0,4.6
0.0,5.0,-7.2,1011.2,170.0,5.1
0.0,3.9,-5.6,1011.9,360.0,2.1
0.0,3.9,-5.6,1010.1,190.0,2.6
0.0,5.6,-6.7,1008.5,170.0,3.6
0.0,5.0,-5.6,1007.9,180.0,4.1
0.0,5.6,-5.0,1007.8,250.0,3.6
0.0,4.4,-5.0,1006.9,120.0,3.1
0.0,5.6,-5.0,1006.9,290.0,3.6
0.0,1.7,-2.8,1008.9,340.0,10.8
0.0,0.0,-6.1,1011.2,340.0,8.2
0.0,0.0,-9.4,1012.6,340.0,3.6
0.0,-1.1,-14.4,1014.3,360.0,4.6
0.0,-2.2,-14.4,1015.4,350.0,2.1
0.0,-2.8,-15.0,1016.5,350.0,6.2
0.0,-3.9,-13.3,1017.3,320.0,6.7
0.0,-2.8,-13.3,1017.6,330.0,7.7
0.0,-1.7,-12.8,1018.0,330.0,5.7
0.0,-1.1,-11.7,1017.7,330.0,4.6
0.0,-1.1,-12.8,1017.3,320.0,3.1
0.0,-1.1,-14.4,1016.8,290.0,3.1
0.0,-0.6,-15.6,1017.5,340.0,2.6
0.0,-1.1,-16.1,1017.8,290.0,2.1
0.0,-2.8,-16.1,1017.9,0.0,0.0
0.0,-3.3,-15.6,1018.4,0.0,0.0
0.0,-4.4,-13.9,1018.5,130.0,1.5
0.0,-7.8,-14.4,1018.7,180.0,2.1
0.0,-6.1,-16.1,1018.7,160.0,4.1
0.0,-7.8,-16.7,1018.6,170.0,2.6
0.0,-7.8,-17.2,1018.2,170.0,2.6
0.0,-8.9,-17.8,1018.2,180.0,2.1
0.0,-8.9,-17.2,1017.4,180.0,2.6
0.0,-9.4,-17.2,1016.8,180.0,3.6
0.0,-8.9,-17.2,1016.2,180.0,4.1
0.0,-8.9,-17.8,1015.9,170.0,3.6
0.0,-8.9,-17.8,1014.9,170.0,4.1
0.0,-8.9,-17.8,1015.1,190.0,2.6
0.0,-7.8,-16.7,1014.7,50.0,2.1
0.0,-9.4,-17.2,1015.2,170.0,3.6
0.0,-7.8,-16.7,1014.1,160.0,3.6
0.0,-6.1,-15.6,1014.2,30.0,5.1
0.0,-5.0,-13.3,1013.5,360.0,3.6
0.0,-3.3,-15.0,1011.7,0.0,0.0
0.0,-2.8,-14.4,1010.8,10.0,2.1
0.0,-2.8,-13.9,1010.9,0.0,0.0
0.0,-2.2,-12.2,1011.0,0.0,0.0
0.0,-2.2,-12.8,1011.8,150.0,1.5
0.0,-3.9,-10.6,1012.8,160.0,2.6
0.0,-3.9,-8.9,1014.0,150.0,1.5
0.0,-5.6,-9.4,1014.8,180.0,2.6
0.0,-6.1,-9.4,1015.8,190.0,2.6
0.0,-6.7,-10.0,1015.9,170.0,2.6
0.0,-7.2,-10.6,1016.5,0.0,0.0
0.0,-6.1,-10.6,1016.9,330.0,2.1
0.0,-6.7,-11.1,1017.9,310.0,2.1
0.0,-5.6,-10.0,1018.3,340.0,3.6
0.0,-5.6,-10.6,1019.4,330.0,4.1
0.0,-5.6,-11.1,1020.4,10.0,2.6
0.0,-5.6,-11.1,1021.1,330.0,3.1
0.0,-5.6,-11.1,1022.0,320.0,3.1
0.0,-7.2,-11.7,1023.3,330.0,2.1
0.0,-8.9,-12.2,1025.0,310.0,2.6
0.0,-8.9,-11.7,1025.8,320.0,2.1
0.0,-6.7,-10.6,1026.6,0.0,0.0
0.0,-5.6,-10.6,1027.6,0.0,0.0
0.0,-3.9,-11.7,1027.8,0.0,0.0
0.0,-3.3,-13.9,1027.8,0.0,0.0
0.0,-2.8,-12.8,1027.0,170.0,3.1
0.0,-4.4,-10.6,1027.7,180.0,3.1
0.0,-3.9,-11.7,1027.8,0.0,0.0
0.0,-4.4,-11.1,1028.1,0.0,0.0
0.0,-4.4,-12.8,1028.7,0.0,0.0
0.0,-5.6,-12.8,1029.6,300.0,1.5
0.0,-6.7,-12.2,1030.5,0.0,0.0
0.0,-7.8,-12.2,1030.8,170.0,3.1
0.0,-8.3,-12.8,1030.1,150.0,2.1
0.0,-8.9,-13.3,1030.5,170.0,3.6
0.0,-9.4,-13.9,1030.4,170.0,3.6
0.0,-8.9,-13.9,1029.7,180.0,3.6
0.0,-9.4,-14.4,1029.3,180.0,3.1
0.0,-9.4,-14.4,1029.5,180.0,2.6
0.0,-10.0,-15.0,1029.6,210.0,1.5
0.0,-10.0,-15.0,1029.5,190.0,2.6
0.0,-9.4,-14.4,1028.8,190.0,1.5
0.0,-8.9,-14.4,1029.3,200.0,1.5
0.0,-7.8,-13.9,1029.2,190.0,2.6
0.0,-7.8,-13.9,1028.9,160.0,1.5
0.0,-7.2,-14.4,1028.6,180.0,3.1
0.0,-6.1,-14.4,1028.2,0.0,0.0
0.0,-5.0,-12.8,1028.4,20.0,5.1
0.0,-3.3,-13.3,1026.9,360.0,1.5
0.0,-2.8,-12.8,1026.4,10.0,2.1
0.0,-4.4,-7.8,1025.6,130.0,1.5
0.0,-4.4,-6.7,1025.4,50.0,2.1
0.0,-4.4,-6.1,1024.8,360.0,2.1
0.0,-4.4,-6.1,1024.3,360.0,3.1
0.0,-5.0,-6.1,1024.6,340.0,2.6
0.0,-4.4,-6.1,1024.1,310.0,1.5
0.0,-5.0,-6.1,1024.1,0.0,0.0
0.0,-3.9,-5.6,1024.0,220.0,1.5
0.0,-5.0,-5.6,1025.0,330.0,2.1
0.0,-3.3,-4.4,1023.4,0.0,0.0
0.0,-3.3,-4.4,1023.3,0.0,0.0
0.0,-2.8,-3.3,1023.0,0.0,0.0
0.0,-2.2,-3.3,1023.4,0.0,0.0
0.0,-1.7,-3.3,1024.2,110.0,1.5
0.0,-1.7,-2.8,1023.9,260.0,1.5
0.0,-1.1,-2.8,1024.3,30.0,1.5
0.0,-1.1,-2.8,1024.0,0.0,0.0
0.0,-0.6,-3.3,1024.2,260.0,2.1
0.0,-0.6,-2.8,1024.4,0.0,0.0
0.0,0.6,-1.7,1024.1,0.0,0.0
0.0,1.1,-1.1,1024.9,0.0,0.0
0.0,1.7,-0.6,1024.3,110.0,4.1
0.0,3.3,0.6,1023.5,0.0,0.0
0.0,3.3,0.0,1023.0,290.0,2.6
0.0,4.4,1.1,1021.7,300.0,4.1
0.0,1.7,-1.1,1022.8,20.0,3.1
0.0,2.2,-0.6,1021.6,120.0,2.1
0.0,2.8,-0.6,1020.7,0.0,0.0
0.0,2.8,0.0,1020.2,0.0,2.1
0.0,1.7,0.0,1019.6,150.0,1.5
0.0,1.1,0.0,1019.4,170.0,2.1
0.0,1.1,-0.6,1019.0,290.0,1.5
0.0,0.6,-0.6,1018.5,0.0,0.0
0.0,1.7,0.0,1018.2,190.0,2.1
0.0,1.1,-0.6,1017.3,120.0,2.1
0.0,2.8,-1.1,1016.4,180.0,2.1
0.0,3.3,-1.1,1015.7,180.0,1.5
0.0,4.4,-1.1,1015.4,190.0,2.6
0.0,4.4,-1.1,1015.2,260.0,4.6
0.0,4.4,-0.6,1014.2,260.0,1.5
0.0,6.7,0.6,1013.8,180.0,4.1
0.0,5.0,1.7,1014.4,150.0,2.1
0.0,3.9,2.2,1014.4,150.0,4.1
0.0,3.9,2.8,1013.8,150.0,4.6
0.0,3.9,2.2,1013.8,140.0,5.1
0.0,3.9,3.3,1013.6,160.0,2.6
0.0,5.0,3.9,1012.6,150.0,3.6
0.0,6.1,3.9,1010.8,140.0,4.1
0.0,6.7,3.9,1010.3,160.0,3.1
0.0,5.0,4.4,1010.9,10.0,2.1
0.0,4.4,3.9,1011.4,80.0,3.1
0.0,4.4,3.3,1011.3,80.0,2.6
0.0,3.9,3.3,1011.1,130.0,2.1
0.0,3.9,2.8,1011.5,160.0,2.1
0.0,2.8,1.1,1012.4,340.0,2.1
0.0,2.2,1.1,1012.9,350.0,1.5
0.0,0.6,0.0,1013.0,160.0,3.1
0.0,0.6,0.0,1013.1,160.0,3.6
0.0,0.6,0.0,1013.2,160.0,4.1
0.0,1.1,0.0,1013.1,160.0,4.1
0.0,1.1,0.6,1013.3,160.0,3.6
0.0,1.1,0.6,1014.2,190.0,3.1
0.0,1.1,0.6,1014.4,180.0,5.7
0.0,0.0,0.0,1016.9,360.0,2.6
0.0,0.0,-0.6,1017.1,180.0,2.1
0.0,0.0,-1.1,1018.0,150.0,2.1
0.0,0.0,-0.6,1018.6,180.0,3.1
0.0,0.6,-0.6,1019.5,180.0,3.6
0.0,0.6,-0.6,1020.8,180.0,3.6
0.0,2.2,0.0,1020.7,190.0,5.1
0.0,2.8,-0.6,1020.0,140.0,5.7
0.0,4.4,-4.4,1018.7,240.0,3.1
0.0,3.9,-3.3,1018.1,200.0,2.6
0.0,4.4,-5.6,1017.9,200.0,2.6
0.0,3.9,-4.4,1017.6,210.0,2.1
0.0,2.8,-4.4,1017.2,120.0,1.5
0.0,1.7,-4.4,1017.2,0.0,0.0
0.0,-0.6,-3.9,1017.2,180.0,2.6
0.0,-0.6,-3.9,1017.0,160.0,2.1
0.0,-0.6,-3.9,1016.5,170.0,4.1
0.0,-1.1,-4.4,1016.5,170.0,3.1
0.0,-1.1,-4.4,1016.6,170.0,3.6
0.0,0.0,-4.4,1016.3,0.0,0.0
0.0,-2.2,-4.4,1016.1,170.0,2.1
0.0,-2.2,-4.4,1016.0,180.0,2.6
0.0,-2.2,-5.0,1016.4,180.0,1.5
0.0,-2.8,-5.0,1016.6,180.0,2.1
0.0,-2.2,-5.0,1016.3,0.0,0.0
0.0,-3.3,-5.6,1016.7,180.0,2.6
0.0,-3.9,-6.1,1017.6,170.0,2.6
0.0,-5.0,-6.7,1018.2,170.0,2.6
0.0,-2.2,-5.6,1018.2,0.0,0.0
0.0,-0.6,-5.0,1018.4,180.0,3.6
0.0,2.2,-4.4,1018.5,170.0,2.6
0.0,3.9,-6.1,1017.3,0.0,0.0
0.0,5.0,-5.6,1017.3,290.0,2.6
0.0,4.4,-7.2,1017.6,260.0,3.1
0.0,4.4,-7.2,1017.8,290.0,2.6
0.0,3.9,-6.7,1018.7,260.0,3.1
0.0,1.1,-5.0,1019.7,220.0,2.6
0.0,0.6,-5.6,1020.4,200.0,2.1
0.0,-0.6,-5.0,1021.9,320.0,3.1
0.0,-1.1,-6.1,1022.7,350.0,2.6
0.0,-1.1,-7.8,1022.2,50.0,2.1
0.0,-3.3,-7.8,1022.7,200.0,2.1
0.0,-1.1,-8.9,1022.6,310.0,2.1
0.0,-3.9,-7.2,1022.6,180.0,2.6
0.0,-3.9,-7.8,1022.5,180.0,1.5
0.0,-3.9,-7.8,1022.5,170.0,3.1
0.0,-3.9,-8.3,1022.3,170.0,2.6
0.0,-3.9,-8.3,1022.2,160.0,2.1
0.0,-4.4,-8.3,1022.4,170.0,2.1
0.0,-4.4,-8.9,1021.9,170.0,2.6
0.0,-4.4,-8.9,1022.0,170.0,2.6
0.0,-5.0,-9.4,1022.1,180.0,2.6
0.0,-3.3,-8.9,1022.3,170.0,3.1
0.0,-1.1,-8.3,1022.2,170.0,3.1
0.0,-0.6,-7.8,1021.7,160.0,2.1
0.0,0.6,-8.9,1021.0,160.0,2.6
0.0,1.7,-8.3,1020.4,0.0,0.0
0.0,2.2,-7.8,1020.0,0.0,0.0
0.0,2.2,-7.2,1019.5,170.0,2.1
0.0,2.8,-7.2,1019.7,0.0,0.0
0.0,1.7,-6.7,1020.0,330.0,1.5
0.0,0.6,-5.6,1020.0,0.0,0.0
0.0,1.1,-6.1,1019.7,160.0,1.5
0.0,-0.6,-3.9,1020.7,0.0,0.0
0.0,-0.6,-3.9,1020.5,0.0,0.0
0.0,-0.6,-4.4,1020.3,360.0,1.5
0.0,-0.6,-4.4,1020.8,340.0,2.1
0.0,-0.6,-4.4,1020.8,0.0,0.0
0.0,-1.1,-4.4,1020.9,0.0,0.0
0.0,-1.1,-3.9,1021.0,0.0,0.0
0.0,-0.6,-3.9,1021.3,160.0,1.5
0.0,0.0,-3.9,1020.7,160.0,4.6
0.0,-0.6,-2.8,1021.5,310.0,2.1
0.0,-1.1,-2.2,1021.6,0.0,0.0
0.0,-1.1,-1.7,1021.6,0.0,0.0
0.0,-1.7,-2.8,1022.1,360.0,2.1
0.0,-1.1,-1.7,1022.1,330.0,2.6
0.0,-1.1,-1.7,1021.7,330.0,2.1
0.0,-0.6,-1.7,1021.9,320.0,2.1
0.0,-0.6,-1.7,1020.8,350.0,2.1
0.0,-0.6,-1.1,1020.2,330.0,2.1
0.0,-0.6,-1.1,1019.4,0.0,0.0
0.0,0.0,-1.1,1018.9,0.0,0.0
0.0,0.0,0.0,1018.1,0.0,0.0
0.0,0.0,-0.6,1018.1,310.0,2.6
0.0,0.0,0.0,1017.3,80.0,1.5
0.0,0.0,0.0,1016.6,340.0,3.1
0.0,0.0,-0.6,1016.1,310.0,3.6
0.0,-0.6,-0.6,1015.8,80.0,3.1
0.0,0.0,-0.6,1016.0,80.0,2.6
0.0,0.0,0.0,1014.9,0.0,0.0
0.0,-0.6,-0.6,1014.4,0.0,0.0
0.0,-0.6,-0.6,1014.2,350.0,2.6
0.0,-0.6,-0.6,1013.8,0.0,0.0
0.0,0.0,-0.6,1013.3,160.0,1.5
0.0,0.0,0.0,1012.9,220.0,1.5
0.0,0.0,0.0,1012.4,250.0,1.5
0.0,-0.6,-1.1,1012.6,20.0,1.5
0.0,0.6,0.0,1011.6,130.0,2.1
0.0,1.7,0.0,1010.5,150.0,3.6
0.0,0.6,-0.6,1011.2,300.0,2.6
0.0,1.1,-0.6,1011.3,110.0,1.5
0.0,3.3,0.6,1010.8,140.0,1.5
0.0,3.9,1.7,1010.2,0.0,0.0
0.0,2.2,1.1,1009.3,0.0,0.0
0.0,1.7,0.6,1008.9,310.0,1.5
0.0,3.3,0.6,1008.3,0.0,0.0
0.0,3.9,2.2,1007.0,160.0,2.1
0.0,5.6,1.1,1006.1,150.0,6.7
0.0,4.4,0.6,1005.7,290.0,4.1
0.0,10.0,1.7,1003.1,200.0,3.1
0.0,6.1,1.7,1004.0,300.0,3.6
0.0,6.1,3.9,1003.4,100.0,3.1
0.0,4.4,3.3,1003.2,100.0,2.6
0.0,5.0,4.4,1002.5,130.0,1.5
0.0,5.0,4.4,1001.5,160.0,2.1
0.0,6.1,5.6,999.8,150.0,3.6
0.0,6.7,5.6,998.4,180.0,5.1
0.0,7.2,5.6,997.1,170.0,7.2
0.0,6.7,5.6,996.5,170.0,8.2
0.0,6.7,5.0,995.0,170.0,7.2
0.0,6.7,4.4,994.0,170.0,10.8
0.0,6.7,4.4,992.8,180.0,9.3
0.0,6.7,3.9,992.5,170.0,9.3
0.0,7.8,3.9,991.4,160.0,10.3
0.0,8.3,3.9,991.2,170.0,12.4
0.0,7.8,4.4,990.5,180.0,9.8
0.0,2.2,1.7,994.7,280.0,4.6
0.0,2.8,1.1,994.9,340.0,3.1
0.0,0.6,0.0,994.9,130.0,4.6
0.0,1.1,0.6,996.7,190.0,2.6
0.0,1.1,-1.1,998.6,350.0,5.1
0.0,0.6,-2.2,999.1,340.0,2.1
0.0,0.6,-3.3,999.8,360.0,4.1
0.0,-0.6,-3.9,999.6,340.0,7.2
0.0,-1.1,-6.7,1001.4,330.0,6.2
0.0,-1.7,-7.2,1001.5,340.0,6.2
0.0,-2.2,-6.7,1002.5,320.0,6.2
0.0,-2.2,-7.8,1003.1,20.0,3.6
0.0,-3.9,-8.3,1004.7,340.0,8.8
0.0,-5.0,-9.4,1006.1,340.0,11.3
0.0,-5.0,-10.0,1007.2,340.0,8.2
0.0,-5.6,-9.4,1008.9,340.0,5.1
0.0,-5.6,-10.6,1009.9,330.0,8.8
0.0,-6.1,-11.1,1011.4,340.0,7.7
0.0,-6.7,-12.2,1012.6,330.0,5.7
0.0,-7.2,-12.8,1014.9,320.0,7.2
0.0,-7.8,-13.3,1016.9,330.0,6.7
0.0,-7.8,-14.4,1018.6,330.0,8.2
0.0,-7.2,-14.4,1020.3,320.0,6.7
0.0,-6.1,-13.3,1021.3,310.0,6.2
0.0,-6.1,-13.9,1022.2,320.0,5.7
0.0,-5.6,-13.9,1022.1,310.0,5.1
0.0,-6.1,-15.0,1022.8,300.0,2.6
0.0,-5.6,-15.6,1023.3,300.0,2.6
0.0,-6.7,-15.0,1024.5,260.0,2.1
0.0,-6.7,-14.4,1024.8,280.0,3.1
0.0,-7.2,-14.4,1025.3,290.0,1.5
0.0,-7.8,-13.9,1026.1,0.0,0.0
0.0,-7.8,-13.3,1026.9,0.0,0.0
0.0,-7.8,-13.3,1027.2,230.0,1.5
0.0,-7.2,-12.2,1027.5,160.0,2.1
0.0,-7.8,-12.8,1028.1,0.0,0.0
0.0,-8.9,-12.8,1029.0,130.0,1.5
0.0,-8.9,-12.8,1029.4,0.0,0.0
0.0,-10.0,-13.3,1030.5,170.0,2.6
0.0,-10.6,-13.9,1031.2,180.0,2.1
0.0,-10.6,-13.9,1032.3,170.0,3.1
0.0,-10.6,-14.4,1033.1,200.0,2.1
0.0,-11.1,-14.4,1033.7,160.0,2.6
0.0,-11.7,-15.0,1034.8,180.0,3.1
0.0,-11.7,-15.0,1035.5,180.0,3.1
0.0,-10.6,-14.4,1036.4,160.0,2.1
0.0,-8.9,-13.3,1036.7,150.0,2.6
0.0,-7.2,-12.2,1037.0,160.0,2.1
0.0,-6.1,-11.7,1037.0,150.0,2.6
0.0,-6.7,-10.0,1036.5,170.0,3.6
0.0,-6.1,-10.0,1036.4,160.0,2.6
0.0,-6.7,-10.0,1036.4,0.0,0.0
0.0,-5.0,-12.2,1037.0,340.0,2.6
0.0,-6.7,-13.3,1038.0,290.0,2.1
0.0,-6.7,-13.3,1038.5,0.0,0.0
0.0,-8.3,-12.8,1038.7,170.0,3.1
0.0,-8.9,-13.3,1039.3,170.0,3.1
0.0,-10.0,-13.9,1039.9,170.0,2.1
0.0,-10.0,-13.9,1040.0,170.0,2.6
0.0,-10.0,-14.4,1039.6,170.0,4.1
0.0,-10.6,-15.0,1039.6,170.0,4.1
0.0,-10.6,-15.0,1039.4,160.0,4.1
0.0,-11.1,-15.6,1039.7,160.0,3.6
0.0,-11.1,-15.6,1040.0,170.0,3.6
0.0,-11.7,-16.1,1039.2,170.0,3.6
0.0,-11.7,-16.1,1039.3,180.0,3.6
0.0,-12.2,-16.7,1038.5,180.0,4.6
0.0,-12.2,-16.7,1039.0,170.0,2.6
0.0,-12.2,-16.7,1038.8,170.0,2.6
0.0,-10.6,-16.1,1038.6,180.0,3.1
0.0,-8.9,-15.0,1038.8,170.0,2.1
0.0,-6.7,-13.9,1038.4,0.0,0.0
0.0,-5.0,-14.4,1037.5,0.0,0.0
0.0,-3.9,-13.3,1036.0,140.0,2.6
0.0,-2.2,-12.2,1034.9,150.0,2.1
0.0,-2.2,-12.8,1034.8,0.0,0.0
0.0,-2.2,-12.2,1034.5,200.0,1.5
0.0,-3.3,-8.9,1035.2,280.0,2.1
0.0,-3.9,-8.9,1036.1,310.0,3.6
0.0,-3.9,-9.4,1035.5,190.0,2.1
0.0,-3.9,-8.3,1036.6,320.0,2.1
0.0,-4.4,-8.3,1035.8,0.0,0.0
0.0,-3.9,-8.3,1035.4,0.0,0.0
0.0,-4.4,-9.4,1035.2,170.0,2.1
0.0,-4.4,-9.4,1034.5,170.0,3.1
0.0,-3.9,-9.4,1034.2,160.0,1.5
0.0,-3.3,-8.9,1034.4,0.0,0.0
0.0,-3.3,-8.9,1034.1,180.0,2.6
0.0,-3.3,-9.4,1033.7,170.0,3.1
0.0,-3.3,-8.9,1034.3,160.0,1.5
0.0,-3.3,-8.3,1033.6,170.0,2.1
0.0,-4.4,-8.9,1033.6,0.0,0.0
0.0,-3.9,-8.3,1033.6,110.0,1.5
0.0,-3.3,-8.3,1033.4,170.0,1.5
0.0,-2.2,-8.3,1033.3,0.0,0.0
0.0,0.0,-8.3,1032.1,170.0,2.1
0.0,1.1,-7.8,1031.3,220.0,1.5
0.0,2.2,-7.8,1029.4,0.0,0.0
0.0,4.4,-6.7,1027.1,0.0,1.5
0.0,1.1,-5.0,1026.9,290.0,3.1
0.0,0.0,-5.6,1026.6,0.0,0.0
0.0,-0.6,-5.6,1026.0,0.0,0.0
0.0,-0.6,-5.6,1025.7,0.0,0.0
0.0,-1.7,-6.1,1026.8,30.0,1.5
0.0,-1.1,-5.6,1027.1,10.0,4.1
0.0,0.0,-5.6,1027.2,0.0,0.0
0.0,0.0,-5.0,1026.3,170.0,5.1
0.0,0.0,-3.9,1026.3,160.0,5.7
0.0,-0.6,-4.4,1027.4,190.0,4.1
0.0,-0.6,-4.4,1026.5,0.0,0.0
0.0,-0.6,-3.9,1026.3,0.0,0.0
0.0,-1.1,-3.3,1027.7,30.0,2.1
0.0,-1.1,-2.8,1027.8,90.0,1.5
0.0,-1.1,-2.8,1027.8,30.0,2.1
0.0,-0.6,-2.8,1027.9,0.0,0.0
