0,1,2,3,4,5
28.575,25.6,8.3,1023.5,0.0,0.0
54.975,25.0,8.9,1023.2,310.0,2.6
102.275,25.0,10.6,1023.5,330.0,3.1
112.35,23.9,10.0,1023.4,30.0,1.5
68.825,18.9,13.9,1023.5,30.0,2.1
67.55,15.6,11.7,1023.5,90.0,2.6
18.575,15.0,11.7,1023.6,60.0,2.1
6.2,14.4,11.7,1023.2,120.0,1.5
9.725,14.4,11.7,1022.8,70.0,2.1
10.075,13.9,11.7,1022.6,70.0,2.1
10.05,12.8,11.1,1022.5,80.0,2.6
10.2,12.2,11.1,1022.8,70.0,3.1
7.2,12.2,10.6,1022.9,70.0,2.1
6.9,11.7,10.6,1022.5,80.0,2.6
21.8,12.8,10.6,1022.3,70.0,2.1
38.425,12.2,10.6,1022.3,60.0,2.6
109.55,12.8,11.1,1022.8,90.0,2.6
145.15,12.2,11.1,1023.5,70.0,2.6
135.175,17.8,12.2,1023.1,110.0,1.5
46.9,21.1,13.3,1022.8,140.0,2.6
31.175,23.9,12.8,1022.0,200.0,3.6
23.025,25.0,12.8,1021.3,200.0,3.1
24.6,26.7,12.8,1020.8,0.0,0.0
66.1,27.2,12.2,1020.0,230.0,3.1
80.225,28.3,12.2,1019.4,190.0,4.6
98.825,29.0,13.0,1019.4,210.0,2.6
149.6,29.0,12.0,1019.4,0.0,0.0
173.675,27.0,13.0,1019.4,160.0,3.6
120.2,22.8,11.7,1018.7,140.0,2.1
79.6,20.6,10.0,1018.6,170.0,3.1
34.05,16.1,11.7,1018.7,140.0,1.5
15.275,18.3,10.0,1018.4,150.0,2.6
19.025,20.0,9.4,1017.9,160.0,3.6
17.225,20.0,10.0,1017.6,160.0,3.6
16.0,20.6,10.6,1017.3,170.0,2.1
12.925,19.4,11.1,1017.3,150.0,2.6
8.925,18.9,12.2,1017.1,150.0,1.5
8.25,18.9,11.7,1016.9,150.0,1.5
36.0,19.4,11.7,1016.8,160.0,2.6
95.75,19.4,11.7,1016.6,150.0,2.1
163.55,17.8,13.3,1017.0,0.0,0.0
162.2,17.0,14.0,1017.0,0.0,0.0
160.9,19.4,15.6,1017.2,140.0,1.5
124.375,22.2,15.0,1017.0,170.0,1.5
52.625,22.8,16.1,1017.5,340.0,3.1
53.0,22.8,18.9,1017.4,300.0,6.2
13.825,21.1,18.3,1017.7,300.0,8.2
63.725,19.4,17.2,1017.5,290.0,5.7
100.75,18.9,16.1,1017.3,290.0,6.7
143.4,18.3,15.6,1017.3,290.0,4.6
134.55,17.8,15.0,1017.6,320.0,3.1
129.625,16.1,13.9,1018.2,330.0,4.1
97.225,15.0,13.3,1018.9,310.0,3.6
22.575,13.3,12.2,1019.8,340.0,3.1
6.4,13.3,11.7,1020.1,360.0,2.6
9.175,12.8,11.1,1020.5,10.0,3.6
8.9,12.2,10.0,1021.0,20.0,2.6
9.225,11.7,10.0,1020.9,30.0,2.1
9.65,11.7,9.4,1020.8,20.0,2.6
7.475,9.4,8.3,1021.1,10.0,2.6
7.6,8.3,6.7,1020.9,30.0,2.1
33.95,6.7,6.1,1021.7,50.0,1.5
94.125,6.7,6.1,1022.1,70.0,1.5
135.575,6.7,6.1,1022.8,70.0,2.1
134.875,7.8,7.2,1023.5,0.0,0.0
22.1,12.0,8.0,1023.5,0.0,0.0
22.875,15.0,6.7,1023.6,360.0,3.6
24.375,15.6,6.1,1023.6,330.0,4.6
12.375,16.1,6.7,1023.4,330.0,6.7
49.675,16.7,6.1,1022.8,20.0,3.6
49.325,17.2,5.6,1022.4,340.0,5.1
63.775,15.6,5.6,1022.3,340.0,4.1
104.625,16.1,6.7,1022.2,330.0,5.1
131.15,14.4,6.1,1022.8,350.0,3.6
98.3,12.8,5.0,1023.2,360.0,3.6
57.75,7.8,5.0,1023.9,0.0,0.0
22.65,5.6,3.9,1024.1,360.0,1.5
7.525,6.1,3.9,1024.0,350.0,2.1
10.775,5.0,3.9,1024.0,0.0,0.0
11.05,3.9,3.3,1024.1,80.0,1.5
11.2,3.9,3.3,1023.8,60.0,1.5
10.7,3.3,2.8,1023.8,70.0,1.5
7.625,4.4,3.9,1023.8,70.0,2.6
7.675,3.9,3.3,1023.8,80.0,2.1
34.75,2.2,1.7,1024.1,0.0,0.0
94.225,1.7,1.1,1024.5,100.0,1.5
135.175,2.2,1.7,1024.6,100.0,1.5
134.9,4.4,3.9,1025.1,0.0,0.0
113.825,7.8,5.6,1025.3,0.0,0.0
23.325,10.6,6.7,1025.4,0.0,1.5
15.85,12.8,4.4,1025.3,0.0,2.6
8.65,13.9,3.3,1024.9,0.0,2.1
9.025,15.6,4.4,1024.5,0.0,3.1
49.7,15.6,3.9,1024.0,310.0,2.6
53.25,16.1,3.3,1023.2,270.0,4.1
63.825,16.7,3.9,1022.9,270.0,4.6
114.475,16.1,3.9,1022.7,300.0,3.6
129.575,15.6,4.4,1022.5,310.0,3.1
96.925,10.6,5.6,1022.8,350.0,1.5
58.375,8.3,5.0,1023.2,40.0,2.6
22.725,7.2,4.4,1023.4,80.0,2.1
7.5,8.3,3.9,1023.3,60.0,2.6
11.2,7.8,3.9,1022.8,80.0,3.1
11.175,6.1,3.9,1023.1,70.0,2.1
10.875,5.6,3.9,1022.6,70.0,1.5
10.825,5.6,3.3,1022.6,110.0,1.5
7.525,6.7,3.3,1021.7,90.0,2.1
7.925,5.6,3.9,1021.1,90.0,1.5
33.675,6.7,3.9,1020.6,0.0,0.0
94.5,8.9,3.3,1020.2,130.0,2.6
137.45,8.3,3.3,1020.5,130.0,4.1
136.05,9.4,3.3,1020.5,140.0,4.1
132.975,12.2,3.9,1019.4,150.0,4.6
48.6,13.3,4.4,1018.9,150.0,5.1
24.225,16.7,7.2,1018.0,170.0,8.2
25.25,18.9,9.4,1017.1,180.0,9.3
86.3,19.4,10.6,1016.4,180.0,9.3
79.575,20.0,11.7,1015.5,170.0,9.3
112.8,19.4,11.7,1014.8,170.0,10.3
133.775,19.4,12.2,1013.8,180.0,8.8
131.95,18.9,12.2,1013.5,170.0,8.8
127.55,17.8,12.2,1013.6,170.0,5.1
96.325,17.2,12.2,1013.9,170.0,6.2
57.7,16.1,12.8,1014.1,170.0,7.7
21.675,14.4,13.3,1014.1,150.0,5.7
6.625,14.4,13.3,1013.8,170.0,5.1
10.075,14.4,13.3,1013.4,170.0,2.6
10.225,14.4,13.9,1013.3,190.0,4.1
9.8,15.0,13.9,1013.2,210.0,3.6
9.975,15.0,13.9,1013.1,230.0,3.1
6.875,14.4,13.3,1013.1,240.0,2.1
7.3,10.0,9.0,1013.1,0.0,0.0
33.85,8.9,8.3,1013.2,230.0,1.5
93.025,7.8,7.2,1013.3,0.0,0.0
135.425,10.0,9.4,1013.2,170.0,1.5
132.925,10.0,9.4,1013.4,0.0,0.0
112.775,13.9,10.0,1013.3,220.0,3.6
30.7,15.6,10.0,1013.4,210.0,4.1
20.175,17.8,9.4,1013.0,190.0,4.1
9.525,18.9,6.7,1012.4,210.0,5.7
11.2,20.0,7.2,1011.8,260.0,3.1
56.625,20.6,6.7,1010.9,210.0,5.1
65.25,20.0,5.6,1010.5,200.0,4.1
83.875,21.1,3.9,1010.7,310.0,6.2
108.45,20.6,3.3,1011.1,320.0,6.2
130.675,18.9,3.9,1011.8,310.0,3.1
98.325,13.3,7.2,1012.6,0.0,0.0
57.925,10.6,7.8,1013.6,70.0,2.1
21.95,11.1,6.7,1014.0,70.0,2.6
6.475,11.7,6.1,1014.5,70.0,3.1
12.625,10.6,6.7,1015.1,70.0,2.6
12.6,10.0,6.7,1015.5,70.0,3.6
12.675,9.4,6.7,1015.5,70.0,3.1
12.5,8.9,6.7,1015.7,70.0,4.1
7.475,9.4,6.7,1016.1,70.0,4.6
7.575,8.9,6.7,1016.3,80.0,2.6
35.2,8.9,7.2,1016.8,70.0,2.6
92.575,8.3,6.7,1017.6,70.0,2.6
133.225,8.3,6.7,1018.1,70.0,3.1
132.925,10.0,7.2,1018.8,110.0,1.5
103.725,13.3,8.9,1019.0,90.0,2.6
32.3,17.2,10.0,1018.8,100.0,2.1
23.0,20.0,8.3,1018.9,120.0,4.6
12.25,21.1,8.9,1019.1,150.0,7.2
14.775,22.2,7.8,1019.0,90.0,4.6
16.075,22.8,7.8,1018.8,100.0,5.7
32.2,22.2,9.4,1019.1,140.0,8.2
59.15,20.0,9.4,1019.7,120.0,4.6
67.175,20.0,10.6,1020.4,140.0,6.2
81.575,18.3,10.6,1021.0,140.0,3.6
49.95,16.7,10.0,1021.2,130.0,3.1
50.525,15.6,10.0,1021.8,130.0,2.6
21.475,13.3,10.0,1022.7,70.0,3.1
6.15,13.3,10.0,1023.6,80.0,2.6
10.95,14.4,10.6,1023.3,80.0,4.6
11.05,13.3,10.0,1023.6,90.0,3.6
10.775,12.8,9.4,1023.8,100.0,4.1
10.675,13.3,9.4,1023.9,100.0,4.1
5.875,13.3,10.0,1023.5,100.0,4.6
5.825,13.0,10.0,1023.5,110.0,3.6
33.3,12.8,9.4,1024.5,100.0,5.7
50.4,11.7,10.0,1024.9,100.0,4.6
84.15,11.1,10.6,1025.7,90.0,3.1
120.675,11.1,10.6,1026.1,100.0,3.6
132.175,11.7,11.1,1026.5,110.0,2.6
92.05,12.8,11.1,1027.0,90.0,3.6
91.375,12.8,11.7,1027.2,90.0,4.1
91.125,13.3,12.2,1028.1,110.0,3.6
92.125,13.9,12.8,1028.4,110.0,3.1
138.35,13.9,12.8,1027.6,100.0,4.6
137.55,14.4,12.8,1027.8,110.0,3.1
137.5,14.4,12.2,1027.7,80.0,1.5
138.05,14.4,11.7,1027.6,100.0,2.6
134.85,14.4,11.1,1027.6,80.0,2.1
103.325,12.8,11.7,1028.2,0.0,0.0
64.05,12.2,10.6,1028.3,0.0,0.0
21.2,11.7,10.6,1028.2,70.0,1.5
6.075,11.1,10.6,1028.5,0.0,0.0
11.275,11.7,10.0,1028.2,0.0,0.0
10.925,11.7,10.6,1028.1,0.0,0.0
11.475,11.7,10.6,1027.9,0.0,0.0
11.475,12.8,8.9,1028.2,110.0,1.5
6.275,11.1,10.6,1027.7,0.0,0.0
6.275,11.7,9.4,1027.4,90.0,1.5
33.525,11.7,7.8,1027.7,100.0,2.1
90.35,11.1,7.2,1027.8,110.0,2.1
139.2,10.6,7.2,1028.1,110.0,2.6
139.875,11.1,6.7,1028.1,90.0,2.6
141.2,11.1,7.2,1028.1,130.0,1.5
99.925,11.1,8.3,1028.4,0.0,0.0
80.55,12.2,8.3,1028.3,110.0,3.6
60.775,12.8,7.8,1028.3,90.0,4.1
70.475,13.9,7.8,1027.7,90.0,4.6
143.85,13.9,8.3,1027.1,100.0,3.6
142.85,13.9,8.9,1026.4,90.0,4.1
141.925,12.2,9.4,1026.2,90.0,2.1
142.05,11.7,10.0,1026.6,110.0,3.1
138.1,11.1,10.6,1026.6,90.0,2.6
104.5,10.6,10.0,1026.6,80.0,2.1
64.425,10.6,10.0,1026.6,110.0,3.1
21.525,10.6,10.0,1026.7,100.0,1.5
11.45,10.6,9.4,1025.9,90.0,2.6
11.3,10.6,9.4,1025.3,100.0,2.6
11.375,10.6,10.0,1024.9,100.0,2.1
11.25,10.6,10.0,1025.0,90.0,2.6
6.325,10.6,10.0,1024.4,80.0,2.1
6.225,10.6,10.0,1024.2,90.0,2.1
32.625,10.6,10.0,1023.9,90.0,2.1
92.55,11.1,10.0,1023.7,90.0,2.6
141.45,11.1,10.0,1023.8,0.0,0.0
142.375,11.7,10.6,1023.7,80.0,2.1
141.5,12.2,11.1,1024.1,0.0,0.0
99.7,13.9,11.7,1023.6,140.0,3.6
99.65,15.0,12.2,1023.5,140.0,5.7
100.125,15.0,12.8,1022.9,100.0,3.1
99.525,15.0,12.8,1022.4,90.0,3.1
141.825,15.6,13.3,1021.6,100.0,2.6
142.25,16.1,13.9,1020.9,90.0,2.6
141.85,17.2,14.4,1020.0,90.0,2.6
140.35,17.2,14.4,1019.5,100.0,2.6
136.05,16.7,14.4,1019.4,0.0,0.0
104.275,16.1,14.4,1019.2,0.0,0.0
64.675,15.0,14.4,1019.2,70.0,1.5
22.475,15.0,14.4,1019.8,140.0,2.1
7.6,15.0,14.4,1019.5,130.0,2.6
12.15,15.0,13.9,1019.3,130.0,2.6
12.1,15.0,13.9,1019.4,150.0,4.1
11.975,14.4,13.9,1019.3,150.0,2.6
12.35,14.4,13.9,1019.4,170.0,2.1
7.25,14.4,13.3,1019.0,150.0,4.1
6.375,13.9,13.3,1018.5,150.0,5.1
32.7,13.9,12.8,1018.4,130.0,4.1
92.2,13.9,12.8,1018.3,150.0,3.6
141.65,13.9,12.8,1018.4,150.0,3.1
141.9,13.9,13.3,1018.2,130.0,3.1
141.075,14.4,13.3,1018.2,150.0,3.1
100.05,15.6,13.3,1018.4,170.0,2.6
100.525,16.7,14.4,1018.1,180.0,3.1
100.9,18.3,14.4,1017.9,200.0,3.6
23.175,18.9,15.0,1017.2,190.0,3.1
55.475,19.4,14.4,1016.2,160.0,4.1
126.95,19.4,14.4,1015.8,160.0,4.6
128.325,19.4,14.4,1015.4,150.0,3.6
142.9,18.9,15.0,1015.1,160.0,5.1
141.8,17.8,14.4,1015.3,170.0,3.6
109.275,16.7,13.3,1015.5,170.0,3.1
70.775,16.1,13.9,1016.1,190.0,2.6
22.55,15.6,13.9,1016.3,150.0,1.5
6.775,14.4,13.3,1016.2,190.0,2.1
11.7,14.4,13.3,1016.2,0.0,0.0
11.4,11.1,11.1,1016.2,0.0,0.0
11.525,11.7,11.1,1016.2,0.0,0.0
11.475,10.0,9.4,1016.1,0.0,0.0
6.55,10.0,10.0,1016.1,0.0,0.0
6.175,10.6,10.0,1016.1,140.0,1.5
32.675,12.2,11.7,1016.0,0.0,0.0
93.675,10.6,10.0,1016.3,0.0,0.0
149.0,11.7,11.7,1016.7,0.0,0.0
147.9,13.3,11.7,1017.1,200.0,2.1
147.075,13.9,12.2,1017.4,220.0,1.5
106.15,14.4,12.8,1017.8,0.0,0.0
107.725,16.0,13.0,1017.8,0.0,0.0
85.125,16.1,13.3,1018.2,310.0,2.6
39.0,16.7,13.9,1018.3,300.0,2.6
113.75,17.2,13.3,1017.9,300.0,3.1
149.05,17.8,13.9,1017.9,290.0,4.1
147.075,17.2,14.4,1018.0,310.0,2.1
146.5,17.2,14.4,1018.2,290.0,4.1
142.275,16.1,13.9,1018.8,330.0,2.1
109.2,14.4,13.3,1019.4,360.0,1.5
70.85,14.4,13.3,1020.0,10.0,2.6
22.025,12.8,11.7,1021.0,0.0,0.0
6.125,11.1,10.6,1021.3,0.0,0.0
11.2,10.6,10.0,1021.9,0.0,0.0
11.275,12.2,12.2,1022.2,0.0,0.0
11.125,12.8,12.8,1022.6,60.0,1.5
11.55,12.8,12.8,1023.0,0.0,0.0
6.4,13.3,12.8,1023.1,80.0,1.5
6.2,13.3,12.8,1023.4,0.0,0.0
31.825,13.3,12.8,1023.8,140.0,2.1
92.925,13.9,12.8,1024.3,140.0,1.5
149.1,13.9,12.8,1025.0,0.0,0.0
148.025,14.0,13.0,1025.0,0.0,0.0
145.75,15.0,12.8,1026.3,160.0,2.1
105.3,15.0,12.8,1026.8,160.0,2.6
105.5,15.0,12.8,1027.2,170.0,2.1
105.4,15.0,12.8,1027.3,160.0,3.1
105.55,16.7,13.3,1027.1,150.0,3.1
138.675,17.2,12.8,1026.6,160.0,2.1
129.6,17.8,13.3,1026.3,140.0,3.1
128.825,18.9,12.2,1025.7,130.0,2.1
138.95,18.0,13.0,1025.7,150.0,2.1
133.9,17.2,13.3,1026.0,120.0,1.5
101.5,14.4,12.2,1026.3,0.0,0.0
61.75,13.0,12.0,1026.3,150.0,3.1
21.625,11.7,10.6,1027.2,120.0,2.6
6.5,12.8,11.1,1027.5,140.0,3.1
11.65,12.8,10.6,1027.5,130.0,2.6
11.8,12.2,10.6,1027.5,120.0,2.1
11.75,11.1,10.0,1027.3,140.0,2.6
11.775,10.0,9.4,1027.3,80.0,2.1
6.625,9.4,8.9,1026.9,100.0,2.6
6.875,8.9,8.3,1027.2,70.0,1.5
33.6,6.7,6.7,1027.6,0.0,0.0
93.925,6.7,6.7,1028.0,0.0,0.0
140.875,8.3,8.3,1028.5,70.0,1.5
139.1,10.0,9.4,1028.6,0.0,0.0
128.075,12.8,10.6,1028.7,120.0,2.6
47.125,14.4,10.6,1028.7,160.0,3.6
49.65,16.7,11.7,1028.0,130.0,4.1
22.75,17.8,11.1,1027.2,150.0,3.1
20.55,17.0,11.0,1027.2,150.0,2.1
52.6,20.6,12.2,1027.2,170.0,3.6
61.65,20.0,11.1,1027.2,140.0,3.1
71.575,21.7,10.6,1027.2,140.0,3.1
116.9,20.6,10.6,1027.2,170.0,2.1
121.775,18.3,11.1,1027.2,130.0,1.5
88.225,14.4,10.6,1027.2,110.0,2.1
48.225,11.7,10.0,1027.2,110.0,2.6
21.125,11.7,9.4,1027.2,110.0,2.1
6.675,13.3,10.0,1027.2,140.0,3.1
11.625,10.6,8.9,1027.2,120.0,2.6
11.65,9.4,8.3,1027.2,130.0,2.1
11.55,8.3,7.2,1027.2,100.0,2.1
11.45,7.2,7.2,1025.2,90.0,1.5
6.375,7.8,7.2,1025.5,80.0,2.1
6.65,7.2,6.7,1025.5,80.0,2.6
32.75,8.3,7.8,1025.4,70.0,2.6
93.35,7.8,7.8,1025.7,70.0,2.6
128.3,7.8,7.2,1026.0,90.0,2.1
124.475,7.8,7.8,1026.5,80.0,2.1
87.05,12.2,10.0,1026.7,130.0,3.1
49.425,15.0,10.6,1026.6,170.0,3.6
39.625,16.7,10.6,1026.3,190.0,4.1
16.975,18.0,11.0,1026.3,170.0,3.6
11.475,20.6,11.7,1026.3,190.0,3.6
15.15,21.7,10.0,1026.3,200.0,3.1
46.6,22.8,10.6,1026.3,220.0,1.5
59.075,23.3,10.0,1026.3,0.0,0.0
98.35,23.9,10.6,1026.3,0.0,0.0
96.55,22.2,13.3,1026.3,140.0,2.1
63.6,14.4,11.7,1026.3,0.0,0.0
64.325,12.2,10.6,1026.3,70.0,2.1
21.95,13.3,10.6,1026.3,70.0,3.1
6.725,12.2,10.0,1026.3,70.0,2.6
12.275,11.7,10.0,1026.3,80.0,2.6
12.25,11.1,9.4,1026.3,80.0,2.6
12.375,10.6,8.9,1025.7,80.0,2.6
12.8,10.0,8.3,1025.4,90.0,2.6
7.05,9.4,8.3,1024.8,90.0,3.1
7.225,8.9,7.8,1024.7,80.0,2.6
34.55,8.9,7.8,1024.8,0.0,0.0
54.025,8.3,7.2,1025.2,80.0,2.6
102.7,8.0,8.0,1025.2,100.0,2.1
132.925,8.9,8.3,1026.3,70.0,1.5
131.625,12.2,10.0,1025.9,80.0,2.6
57.1,16.7,12.2,1025.6,140.0,3.6
47.475,18.9,12.8,1024.9,180.0,4.1
34.775,20.6,12.8,1024.0,160.0,4.6
16.4,22.2,12.2,1023.2,140.0,4.6
74.775,23.0,13.0,1023.2,160.0,4.1
89.925,23.3,12.8,1021.8,160.0,4.6
139.775,22.2,12.2,1021.5,170.0,3.6
156.825,22.2,12.2,1021.2,180.0,4.1
148.125,22.2,12.2,1021.1,160.0,3.1
113.075,18.9,10.6,1021.3,170.0,5.1
74.0,18.9,11.1,1020.9,180.0,3.6
32.425,18.3,11.7,1020.8,170.0,3.6
8.75,18.9,11.7,1020.3,150.0,4.1
16.15,17.8,11.1,1020.0,170.0,4.1
15.3,16.1,12.2,1020.2,160.0,4.6
15.55,14.4,13.3,1019.7,170.0,5.7
15.275,14.4,13.3,1019.6,140.0,3.1
6.425,14.4,12.8,1019.1,0.0,0.0
6.575,13.9,13.3,1018.8,130.0,1.5
32.75,13.9,12.8,1018.8,170.0,2.6
102.2,13.9,12.8,1018.4,0.0,0.0
151.475,13.9,12.8,1017.9,140.0,3.1
151.175,14.4,13.3,1018.1,160.0,3.1
150.35,14.4,13.3,1018.2,140.0,4.1
107.475,15.6,13.9,1017.7,160.0,4.6
108.05,15.6,13.9,1017.7,170.0,4.1
108.65,15.0,14.4,1017.5,170.0,3.1
109.075,16.1,15.0,1017.3,190.0,4.1
149.35,16.7,15.0,1016.8,190.0,2.6
147.975,16.7,15.0,1016.5,200.0,3.6
148.625,15.0,14.4,1016.9,320.0,4.6
147.75,15.0,13.9,1017.1,330.0,2.6
144.6,14.4,13.3,1017.5,0.0,0.0
112.875,14.4,13.3,1017.9,350.0,1.5
72.25,13.3,12.8,1018.6,0.0,0.0
30.75,12.8,11.7,1019.0,320.0,2.6
6.625,12.2,10.6,1019.3,300.0,3.1
14.95,11.7,9.4,1019.9,310.0,5.7
15.3,11.1,7.8,1020.2,320.0,5.1
15.025,10.0,7.2,1019.9,310.0,4.1
15.125,10.0,7.2,1020.6,320.0,2.6
6.925,9.4,6.7,1020.7,320.0,3.6
7.025,9.4,6.7,1020.4,320.0,4.1
33.225,9.4,7.2,1021.0,330.0,2.6
101.575,8.9,6.7,1021.5,330.0,2.1
149.725,8.3,6.7,1021.9,320.0,2.6
148.2,8.3,6.7,1022.5,350.0,2.1
148.5,8.9,7.2,1022.6,330.0,3.1
73.25,10.6,7.8,1022.9,340.0,4.1
92.5,11.7,6.1,1022.7,330.0,4.6
33.05,11.7,5.6,1022.6,340.0,6.2
7.175,13.3,5.0,1022.4,340.0,4.1
74.0,13.9,4.4,1022.3,330.0,6.7
149.375,12.8,5.6,1022.3,320.0,7.7
147.025,11.1,5.0,1022.5,310.0,7.7
147.05,10.6,3.3,1023.3,320.0,6.2
144.675,9.4,4.4,1024.0,340.0,4.1
112.425,8.9,5.0,1024.6,340.0,5.1
72.4,8.3,6.1,1024.7,320.0,4.6
30.025,7.2,6.1,1024.8,340.0,3.6
6.95,6.7,5.0,1025.0,360.0,4.1
15.375,5.6,3.9,1025.5,20.0,3.1
15.225,5.0,3.3,1025.8,10.0,2.6
15.525,6.1,3.3,1025.7,20.0,2.6
15.575,5.6,2.8,1026.0,340.0,2.6
7.2,5.6,2.8,1026.1,360.0,2.1
7.675,5.0,2.2,1026.1,350.0,1.5
33.35,5.6,2.2,1026.9,360.0,4.1
103.475,3.9,0.0,1027.7,10.0,2.6
152.825,2.8,0.0,1028.4,10.0,2.1
151.125,2.2,0.0,1029.0,30.0,2.1
149.45,4.4,0.6,1029.6,360.0,2.6
99.15,6.1,1.7,1030.1,330.0,4.1
69.3,7.2,2.2,1030.3,330.0,5.7
8.125,8.3,2.2,1030.3,340.0,6.7
7.25,9.4,2.2,1030.1,320.0,5.7
49.2,10.6,2.8,1029.7,330.0,5.7
80.95,10.6,2.2,1029.5,300.0,4.6
94.8,10.6,1.1,1029.5,330.0,4.1
149.875,10.6,1.1,1029.5,340.0,5.1
145.1,8.9,1.1,1029.6,340.0,3.6
113.65,6.7,1.1,1030.0,20.0,2.1
73.475,3.3,1.7,1030.5,40.0,2.1
30.775,2.8,1.7,1030.7,40.0,2.6
7.075,2.8,1.1,1031.1,50.0,2.1
7.675,0.0,-1.1,1031.7,60.0,1.5
8.05,0.0,-1.1,1031.7,80.0,1.5
8.25,0.0,-1.1,1031.6,70.0,2.1
8.25,0.0,-0.6,1031.6,80.0,2.6
8.35,-0.6,-1.1,1031.7,70.0,2.1
8.125,-0.6,-1.1,1031.5,70.0,2.1
33.9,-1.1,-1.7,1031.7,80.0,2.1
104.35,-1.1,-1.7,1032.0,80.0,2.1
153.975,-1.7,-1.7,1032.2,80.0,3.1
151.525,-0.6,-1.1,1032.2,70.0,2.6
147.525,2.2,2.2,1032.1,90.0,2.1
53.95,7.8,2.2,1031.9,90.0,2.1
39.6,12.2,2.8,1031.7,160.0,2.1
24.7,15.0,0.0,1031.2,190.0,4.1
16.0,16.7,-0.6,1030.4,160.0,2.6
54.725,17.8,0.6,1029.5,160.0,3.1
67.4,18.3,1.1,1028.6,190.0,3.6
102.075,18.9,0.6,1028.0,180.0,3.1
152.125,16.7,3.3,1028.0,180.0,3.1
146.45,15.0,3.9,1027.9,140.0,1.5
102.275,12.2,3.9,1028.0,130.0,2.6
75.4,12.8,2.8,1027.8,150.0,3.1
30.675,12.2,2.8,1027.5,140.0,4.1
5.925,12.8,3.3,1026.9,150.0,4.6
6.2,12.2,3.3,1027.4,180.0,3.6
6.05,10.0,3.3,1027.3,150.0,3.6
5.95,10.6,2.8,1026.8,160.0,2.1
5.95,10.6,2.8,1026.5,160.0,3.6
5.95,10.6,2.2,1026.3,160.0,3.6
5.975,10.0,2.8,1026.1,150.0,4.6
31.65,10.0,2.8,1026.0,160.0,4.1
86.45,9.4,2.8,1026.0,150.0,4.1
145.475,8.9,2.8,1026.1,160.0,4.1
151.725,8.9,3.3,1026.4,150.0,3.6
152.05,10.6,4.4,1026.4,160.0,5.1
57.625,12.8,5.6,1026.2,160.0,4.6
42.95,14.4,6.1,1025.4,160.0,5.7
44.375,16.7,7.8,1025.4,150.0,5.1
10.2,18.3,8.9,1025.4,160.0,4.6
17.15,20.0,10.0,1025.4,190.0,4.6
35.65,20.6,9.4,1025.4,160.0,6.7
50.25,20.6,9.4,1025.4,160.0,5.7
