0,1,2,3,4,5
126.69,-2.2,-14.4,1038.4,340.0,2.6
124.61,-2.2,-13.3,1038.1,0.0,0.0
126.68,-2.8,-12.2,1037.9,240.0,1.5
122.02,-2.8,-11.1,1037.7,0.0,0.0
119.12,-4.4,-10.0,1037.4,0.0,0.0
124.32,-5.6,-10.6,1037.4,240.0,1.5
123.86,-5.6,-10.6,1037.4,240.0,2.1
126.24,-5.6,-10.0,1037.1,220.0,1.5
122.21,-5.6,-11.1,1036.9,0.0,0.0
132.26,-6.1,-10.0,1037.1,250.0,1.5
140.92,-5.6,-10.6,1036.8,350.0,1.5
140.44,-5.0,-8.9,1036.6,40.0,2.1
148.61,-3.3,-7.8,1036.7,70.0,1.5
150.13,-2.2,-8.3,1037.0,160.0,1.5
149.21,0.0,-10.6,1036.4,160.0,3.1
140.06,1.1,-13.3,1035.1,180.0,3.1
143.24,2.8,-15.6,1033.8,180.0,3.1
141.15,3.3,-13.3,1032.9,190.0,3.1
136.28,4.4,-10.6,1032.4,170.0,2.6
134.62,4.4,-11.1,1031.8,190.0,2.1
125.29,3.3,-12.2,1031.5,210.0,1.5
125.17,3.3,-8.9,1031.3,200.0,1.5
121.86,1.7,-6.7,1031.9,170.0,2.1
120.96,2.2,-6.7,1031.7,120.0,1.5
123.65,2.2,-7.2,1031.5,0.0,0.0
122.92,2.2,-5.0,1031.2,110.0,1.5
121.54,2.8,-5.6,1030.7,120.0,1.5
116.03,2.2,-5.0,1030.0,0.0,0.0
117.86,1.7,-3.3,1029.2,0.0,0.0
122.74,1.1,-2.8,1029.0,50.0,1.5
117.49,1.7,-2.8,1029.0,50.0,1.5
118.32,1.7,-2.2,1028.3,0.0,0.0
117.27,2.2,-2.2,1028.0,70.0,1.5
120.48,2.8,-2.2,1027.9,0.0,0.0
132.98,2.8,-1.7,1027.5,0.0,0.0
135.68,2.8,-1.7,1027.8,60.0,2.1
139.08,3.9,-0.6,1027.9,0.0,0.0
133.6,3.3,1.1,1027.8,0.0,0.0
140.16,3.9,1.1,1027.8,20.0,1.5
141.73,4.4,1.7,1025.8,0.0,0.0
134.07,5.0,2.2,1024.8,40.0,2.1
133.31,5.0,2.2,1024.4,0.0,0.0
141.26,5.6,2.8,1023.9,0.0,0.0
134.62,5.6,2.8,1024.0,0.0,0.0
128.85,6.1,2.8,1024.2,50.0,2.1
118.99,6.1,2.8,1023.9,70.0,2.6
118.55,5.6,3.3,1023.8,70.0,2.1
123.51,5.6,3.3,1024.0,90.0,2.1
118.93,5.0,3.3,1023.7,50.0,2.1
122.33,5.0,2.8,1022.8,60.0,4.6
115.57,4.4,2.8,1022.8,50.0,2.6
116.77,4.4,2.8,1022.3,340.0,1.5
117.9,4.4,3.3,1022.1,350.0,2.6
117.03,4.4,3.9,1021.7,10.0,2.1
117.81,4.4,3.3,1021.7,10.0,3.1
113.26,4.4,3.9,1022.5,340.0,1.5
119.64,4.4,3.3,1022.0,40.0,3.1
118.49,4.4,3.3,1021.7,30.0,3.1
133.36,4.4,3.3,1021.7,50.0,2.1
132.9,4.4,3.3,1021.7,50.0,2.6
152.11,5.0,3.3,1022.0,30.0,3.1
145.47,5.0,3.9,1022.5,50.0,2.6
136.85,5.0,4.4,1021.7,30.0,2.1
132.84,5.6,5.0,1020.9,50.0,2.1
129.92,5.6,5.0,1020.4,40.0,2.6
134.22,6.1,5.0,1020.2,50.0,2.6
139.87,5.6,5.0,1020.2,60.0,2.6
130.1,5.6,5.0,1020.1,50.0,3.1
129.57,5.6,5.0,1020.1,0.0,0.0
130.86,6.1,5.0,1021.2,0.0,0.0
127.84,5.6,4.4,1020.6,50.0,3.1
125.42,6.1,4.4,1021.1,0.0,0.0
121.17,6.1,4.4,1020.8,10.0,1.5
121.65,6.7,4.4,1020.8,0.0,0.0
117.33,6.7,4.4,1020.8,0.0,0.0
118.48,6.1,4.4,1020.6,30.0,1.5
115.97,6.1,4.4,1020.1,10.0,2.1
117.4,6.1,4.4,1020.3,10.0,2.1
114.53,6.1,3.9,1020.1,20.0,2.1
119.16,6.1,3.3,1019.7,40.0,2.1
118.51,5.6,3.9,1019.8,30.0,2.6
115.42,5.0,4.4,1020.1,350.0,1.5
116.49,5.6,4.4,1020.2,360.0,1.5
112.49,5.0,4.4,1020.6,30.0,1.5
115.78,6.1,5.6,1021.1,10.0,1.5
114.15,6.1,5.6,1021.2,30.0,2.1
114.28,7.8,6.7,1020.7,10.0,1.5
112.77,8.9,6.7,1020.7,0.0,0.0
114.63,7.8,7.2,1019.2,70.0,1.5
118.79,9.4,7.8,1017.7,20.0,2.6
143.15,10.0,7.8,1017.9,20.0,2.1
115.31,10.0,7.8,1017.9,10.0,2.6
134.23,10.0,7.8,1018.0,0.0,0.0
116.87,8.3,7.2,1017.4,30.0,3.1
137.98,8.9,7.2,1017.4,30.0,3.1
116.68,8.3,7.2,1016.4,30.0,2.1
136.2,8.9,7.2,1015.2,30.0,3.1
119.2,8.9,8.3,1013.4,50.0,3.1
138.33,9.4,8.9,1012.4,30.0,2.1
121.48,10.0,9.4,1009.6,60.0,4.6
134.63,10.6,10.0,1008.1,70.0,4.1
119.13,11.1,10.6,1006.2,90.0,5.1
127.77,11.7,11.1,1004.1,110.0,6.7
129.19,12.8,11.7,1002.7,140.0,4.6
128.57,13.9,12.8,1000.9,170.0,6.2
130.49,13.3,12.2,999.7,180.0,5.7
127.46,12.8,12.2,999.2,180.0,6.2
133.18,12.2,11.7,998.3,190.0,5.7
129.88,14.4,13.3,997.8,190.0,6.2
133.75,16.1,11.7,998.0,220.0,12.4
116.07,15.0,10.6,997.7,230.0,7.2
140.33,16.1,10.0,996.7,220.0,9.3
117.49,16.7,7.2,996.0,230.0,7.7
141.56,15.6,5.6,995.8,230.0,9.8
116.83,16.1,5.6,996.1,240.0,9.3
137.99,15.6,4.4,997.1,250.0,11.3
115.36,12.8,1.7,999.9,310.0,8.8
140.25,9.4,-2.2,1002.4,310.0,11.8
117.97,7.8,-2.2,1004.5,290.0,7.2
122.57,6.7,-3.3,1005.9,300.0,7.7
115.98,6.1,-3.9,1006.9,300.0,7.2
122.67,4.4,-5.0,1008.1,310.0,6.7
116.14,3.9,-7.2,1009.1,310.0,7.2
120.1,3.3,-8.3,1010.3,300.0,8.2
122.03,2.2,-8.3,1011.6,290.0,7.2
123.97,1.1,-10.0,1012.5,290.0,5.1
127.07,0.0,-11.1,1014.1,300.0,5.7
124.76,-0.6,-11.1,1014.9,280.0,4.6
126.16,-1.1,-11.7,1015.6,320.0,2.6
124.7,-1.7,-11.7,1016.5,300.0,3.6
128.84,-1.7,-12.8,1017.3,300.0,6.7
134.27,-1.7,-13.3,1018.2,300.0,5.7
144.11,-1.1,-12.8,1018.8,300.0,5.1
141.48,0.6,-12.2,1019.4,300.0,3.6
145.62,1.7,-12.2,1019.6,250.0,5.7
142.37,2.8,-12.2,1018.7,240.0,5.7
142.09,3.3,-12.2,1017.8,230.0,3.6
139.72,4.4,-14.4,1017.3,270.0,4.1
139.03,4.4,-14.4,1017.6,280.0,6.2
137.32,4.4,-15.6,1018.1,290.0,3.6
129.49,3.3,-15.0,1018.4,310.0,3.6
126.31,2.2,-13.3,1018.9,340.0,5.7
125.73,1.1,-13.3,1019.5,330.0,5.1
124.83,0.0,-12.2,1020.1,360.0,4.6
125.26,-0.6,-11.7,1020.3,340.0,3.6
118.12,-1.1,-11.7,1020.3,350.0,2.1
116.85,-0.6,-10.0,1020.2,120.0,2.1
118.74,-0.6,-11.1,1019.8,0.0,0.0
118.38,-1.1,-11.1,1019.7,180.0,2.1
119.83,-1.1,-11.1,1019.1,130.0,1.5
114.87,-1.1,-11.1,1018.8,150.0,1.5
120.79,-1.1,-10.6,1017.8,160.0,2.1
119.03,-0.6,-9.4,1017.0,170.0,3.6
123.23,0.0,-8.3,1016.1,170.0,5.1
127.49,0.0,-7.2,1015.2,180.0,6.2
131.63,1.1,-6.1,1014.6,180.0,5.1
140.75,1.7,-7.8,1013.5,190.0,6.2
135.79,2.8,-8.3,1012.5,200.0,6.2
137.01,4.4,-7.2,1011.5,200.0,6.7
142.0,5.0,-7.2,1009.6,200.0,7.2
141.56,6.7,-6.7,1007.6,200.0,8.2
145.0,6.7,-7.2,1006.5,210.0,6.7
136.1,8.3,-7.2,1005.8,220.0,8.2
139.98,7.8,-7.8,1006.0,240.0,8.2
124.32,7.2,-6.7,1006.1,240.0,3.6
120.37,6.1,-5.0,1006.9,260.0,8.8
120.94,5.6,-3.9,1008.2,260.0,8.2
126.37,2.8,-1.7,1008.2,290.0,10.8
131.27,1.7,-6.7,1011.6,290.0,9.3
138.24,1.1,-10.6,1013.6,300.0,9.3
131.85,-0.6,-14.4,1015.2,290.0,7.2
133.68,-2.2,-14.4,1016.2,300.0,5.7
134.14,-2.8,-14.4,1017.2,280.0,6.2
133.83,-3.9,-15.0,1018.2,300.0,5.1
131.84,-4.4,-15.6,1019.2,300.0,6.7
128.24,-5.0,-15.0,1020.3,270.0,4.6
134.89,-5.0,-16.1,1020.5,290.0,9.3
133.34,-5.6,-16.1,1021.4,300.0,5.1
144.95,-6.1,-16.1,1022.2,310.0,3.6
151.46,-5.6,-16.1,1022.7,290.0,3.6
146.71,-4.4,-15.6,1022.8,290.0,4.6
155.06,-3.9,-16.7,1023.3,270.0,4.1
159.6,-3.3,-16.7,1023.1,290.0,7.2
153.32,-2.2,-16.7,1021.8,300.0,5.1
151.72,-1.7,-16.7,1021.0,280.0,5.7
153.05,-1.1,-16.7,1020.0,310.0,7.7
146.28,0.0,-16.1,1018.9,300.0,4.6
145.97,-0.6,-16.1,1019.6,290.0,4.6
137.3,-1.1,-16.1,1019.5,320.0,3.6
139.36,-1.1,-16.1,1019.4,290.0,2.6
126.47,-1.1,-16.1,1019.6,220.0,2.1
123.28,-2.8,-14.4,1019.5,350.0,4.1
125.24,-2.8,-15.6,1018.8,350.0,1.5
124.9,-3.3,-14.4,1018.4,340.0,2.6
123.07,-2.2,-13.9,1018.5,110.0,1.5
119.93,-2.2,-13.9,1017.3,90.0,2.6
122.22,-2.2,-15.0,1016.8,90.0,1.5
119.87,-2.2,-13.9,1016.1,130.0,2.1
119.92,-2.2,-12.8,1015.5,170.0,2.6
120.26,-2.2,-12.2,1015.5,250.0,1.5
122.46,-2.2,-11.7,1015.1,240.0,2.1
127.81,-1.7,-10.0,1015.2,190.0,1.5
136.5,-2.2,-10.6,1016.0,0.0,0.0
142.14,-2.2,-10.6,1016.2,200.0,3.1
142.36,-0.6,-10.6,1016.0,200.0,3.1
140.54,1.7,-7.8,1016.2,180.0,2.6
138.31,3.9,-5.6,1016.3,170.0,3.6
151.32,5.6,-5.0,1015.0,170.0,5.1
134.38,10.0,-4.4,1014.2,210.0,4.6
134.3,11.1,-3.9,1013.7,200.0,5.7
139.42,11.7,-3.3,1013.3,200.0,7.2
132.63,11.1,-2.2,1013.7,190.0,5.7
132.61,10.0,-2.2,1014.0,190.0,4.6
130.55,7.8,-0.6,1014.4,180.0,4.1
121.02,6.1,-0.6,1014.7,190.0,4.6
119.16,6.1,-0.6,1015.1,190.0,4.6
118.22,6.7,-1.1,1014.9,220.0,2.1
117.73,4.4,0.0,1014.8,190.0,3.1
115.78,5.6,-1.1,1014.7,190.0,3.1
114.53,5.0,-1.1,1014.4,200.0,2.6
115.18,5.0,-1.1,1014.3,220.0,1.5
116.01,5.6,-1.1,1014.2,210.0,1.5
114.59,5.6,-1.1,1014.1,0.0,0.0
119.0,3.9,-1.1,1013.7,220.0,2.1
114.52,2.2,-0.6,1013.4,0.0,0.0
123.63,1.7,0.0,1013.3,220.0,1.5
129.44,2.8,-0.6,1013.2,0.0,0.0
136.14,1.7,0.6,1012.4,0.0,0.0
137.7,4.4,0.0,1013.1,180.0,2.1
135.9,6.1,0.6,1012.5,160.0,4.1
135.32,7.2,0.6,1011.8,170.0,4.1
130.2,8.3,0.6,1010.2,170.0,3.6
131.71,9.4,0.6,1009.2,190.0,3.6
135.89,9.4,0.6,1009.2,160.0,2.1
131.02,9.4,0.6,1006.3,190.0,3.1
134.19,8.9,0.6,1006.6,190.0,3.1
124.99,8.9,0.6,1006.3,200.0,3.6
121.48,7.8,2.2,1006.3,180.0,3.1
116.99,7.2,3.3,1004.2,10.0,4.1
117.12,6.7,5.0,1002.7,20.0,4.6
114.68,6.1,5.0,1000.9,50.0,3.6
117.12,6.1,5.6,1000.6,60.0,1.5
112.5,6.1,5.0,999.1,90.0,4.1
113.98,6.1,5.0,997.3,30.0,5.1
115.57,6.1,5.0,996.4,360.0,4.6
112.99,6.7,5.6,997.1,350.0,3.1
114.39,6.7,5.6,997.7,350.0,3.1
115.42,6.7,5.6,998.0,270.0,2.6
113.51,5.6,5.0,998.6,240.0,2.6
117.41,6.7,5.0,998.6,250.0,3.6
112.71,6.1,5.0,1000.7,210.0,2.6
118.91,6.1,5.0,1001.5,250.0,2.6
122.09,6.1,5.6,1002.0,190.0,3.6
119.34,6.7,6.1,1003.5,200.0,4.1
122.61,5.6,5.0,1004.1,170.0,5.7
116.24,7.2,6.1,1004.1,160.0,3.6
115.55,8.9,6.1,1003.2,150.0,2.1
113.96,9.4,6.7,1003.6,0.0,0.0
115.0,11.1,3.3,1004.5,320.0,5.7
115.01,10.6,1.7,1005.8,320.0,6.7
115.18,8.9,0.6,1006.9,320.0,6.7
121.16,7.8,-0.6,1008.4,320.0,7.7
113.32,6.1,-0.6,1009.7,330.0,5.7
118.67,6.1,-1.7,1010.8,320.0,6.2
117.77,5.6,-2.2,1010.9,340.0,5.1
115.12,5.0,-2.2,1011.0,330.0,4.1
116.77,4.4,-2.2,1011.7,320.0,3.6
117.75,3.3,-2.2,1011.8,340.0,3.1
116.92,2.8,-2.2,1011.3,340.0,3.1
119.46,2.8,-2.2,1011.5,340.0,2.1
116.57,2.8,-2.8,1012.0,340.0,2.6
120.5,2.8,-3.3,1011.9,360.0,2.1
121.65,2.8,-3.9,1010.9,360.0,4.6
116.25,2.8,-2.8,1011.5,10.0,4.1
118.91,2.8,-3.3,1011.4,20.0,4.6
119.88,2.8,-3.3,1011.7,10.0,3.1
117.6,2.8,-2.8,1012.9,90.0,3.1
119.79,2.8,-2.8,1012.2,50.0,2.6
117.82,2.2,-2.8,1012.3,140.0,3.1
117.39,0.6,-1.1,1011.5,160.0,3.1
119.24,0.6,-0.6,1010.6,0.0,0.0
116.74,0.6,-0.6,1009.4,20.0,1.5
116.36,1.7,-0.6,1008.9,350.0,3.1
117.01,2.2,-0.6,1008.5,360.0,3.1
119.4,2.2,-1.1,1008.4,340.0,3.6
119.18,2.2,-1.7,1008.9,330.0,4.1
117.81,2.2,-1.7,1009.3,310.0,2.6
121.55,2.2,-1.7,1009.5,270.0,2.1
116.7,1.7,-1.7,1009.5,230.0,2.1
120.26,1.7,-2.2,1009.7,280.0,2.6
116.04,1.1,-2.2,1009.6,240.0,4.1
118.66,0.6,-2.2,1009.9,250.0,3.1
118.72,0.6,-4.4,1010.1,280.0,4.1
120.47,0.0,-6.1,1010.7,320.0,7.7
130.85,-0.6,-8.9,1012.1,310.0,10.3
138.07,-3.3,-16.1,1013.5,300.0,9.8
136.26,-5.0,-14.4,1015.0,320.0,7.7
140.41,-6.7,-18.3,1016.2,300.0,8.2
143.88,-7.2,-18.3,1016.9,300.0,10.3
140.52,-7.8,-18.3,1017.6,310.0,6.7
144.19,-7.0,-18.0,1018.4,290.0,8.8
142.85,-6.7,-17.2,1019.3,280.0,8.8
141.55,-5.6,-17.2,1019.4,310.0,11.3
147.11,-4.4,-16.7,1019.0,300.0,7.7
144.9,-4.4,-17.2,1018.1,290.0,9.3
144.03,-4.4,-17.2,1018.1,290.0,6.2
137.98,-4.4,-17.8,1018.7,330.0,8.8
137.06,-5.0,-18.3,1019.2,280.0,8.8
141.17,-6.1,-18.9,1020.3,280.0,7.2
143.36,-6.7,-19.4,1021.4,280.0,7.7
141.24,-7.2,-18.9,1022.4,280.0,9.3
139.77,-7.8,-19.4,1023.4,300.0,6.2
137.42,-8.3,-20.0,1023.8,310.0,4.6
141.02,-8.3,-18.9,1023.9,300.0,6.2
135.71,-8.3,-18.9,1024.1,300.0,7.7
135.64,-8.9,-18.9,1024.0,300.0,6.2
133.28,-8.9,-19.4,1024.3,320.0,6.7
133.6,-8.9,-19.4,1024.4,300.0,6.2
132.84,-8.9,-19.4,1024.5,300.0,3.1
135.7,-8.9,-19.4,1024.1,300.0,10.8
135.61,-8.9,-19.4,1024.7,300.0,4.1
142.45,-9.4,-18.9,1025.1,310.0,6.2
143.69,-9.4,-18.3,1026.1,310.0,6.2
150.61,-8.9,-18.3,1026.0,280.0,7.2
160.06,-7.8,-18.3,1026.4,310.0,6.7
156.72,-7.2,-18.3,1026.8,320.0,8.2
161.43,-5.6,-17.8,1026.7,300.0,8.8
158.79,-4.4,-17.2,1026.9,300.0,6.7
156.04,-3.3,-17.2,1026.5,320.0,8.2
157.25,-3.3,-17.2,1026.0,290.0,10.3
153.95,-2.8,-17.2,1025.7,320.0,9.3
153.13,-2.8,-17.2,1025.9,270.0,7.2
137.7,-3.3,-17.2,1026.6,310.0,7.2
140.47,-3.9,-16.7,1027.2,290.0,6.2
132.36,-4.4,-16.7,1027.8,290.0,6.2
133.6,-4.4,-16.1,1028.0,300.0,5.7
133.84,-5.0,-16.1,1028.0,320.0,4.6
129.9,-5.6,-16.1,1028.2,290.0,4.1
129.68,-6.1,-16.1,1028.7,310.0,5.7
129.95,-6.1,-15.6,1028.4,320.0,6.2
128.48,-6.1,-15.6,1028.3,310.0,4.1
130.54,-6.1,-15.6,1028.3,320.0,6.7
127.8,-6.1,-15.6,1028.9,310.0,6.2
130.09,-6.7,-15.0,1028.5,330.0,6.2
128.13,-6.7,-15.0,1028.3,330.0,6.7
132.51,-6.7,-15.0,1028.6,330.0,4.6
136.83,-6.7,-15.0,1028.7,330.0,4.6
144.7,-6.7,-15.0,1028.5,310.0,4.1
147.07,-6.1,-15.0,1028.9,320.0,5.1
146.66,-5.0,-14.4,1028.9,310.0,3.6
145.36,-3.3,-13.9,1027.9,340.0,2.6
146.1,-1.7,-13.9,1026.6,310.0,1.5
137.85,-1.7,-13.9,1024.7,260.0,3.1
124.71,-1.1,-13.9,1023.4,210.0,2.1
0.0,-1.1,-13.9,1022.5,220.0,2.1
0.0,-1.7,-11.7,1021.7,170.0,3.6
0.0,-1.7,-11.7,1021.5,180.0,3.1
0.0,-1.1,-12.8,1021.5,220.0,3.6
132.77,-3.3,-6.1,1022.1,210.0,4.1
135.31,-3.3,-5.6,1021.8,200.0,3.1
135.18,-3.3,-5.0,1021.8,0.0,0.0
133.13,-3.3,-5.0,1020.5,120.0,1.5
128.27,-3.3,-5.0,1020.6,150.0,1.5
126.52,-3.3,-5.0,1020.8,210.0,1.5
123.67,-3.3,-5.0,1020.6,250.0,2.1
125.62,-3.3,-6.1,1021.2,320.0,4.1
128.53,-3.3,-8.9,1021.7,320.0,6.2
127.69,-3.9,-9.4,1022.6,300.0,4.1
128.2,-3.9,-10.0,1023.1,320.0,6.7
131.75,-3.9,-10.0,1024.0,310.0,4.6
135.53,-4.4,-10.6,1025.2,290.0,5.7
142.68,-4.4,-10.6,1025.8,290.0,4.1
147.05,-3.3,-10.0,1027.0,300.0,6.2
143.54,-2.8,-9.4,1027.2,320.0,6.7
142.1,-1.7,-8.9,1027.1,320.0,6.2
141.95,-0.6,-8.3,1026.6,310.0,4.1
141.88,1.1,-8.3,1026.1,290.0,8.2
142.7,0.6,-9.4,1025.3,310.0,7.2
145.14,0.6,-10.6,1025.1,310.0,6.7
140.09,0.6,-10.6,1024.6,330.0,5.1
132.97,0.0,-11.1,1025.3,310.0,5.7
130.52,-0.6,-11.1,1026.0,320.0,4.6
130.18,-0.6,-11.1,1026.8,320.0,5.1
131.11,-1.7,-11.1,1026.7,340.0,4.1
123.81,-1.7,-10.6,1027.0,320.0,4.1
129.65,-2.2,-11.1,1027.0,320.0,5.7
124.5,-2.8,-11.1,1027.6,310.0,5.7
123.3,-3.3,-10.6,1027.0,330.0,5.7
123.05,-3.3,-10.6,1026.8,330.0,5.1
119.47,-3.9,-10.6,1026.8,330.0,4.6
123.16,-5.0,-10.6,1026.6,340.0,3.1
117.75,-5.0,-10.6,1026.4,330.0,2.1
121.33,-5.6,-10.6,1026.7,340.0,2.6
130.56,-4.4,-10.6,1027.0,330.0,4.6
135.25,-3.9,-10.0,1026.7,350.0,2.1
144.55,-3.3,-9.4,1027.1,350.0,2.6
142.07,-3.3,-8.9,1026.5,60.0,3.6
138.83,-2.2,-8.9,1026.4,60.0,4.1
136.47,-1.7,-9.4,1025.1,30.0,6.2
132.36,-1.7,-9.4,1023.9,60.0,5.1
125.69,-1.7,-10.6,1023.3,60.0,4.6
120.19,-3.9,-7.8,1023.3,40.0,5.7
119.14,-4.4,-6.1,1021.4,60.0,4.6
118.22,-4.4,-6.1,1021.4,30.0,3.6
117.57,-5.0,-6.7,1020.3,50.0,5.7
121.33,-5.0,-6.7,1020.3,40.0,6.2
117.68,-5.0,-6.7,1018.3,40.0,7.2
121.17,-5.0,-6.7,1017.1,40.0,7.2
115.02,-5.0,-6.7,1014.8,40.0,7.7
120.49,-5.0,-6.7,1013.1,30.0,9.8
120.71,-5.0,-6.7,1011.2,40.0,9.3
120.43,-4.4,-6.1,1009.7,20.0,7.7
119.31,-4.4,-6.1,1008.7,10.0,8.2
118.46,-4.4,-6.1,1007.4,10.0,9.3
120.38,-4.4,-6.1,1005.7,10.0,9.3
120.34,-4.4,-6.1,1004.0,10.0,8.2
119.65,-3.9,-5.6,1001.9,360.0,11.3
120.45,-3.3,-5.0,1002.8,360.0,9.3
