0,1,2,3,4,5
77.48,12.2,10.6,1011.8,350.0,4.1
85.31,11.7,10.6,1011.9,90.0,3.6
87.18,11.7,10.0,1012.4,100.0,3.6
81.76,11.7,10.0,1012.9,110.0,2.6
73.02,11.7,10.0,1013.0,110.0,4.6
74.72,11.7,9.4,1013.0,120.0,3.1
73.47,11.7,10.0,1013.0,110.0,1.5
71.95,11.7,9.4,1013.2,130.0,4.6
70.77,11.1,9.4,1013.2,100.0,3.6
72.02,11.1,9.4,1013.0,90.0,4.6
70.57,11.1,9.4,1012.9,80.0,5.1
71.8,11.1,9.4,1013.6,90.0,4.1
69.52,11.1,8.9,1014.0,90.0,4.1
71.3,11.7,8.9,1014.3,100.0,3.6
86.54,11.7,9.4,1014.8,100.0,4.6
80.76,12.8,11.1,1014.8,110.0,4.6
76.03,13.3,10.0,1014.2,140.0,4.1
77.69,12.8,11.1,1013.3,120.0,2.6
82.37,13.9,11.7,1011.413905088622,110.0,2.6
85.31,13.9,11.7,1011.7,80.0,3.6
85.86,13.9,11.7,1011.4,80.0,4.1
77.99,13.3,11.7,1011.4,90.0,3.1
84.16,13.3,12.2,1011.4,90.0,2.1
84.63,13.3,12.2,1011.4,100.0,3.1
82.54,12.8,11.7,1011.4,110.0,3.6
99.88,13.3,11.7,1011.4,80.0,3.1
93.63,13.3,12.2,1011.1,140.0,4.6
90.88,13.3,11.7,1010.8,160.0,4.1
82.97,12.8,11.7,1010.5,160.0,3.6
73.45,12.8,11.7,1010.2,130.0,2.1
77.14,12.8,11.1,1009.7,120.0,3.6
72.5,12.8,11.1,1009.0,110.0,4.6
71.72,10.6,8.3,1010.0,250.0,4.6
70.95,10.6,8.3,1010.0,0.0,0.0
70.57,10.6,7.8,1010.8,60.0,2.1
71.57,10.0,7.8,1012.1,140.0,4.1
70.42,10.0,8.3,1013.2,130.0,2.6
72.18,10.6,8.3,1014.0,150.0,3.6
73.72,12.2,7.8,1014.8,230.0,2.6
73.1,13.3,6.1,1015.4,220.0,5.1
73.19,14.4,5.6,1014.9,220.0,3.6
75.79,15.0,5.0,1014.3,230.0,6.2
83.55,14.4,5.0,1014.0,250.0,5.7
78.86,15.0,4.4,1014.1,230.0,5.1
80.75,15.0,3.9,1013.8,280.0,2.6
77.59,15.0,4.4,1014.3,300.0,2.1
78.62,14.4,3.9,1014.3,290.0,2.1
89.77,14.4,4.4,1014.4,330.0,1.5
95.16,13.3,5.6,1014.5,90.0,2.1
96.04,12.2,5.6,1014.3,80.0,3.6
94.12,11.7,6.7,1014.8,90.0,2.6
92.85,11.7,6.1,1014.9,110.0,2.1
84.01,10.6,7.8,1013.7,90.0,4.1
78.1,10.6,6.7,1014.1,160.0,2.6
76.72,10.6,7.2,1013.3,150.0,4.1
72.74,10.0,7.2,1013.0,110.0,4.1
70.34,10.0,7.8,1012.4,90.0,3.6
72.13,10.0,8.3,1011.9,80.0,3.6
71.39,10.0,8.9,1011.4,110.0,3.6
72.82,10.0,8.9,1011.4,130.0,3.1
70.87,10.0,8.3,1010.4,130.0,3.6
72.54,11.1,7.8,1011.5,0.0,0.0
82.53,9.4,7.8,1012.3,230.0,4.1
82.67,10.0,7.8,1012.2,190.0,1.5
78.07,10.0,7.2,1011.1,210.0,5.1
81.34,10.6,7.2,1009.9,270.0,8.2
88.95,11.1,6.7,1008.8,220.0,1.5
101.87,11.7,5.6,1008.5,140.0,2.1
99.25,11.7,6.7,1008.4,140.0,3.1
93.01,10.0,7.8,1008.9,140.0,3.1
96.71,10.0,7.2,1009.2,140.0,2.1
102.11,9.4,8.3,1009.5,180.0,2.6
98.4,9.4,8.3,1009.9,80.0,2.1
109.24,9.4,5.6,1010.1,230.0,2.1
105.52,9.4,6.1,1010.4,0.0,0.0
98.98,8.9,7.2,1010.6,90.0,2.1
92.9,8.9,5.0,1010.5,310.0,2.1
78.39,8.3,5.6,1010.3,240.0,1.5
77.78,8.3,6.1,1010.1,220.0,1.5
80.74,7.8,5.6,1010.2,0.0,0.0
70.76,7.8,5.6,1009.9,0.0,0.0
73.14,7.8,6.1,1009.9,90.0,1.5
74.17,7.8,6.1,1010.3,90.0,2.1
76.61,7.8,6.1,1011.2,0.0,0.0
76.67,7.8,6.1,1011.9,80.0,2.1
77.24,8.3,6.1,1012.8,0.0,0.0
75.05,9.4,6.1,1013.8,0.0,0.0
77.81,10.0,5.0,1014.3,0.0,0.0
86.18,10.6,5.0,1014.1,0.0,1.5
76.96,12.2,3.9,1013.4,270.0,4.6
87.93,11.7,3.3,1013.4,240.0,3.6
91.07,12.2,4.4,1013.5,220.0,3.6
90.26,13.3,4.4,1013.8,240.0,5.1
90.41,12.2,3.3,1014.7,260.0,4.6
94.18,11.7,3.3,1015.3,250.0,2.6
101.5,11.1,5.0,1016.0,210.0,2.1
100.66,11.7,3.9,1016.5,0.0,0.0
106.85,10.6,6.1,1017.2,90.0,2.6
89.98,10.0,5.6,1017.6,90.0,3.1
100.61,10.0,6.1,1018.4,60.0,2.1
90.51,8.9,6.1,1018.6,80.0,2.1
87.95,8.3,6.1,1018.8,100.0,2.1
84.3,7.8,6.1,1019.2,90.0,1.5
77.31,7.2,5.6,1019.1,90.0,2.1
76.41,6.7,5.0,1019.4,0.0,0.0
72.71,6.1,5.0,1019.5,100.0,2.1
71.82,6.1,4.4,1019.9,100.0,2.6
72.29,6.1,3.9,1020.7,90.0,2.1
73.8,5.6,3.9,1021.5,60.0,2.6
73.84,6.7,4.4,1022.2,100.0,2.6
84.12,8.9,4.4,1023.1,100.0,2.1
92.31,11.1,5.0,1023.5,110.0,2.6
106.37,11.7,4.4,1022.8,80.0,2.6
97.04,13.3,4.4,1021.5,80.0,2.6
100.33,13.3,3.3,1020.9,40.0,1.5
106.73,13.3,3.3,1020.4,280.0,1.5
105.7,14.4,2.2,1019.9,0.0,0.0
107.26,14.4,2.2,1020.0,230.0,2.1
127.06,12.8,3.3,1020.3,230.0,1.5
102.64,11.7,4.4,1020.9,190.0,1.5
106.3,11.1,5.0,1021.0,0.0,0.0
107.93,10.6,5.0,1021.1,0.0,0.0
111.77,9.4,5.6,1021.1,100.0,2.1
105.91,8.9,5.0,1021.3,90.0,2.6
97.33,7.8,5.0,1021.3,80.0,3.1
96.45,7.2,4.4,1020.8,110.0,2.6
93.54,7.8,3.9,1020.5,110.0,2.6
80.33,6.7,3.9,1020.4,100.0,3.1
75.83,6.7,3.9,1020.3,140.0,1.5
75.23,7.2,3.9,1020.1,120.0,2.1
75.31,6.7,3.9,1020.5,120.0,2.1
73.54,7.2,3.9,1021.1,110.0,2.1
75.28,7.2,3.3,1020.9,160.0,3.1
81.09,7.8,3.9,1021.4,110.0,2.6
86.52,8.9,3.3,1022.2,120.0,2.1
103.81,10.0,3.9,1022.3,90.0,2.6
147.13,11.1,2.8,1021.6,50.0,2.6
134.71,11.7,2.8,1020.5,0.0,0.0
138.99,12.8,2.8,1019.3,130.0,1.5
167.89,13.3,2.2,1018.8,130.0,1.5
167.44,13.3,2.8,1018.6,220.0,1.5
173.6,13.3,2.2,1018.8,240.0,2.6
174.79,12.8,1.7,1019.3,270.0,3.6
181.49,12.2,4.4,1019.6,250.0,2.1
160.48,12.2,3.9,1020.2,290.0,4.1
150.51,11.7,3.3,1020.5,280.0,2.1
140.76,9.4,5.6,1021.1,240.0,1.5
132.46,8.3,5.6,1021.3,250.0,2.1
111.84,7.8,5.0,1021.2,240.0,2.6
105.95,7.2,5.0,1021.1,230.0,1.5
96.87,7.8,4.4,1021.3,80.0,3.1
89.51,6.7,4.4,1021.6,0.0,0.0
78.19,6.7,4.4,1021.6,0.0,0.0
77.34,5.0,3.9,1021.4,220.0,1.5
86.65,5.0,3.3,1021.9,220.0,1.5
91.98,5.0,3.3,1022.4,110.0,2.1
122.25,5.6,3.3,1022.8,0.0,0.0
147.75,6.7,5.0,1023.8,230.0,2.6
146.88,10.0,3.9,1024.6,0.0,0.0
176.53,11.7,0.0,1024.7,110.0,1.5
171.21,12.8,-1.7,1024.0,40.0,1.5
164.45,13.9,-1.1,1023.1,110.0,2.1
156.68,14.4,-1.7,1022.5,0.0,0.0
174.69,15.0,-3.3,1022.1,0.0,0.0
175.12,15.6,-5.6,1021.9,260.0,2.1
168.55,15.0,-5.6,1022.0,310.0,2.6
169.07,13.3,0.0,1022.5,230.0,2.6
181.34,11.7,1.7,1023.0,220.0,1.5
184.46,11.7,-0.6,1023.2,280.0,1.5
180.38,12.2,-2.2,1023.3,340.0,2.1
154.99,8.9,2.2,1023.5,0.0,0.0
128.14,8.3,1.7,1023.8,100.0,1.5
109.57,7.8,1.1,1023.7,90.0,1.5
103.26,6.7,1.7,1023.4,200.0,1.5
88.26,6.7,1.1,1023.4,0.0,0.0
91.17,6.7,0.6,1023.3,0.0,0.0
81.16,5.0,0.6,1023.2,0.0,0.0
78.83,5.6,-0.6,1022.9,100.0,1.5
92.59,4.4,0.0,1023.2,0.0,0.0
105.33,4.4,0.0,1023.5,0.0,0.0
136.19,5.6,-1.7,1023.6,130.0,1.5
145.06,8.3,-1.7,1023.7,110.0,3.6
161.48,11.7,-3.3,1023.7,80.0,4.6
164.92,13.3,-3.3,1023.4,90.0,6.7
167.01,15.0,-5.6,1022.3,70.0,5.7
157.67,16.7,-7.2,1020.9,70.0,4.6
159.84,17.2,-8.9,1019.6,40.0,2.6
165.12,17.8,-7.8,1019.3,310.0,2.1
178.12,18.9,-8.3,1018.7,40.0,2.6
176.5,18.9,-6.7,1018.3,40.0,2.1
186.95,17.8,-6.7,1018.4,350.0,2.6
194.31,15.6,-4.4,1019.1,300.0,2.6
197.5,12.2,0.0,1019.2,220.0,2.6
182.22,12.2,-1.1,1019.0,0.0,0.0
162.46,11.1,-1.1,1019.4,0.0,0.0
137.09,8.9,1.1,1020.0,230.0,2.1
123.2,7.8,1.1,1019.9,0.0,0.0
102.23,8.9,0.0,1019.5,360.0,2.1
89.07,7.2,1.1,1019.6,220.0,2.1
83.93,6.7,0.6,1019.7,140.0,1.5
80.69,6.1,0.0,1019.3,110.0,1.5
80.51,6.1,0.0,1019.2,110.0,1.5
88.88,4.4,0.6,1019.3,0.0,0.0
115.6,5.0,-0.6,1019.7,150.0,1.5
124.96,6.7,-1.7,1020.0,110.0,2.1
141.64,8.9,-2.2,1020.5,120.0,3.6
146.33,11.7,-2.8,1021.2,100.0,1.5
147.95,13.3,-2.2,1021.1,100.0,1.5
171.72,14.4,-3.3,1020.2,130.0,1.5
170.7,16.1,-3.9,1019.0,0.0,0.0
165.57,17.8,-5.0,1017.5,0.0,1.5
153.22,18.3,-5.0,1016.7,0.0,0.0
155.89,18.9,-5.6,1016.3,0.0,1.5
174.46,18.3,-6.1,1016.0,310.0,1.5
180.44,17.8,-5.0,1016.2,290.0,3.6
197.85,16.7,-3.3,1016.4,300.0,3.1
189.09,12.8,0.0,1016.7,0.0,0.0
200.14,12.2,0.0,1016.7,0.0,0.0
173.35,11.7,0.0,1016.5,0.0,0.0
130.54,10.0,1.7,1016.5,100.0,2.1
117.81,9.4,1.1,1016.2,0.0,0.0
102.91,8.9,1.1,1015.8,90.0,2.6
94.63,7.8,1.1,1015.8,110.0,3.1
86.4,7.2,1.1,1015.6,120.0,2.6
80.39,6.7,1.1,1015.7,110.0,3.1
78.1,6.7,0.6,1015.8,100.0,3.6
92.32,6.7,0.6,1016.3,130.0,2.1
113.7,5.6,0.6,1016.5,80.0,3.1
125.74,6.1,0.6,1017.1,110.0,3.1
139.71,8.3,0.6,1017.5,110.0,2.6
140.73,10.6,0.6,1017.8,110.0,3.6
160.56,12.8,0.0,1017.9,130.0,2.1
160.53,13.9,-0.6,1017.2,130.0,1.5
164.6,15.0,-0.6,1016.3,0.0,0.0
167.03,16.7,-0.6,1015.1,240.0,2.6
188.57,17.8,-0.6,1014.3,240.0,1.5
180.87,16.7,-1.7,1014.5,300.0,1.5
188.32,16.7,-2.2,1015.0,330.0,3.1
196.11,16.1,-0.6,1014.9,310.0,3.1
171.88,15.6,-0.6,1015.0,290.0,2.6
180.87,13.3,1.7,1015.4,0.0,0.0
165.72,11.1,2.2,1015.4,200.0,1.5
170.06,12.2,1.1,1015.5,0.0,0.0
139.06,10.0,2.8,1015.9,80.0,2.1
122.86,8.9,2.2,1015.9,60.0,1.5
118.51,7.8,2.8,1015.4,90.0,2.6
101.69,7.2,2.8,1014.9,100.0,2.6
85.2,7.2,2.2,1014.5,100.0,3.1
82.08,7.2,1.7,1013.9,90.0,3.1
79.86,7.2,1.1,1013.3,110.0,3.6
86.78,6.7,1.1,1013.3,90.0,4.6
111.05,6.7,1.7,1013.7,90.0,4.1
136.6,6.7,1.7,1013.9,90.0,3.6
131.43,7.2,1.7,1014.2,150.0,2.6
137.42,9.4,1.1,1014.1,120.0,2.6
161.9,10.0,0.6,1014.9,90.0,2.6
192.35,11.7,1.1,1014.3,110.0,3.1
181.89,13.3,0.6,1013.2,100.0,2.1
193.12,14.4,-0.6,1012.6,310.0,1.5
211.98,15.0,-0.6,1012.4,270.0,5.1
194.06,15.0,0.0,1013.1,290.0,6.7
174.49,15.6,0.6,1013.4,300.0,4.1
168.1,14.4,0.6,1013.9,320.0,2.1
193.25,14.4,0.6,1014.9,320.0,1.5
189.45,13.3,1.1,1015.5,50.0,2.6
174.96,11.1,2.2,1016.1,90.0,1.5
142.23,10.0,2.2,1016.8,100.0,2.6
137.02,10.0,2.2,1017.7,0.0,0.0
109.74,8.9,2.8,1018.2,70.0,2.1
101.71,8.3,2.8,1018.6,100.0,1.5
102.89,6.7,2.8,1018.7,0.0,0.0
92.6,7.2,2.8,1018.8,110.0,3.1
84.89,6.7,2.8,1019.0,90.0,2.6
79.74,6.1,2.8,1019.6,60.0,1.5
81.13,5.0,2.2,1019.8,110.0,2.1
79.27,5.0,2.2,1020.4,140.0,1.5
79.54,5.6,2.2,1021.0,90.0,2.1
95.22,7.2,2.2,1021.9,120.0,2.1
118.42,10.0,1.7,1021.9,100.0,2.6
153.03,12.8,1.7,1021.8,110.0,2.6
175.7,13.9,1.1,1021.2,110.0,1.5
204.04,13.9,1.1,1019.8,0.0,0.0
198.0,15.6,0.6,1018.7,230.0,2.1
200.01,16.1,0.0,1018.5,290.0,2.1
168.64,16.1,0.0,1017.8,250.0,2.1
175.87,16.1,0.0,1017.8,0.0,0.0
184.03,15.6,0.6,1018.3,240.0,2.1
163.13,15.6,0.0,1019.0,290.0,2.1
161.07,13.3,2.8,1018.9,220.0,1.5
132.34,13.3,2.2,1019.7,260.0,2.1
116.66,13.9,1.1,1019.9,310.0,2.1
109.79,12.2,2.8,1020.0,220.0,1.5
118.57,11.7,3.3,1020.3,0.0,0.0
105.35,10.6,3.3,1019.8,130.0,1.5
99.09,8.9,3.9,1019.9,0.0,0.0
89.9,8.9,3.3,1020.0,100.0,2.1
87.2,8.3,3.3,1020.1,100.0,1.5
82.61,7.8,2.8,1020.3,0.0,0.0
78.81,7.2,2.8,1020.5,100.0,2.1
77.85,6.7,2.8,1021.3,110.0,2.6
80.61,6.7,2.8,1021.9,110.0,2.1
103.15,8.9,2.8,1022.0,110.0,2.1
116.73,12.2,2.8,1022.5,90.0,4.1
132.58,13.9,2.8,1022.6,100.0,3.1
155.88,15.6,2.2,1022.5,0.0,0.0
157.18,16.1,1.7,1021.3,330.0,1.5
155.83,17.8,1.1,1020.1,0.0,0.0
188.68,18.9,1.1,1019.7,0.0,1.5
204.36,19.4,1.1,1019.4,250.0,2.6
189.89,19.4,1.1,1019.5,250.0,2.6
186.59,17.2,2.2,1019.7,0.0,0.0
194.7,16.1,2.8,1020.0,0.0,0.0
170.89,14.4,3.3,1020.3,140.0,2.1
163.52,12.8,4.4,1020.7,100.0,2.6
143.8,12.2,4.4,1020.6,80.0,3.1
119.53,11.1,3.9,1020.5,90.0,2.6
115.83,10.6,4.4,1020.5,120.0,3.1
111.62,10.0,3.9,1020.1,100.0,3.1
97.96,8.9,3.9,1020.0,100.0,3.6
91.39,8.3,3.9,1020.0,100.0,2.6
91.09,8.3,3.3,1019.9,100.0,3.1
88.51,8.3,3.3,1019.7,100.0,2.1
83.67,8.3,2.8,1020.1,0.0,0.0
83.23,8.3,2.8,1020.8,120.0,2.1
97.8,8.3,2.2,1021.3,100.0,3.1
123.66,9.4,2.2,1021.3,100.0,2.6
121.6,12.2,0.6,1021.2,110.0,5.1
142.23,12.8,2.2,1021.6,120.0,2.6
162.75,15.6,1.7,1020.4,120.0,4.1
198.14,16.7,2.2,1018.5,150.0,3.1
212.64,18.9,1.7,1017.4,140.0,2.6
207.04,19.4,0.6,1017.1,0.0,0.0
209.16,19.4,0.0,1016.9,0.0,0.0
204.57,18.9,1.1,1017.1,0.0,0.0
207.96,17.8,1.1,1017.1,250.0,2.1
216.61,15.6,2.8,1017.7,240.0,2.1
203.74,14.4,2.8,1018.1,270.0,1.5
176.52,13.3,3.3,1018.1,0.0,0.0
170.38,15.0,2.8,1018.5,340.0,2.6
150.23,11.1,3.3,1019.5,0.0,0.0
139.21,11.1,3.3,1019.4,140.0,1.5
107.72,10.6,2.8,1019.0,0.0,0.0
87.4,9.4,3.3,1019.1,60.0,1.5
80.56,8.3,3.3,1019.4,100.0,3.1
77.7,7.8,2.8,1019.5,110.0,2.6
80.99,7.8,2.8,1019.7,80.0,2.1
115.26,7.8,2.8,1019.6,100.0,3.1
118.59,7.2,2.8,1020.4,120.0,2.1
130.36,7.2,2.2,1021.0,90.0,2.6
138.18,9.4,1.7,1021.4,100.0,1.5
151.87,13.3,1.1,1021.5,120.0,2.6
169.29,15.0,0.6,1022.3,70.0,2.1
181.21,17.2,0.6,1021.0,100.0,3.1
170.73,18.3,1.1,1019.7,100.0,2.1
177.43,18.9,0.6,1018.9,0.0,0.0
184.25,19.4,-0.6,1018.6,310.0,2.6
183.48,20.0,-0.6,1018.6,280.0,3.1
191.64,20.0,-0.6,1018.7,280.0,2.1
192.62,18.3,1.1,1018.8,0.0,0.0
193.52,17.8,1.7,1018.8,0.0,0.0
200.1,17.8,1.7,1019.2,0.0,0.0
188.93,17.2,1.7,1020.0,280.0,2.1
174.6,15.0,3.3,1020.5,250.0,2.1
142.7,16.1,2.2,1017.2,110.0,4.6
132.59,15.6,1.7,1019.9,290.0,2.6
113.14,12.8,3.3,1020.1,200.0,1.5
95.46,12.2,3.3,1019.6,220.0,1.5
90.38,11.1,3.9,1019.8,0.0,0.0
85.86,9.4,3.9,1019.9,230.0,1.5
83.77,10.0,3.9,1019.2,80.0,3.1
101.06,9.4,3.9,1019.9,130.0,1.5
120.98,9.4,3.9,1019.9,100.0,2.6
136.52,8.3,3.9,1020.3,80.0,2.6
142.26,10.6,3.9,1020.7,110.0,3.1
144.6,13.3,3.9,1021.4,120.0,2.6
170.09,15.6,3.3,1021.1,90.0,2.1
162.24,17.2,3.3,1020.7,0.0,0.0
211.65,18.3,2.8,1019.0,0.0,0.0
211.89,19.4,2.2,1018.4,0.0,2.1
195.93,20.0,2.2,1017.8,0.0,1.5
183.94,21.1,2.8,1017.5,240.0,3.1
176.31,20.6,3.3,1017.6,260.0,4.1
191.59,19.4,3.9,1017.8,250.0,2.6
211.99,17.8,3.9,1018.5,0.0,0.0
213.59,16.7,4.4,1019.4,110.0,1.5
211.27,15.6,5.0,1020.0,0.0,0.0
183.01,13.9,5.0,1020.6,130.0,1.5
144.56,13.3,5.0,1021.1,0.0,0.0
152.79,12.2,5.0,1021.7,100.0,3.1
107.26,11.7,5.0,1021.9,70.0,2.6
96.95,10.6,5.0,1022.2,170.0,1.5
91.97,11.7,5.0,1022.7,90.0,3.1
82.48,10.6,4.4,1022.5,80.0,2.6
79.27,10.6,3.9,1022.6,0.0,0.0
94.83,9.4,3.3,1023.2,0.0,0.0
108.2,8.9,2.2,1023.8,110.0,2.1
140.94,8.9,1.1,1024.3,0.0,0.0
152.51,11.7,-1.1,1024.8,110.0,2.1
158.56,15.0,-4.4,1025.7,30.0,2.6
162.19,17.2,-8.3,1025.8,60.0,8.8
174.19,18.3,-8.3,1024.9,50.0,4.1
175.18,19.4,-8.3,1023.8,50.0,2.1
170.27,20.6,-8.9,1022.7,50.0,2.6
162.71,21.1,-10.6,1021.8,10.0,2.6
176.93,21.1,-9.4,1021.3,40.0,3.1
190.95,21.1,-9.4,1021.4,330.0,2.1
201.2,20.6,-8.9,1021.6,310.0,2.1
201.52,17.2,-5.6,1022.0,240.0,3.1
216.21,15.6,-5.6,1022.0,250.0,2.6
183.21,13.9,-3.9,1021.8,0.0,0.0
177.83,13.3,-3.9,1022.1,0.0,0.0
145.35,12.2,-2.2,1021.9,0.0,0.0
121.52,11.7,-2.8,1022.0,0.0,0.0
111.4,11.1,-2.2,1021.5,0.0,0.0
100.25,11.7,-3.3,1021.1,0.0,0.0
94.4,11.1,-3.3,1020.8,110.0,1.5
81.51,11.7,-4.4,1020.6,0.0,0.0
82.09,11.1,-2.2,1020.8,320.0,1.5
105.86,9.4,-2.2,1020.5,0.0,0.0
124.62,9.4,-2.8,1021.4,0.0,0.0
140.5,9.4,-1.7,1022.1,310.0,1.5
137.5,11.7,-0.6,1022.1,0.0,0.0
144.18,14.4,-3.9,1022.1,0.0,0.0
158.0,18.9,-8.9,1021.7,80.0,5.7
187.11,20.6,-8.9,1020.7,60.0,5.1
170.96,21.1,-8.9,1019.1,100.0,3.6
164.71,22.8,-9.4,1017.9,100.0,3.1
186.16,23.3,-9.4,1017.2,110.0,2.1
188.18,23.9,-9.4,1016.6,90.0,2.1
186.7,23.3,-8.9,1016.4,120.0,1.5
178.96,22.2,-6.7,1016.6,0.0,0.0
194.7,19.4,-4.4,1016.9,0.0,0.0
178.29,18.3,-3.9,1017.1,0.0,0.0
136.35,16.1,-1.7,1016.9,0.0,1.5
125.22,16.1,-2.2,1017.1,110.0,1.5
120.88,15.6,-3.3,1017.0,0.0,0.0
115.31,13.9,-2.2,1016.7,0.0,0.0
109.98,12.2,-1.1,1016.0,130.0,1.5
102.41,12.2,-2.2,1015.6,100.0,2.1
89.06,11.1,0.0,1015.3,0.0,0.0
85.62,13.3,-3.9,1015.0,110.0,3.6
80.87,11.7,-2.8,1015.1,110.0,2.1
82.17,12.8,-3.9,1014.9,120.0,2.6
80.26,11.7,-3.3,1015.2,0.0,0.0
81.88,10.6,-2.2,1015.4,120.0,2.6
104.09,11.1,-2.2,1015.5,100.0,4.1
128.34,15.0,-2.2,1015.9,100.0,3.6
142.24,17.8,-4.4,1015.4,140.0,3.6
165.0,19.4,-5.0,1014.5,140.0,2.6
176.04,21.1,-6.7,1013.1,140.0,1.5
201.96,22.2,-6.7,1011.5,140.0,2.1
188.7,22.2,-6.7,1011.1,220.0,2.6
182.22,22.2,-5.6,1010.9,270.0,4.6
172.0,21.1,-5.6,1010.7,280.0,2.1
191.65,19.4,-4.4,1010.3,210.0,1.5
170.23,17.2,-1.7,1010.7,230.0,2.6
178.58,17.8,-3.3,1011.2,300.0,3.6
158.14,17.8,-3.3,1011.3,290.0,2.6
145.87,15.6,-1.7,1010.8,0.0,0.0
125.09,14.4,-1.1,1011.3,0.0,0.0
