0,1,2,3,4,5
0.0,25.6,18.3,1017.6,290.0,2.1
0.0,25.0,18.9,1017.6,300.0,3.6
0.0,19.4,16.7,1019.6,300.0,5.7
0.0,19.4,17.2,1019.6,340.0,2.6
0.0,19.4,16.7,1019.1,20.0,2.1
0.0,18.9,16.7,1018.1,100.0,4.6
0.0,19.4,17.2,1017.7,60.0,2.6
0.0,20.0,18.3,1018.5,340.0,1.5
0.0,19.4,18.3,1019.6,300.0,2.1
0.0,19.4,17.8,1019.6,340.0,3.6
0.0,19.4,17.8,1018.8,360.0,2.1
0.0,18.9,17.2,1019.0,350.0,3.6
0.0,18.3,16.1,1018.9,20.0,4.1
0.0,18.3,16.7,1019.3,10.0,3.1
0.0,18.3,16.1,1018.6,20.0,4.1
0.0,17.8,16.1,1018.9,360.0,2.6
0.0,17.8,16.1,1019.0,10.0,3.1
0.0,18.3,16.1,1019.4,20.0,4.6
0.0,20.6,16.1,1020.1,30.0,4.6
0.0,23.3,16.7,1019.9,40.0,6.2
0.0,23.9,17.2,1020.7,60.0,6.7
0.0,25.6,17.8,1020.7,80.0,6.2
0.0,23.3,18.3,1020.0,70.0,7.7
0.0,26.7,17.2,1019.3,70.0,7.7
0.0,26.7,16.1,1019.2,70.0,8.2
0.0,27.2,15.6,1018.9,80.0,7.7
0.0,26.7,14.4,1018.2,60.0,6.2
0.0,25.6,14.4,1018.1,80.0,5.7
0.0,24.4,15.6,1018.3,90.0,6.2
0.0,22.8,17.2,1018.5,90.0,4.6
0.0,22.2,17.2,1019.1,80.0,3.1
0.0,21.7,17.2,1019.5,70.0,1.5
0.0,22.2,17.8,1019.4,50.0,3.1
0.0,21.1,17.8,1018.8,80.0,3.1
0.0,20.6,18.3,1018.5,0.0,0.0
0.0,20.6,18.3,1017.5,90.0,2.1
0.0,20.6,18.3,1016.8,100.0,2.6
0.0,20.6,18.9,1016.2,100.0,1.5
0.0,20.6,18.9,1015.8,70.0,2.1
0.0,19.4,18.3,1015.6,120.0,2.1
0.0,20.0,18.9,1015.7,130.0,2.6
0.0,21.1,18.9,1015.9,150.0,3.6
0.0,22.8,19.4,1015.7,150.0,4.1
0.0,24.4,19.4,1015.9,160.0,5.1
0.0,26.7,20.0,1015.7,170.0,6.7
0.0,27.2,20.0,1015.6,170.0,6.7
0.0,28.3,18.9,1015.2,180.0,6.2
0.0,29.4,17.8,1014.8,180.0,6.2
0.0,30.6,17.8,1014.2,200.0,5.1
0.0,30.0,17.8,1013.5,200.0,3.1
0.0,30.0,16.7,1013.1,210.0,3.6
0.0,30.6,15.6,1013.0,240.0,6.2
0.0,30.0,15.0,1013.4,230.0,4.1
0.0,27.8,16.1,1013.6,230.0,1.5
0.0,25.6,17.2,1014.1,200.0,2.6
0.0,25.6,17.2,1014.5,260.0,2.1
0.0,24.4,17.2,1015.1,260.0,1.5
0.0,23.3,18.3,1015.4,130.0,2.1
0.0,21.7,18.9,1015.6,170.0,2.1
0.0,21.1,18.3,1014.9,170.0,2.1
0.0,20.6,18.3,1014.4,180.0,2.1
0.0,20.6,18.3,1013.9,170.0,2.1
0.0,20.6,19.4,1013.9,160.0,2.1
0.0,21.1,20.6,1013.8,170.0,2.6
0.0,22.2,21.1,1014.2,170.0,4.1
0.0,22.2,21.7,1014.6,180.0,5.1
0.0,23.3,21.7,1014.9,190.0,4.1
0.0,25.6,21.1,1014.9,180.0,4.6
0.0,26.7,20.0,1014.7,170.0,6.7
0.0,27.8,20.6,1015.0,180.0,4.6
0.0,29.4,20.6,1013.8,170.0,5.7
0.0,30.0,20.6,1013.7,210.0,4.1
0.0,31.1,20.0,1012.9,190.0,4.1
0.0,31.7,20.0,1011.8,170.0,3.6
0.0,31.1,19.4,1011.4,180.0,4.1
0.0,31.1,19.4,1011.2,170.0,2.6
0.0,31.1,19.4,1010.9,190.0,3.6
0.0,30.0,19.4,1011.5,240.0,5.1
0.0,28.9,20.0,1012.6,220.0,4.1
0.0,27.2,20.0,1012.8,230.0,3.6
0.0,25.0,20.0,1013.0,200.0,1.5
0.0,23.3,20.0,1012.4,170.0,2.6
0.0,23.3,20.0,1012.0,190.0,2.1
0.0,23.3,19.4,1012.0,190.0,2.1
0.0,22.8,19.4,1010.9,180.0,3.6
0.0,22.8,19.4,1010.5,180.0,4.1
0.0,22.8,18.9,1010.2,170.0,4.1
0.0,22.8,19.4,1011.0,180.0,3.1
0.0,22.8,20.0,1011.8,190.0,3.6
0.0,22.8,20.6,1012.6,170.0,4.6
0.0,23.3,21.1,1013.1,190.0,4.6
0.0,23.3,21.7,1014.2,190.0,5.1
0.0,23.9,22.2,1014.1,190.0,6.2
0.0,24.4,22.8,1013.6,190.0,5.7
0.0,24.4,22.8,1013.9,210.0,5.1
0.0,23.9,22.8,1012.1,190.0,9.3
0.0,23.9,21.7,1011.5,200.0,6.2
0.0,25.6,20.0,1010.6,230.0,8.2
0.0,25.6,20.0,1010.3,220.0,9.3
0.0,25.6,20.6,1010.6,220.0,7.7
0.0,24.4,21.1,1011.0,230.0,6.2
0.0,24.4,20.6,1011.4,230.0,6.7
0.0,23.3,20.6,1012.6,260.0,6.2
0.0,22.8,17.8,1013.2,270.0,4.1
0.0,22.2,17.8,1013.3,270.0,3.6
0.0,21.1,17.2,1013.9,290.0,5.1
0.0,20.6,16.1,1014.3,290.0,4.6
0.0,20.0,15.6,1014.4,310.0,3.6
0.0,19.4,12.8,1014.6,330.0,7.2
0.0,18.3,7.2,1015.0,340.0,6.2
0.0,17.2,6.7,1015.4,340.0,6.7
0.0,15.6,6.1,1016.3,330.0,3.6
0.0,15.6,6.1,1016.8,350.0,5.7
0.0,15.0,6.1,1017.8,350.0,6.2
0.0,16.7,4.4,1018.6,340.0,5.7
0.0,17.8,3.3,1018.9,360.0,7.2
0.0,19.4,3.3,1019.1,360.0,7.2
0.0,21.1,3.3,1019.1,20.0,5.7
0.0,21.7,3.9,1018.8,0.0,0.0
0.0,22.8,4.4,1018.1,20.0,3.1
0.0,24.4,4.4,1017.5,20.0,2.1
0.0,24.4,2.2,1017.3,20.0,1.5
0.0,24.4,4.4,1016.8,360.0,3.1
0.0,22.8,9.4,1017.5,110.0,6.2
0.0,21.1,9.4,1018.1,80.0,5.7
0.0,18.9,9.4,1019.0,80.0,4.1
0.0,17.8,10.0,1019.6,70.0,3.6
0.0,17.2,10.0,1020.4,70.0,3.1
0.0,16.7,10.0,1020.3,60.0,3.1
0.0,15.6,10.0,1020.4,20.0,3.1
0.0,15.0,10.6,1020.0,0.0,0.0
0.0,13.9,10.6,1019.8,0.0,0.0
0.0,15.6,11.1,1019.2,360.0,2.6
0.0,15.0,11.7,1018.3,10.0,2.6
0.0,16.1,11.7,1018.5,340.0,1.5
0.0,16.1,12.2,1018.2,360.0,1.5
0.0,16.1,12.8,1019.7,330.0,2.1
0.0,17.2,13.3,1019.9,0.0,0.0
0.0,18.3,13.9,1020.2,0.0,0.0
0.0,20.6,13.3,1020.9,0.0,0.0
0.0,22.2,11.7,1021.3,320.0,2.1
0.0,24.4,8.9,1021.1,30.0,2.6
0.0,25.0,8.9,1020.3,0.0,0.0
0.0,26.1,8.9,1019.5,330.0,2.6
0.0,25.6,8.3,1018.4,330.0,1.5
0.0,26.7,7.8,1017.3,360.0,3.6
0.0,27.2,7.8,1016.6,290.0,3.6
0.0,26.7,5.6,1016.5,280.0,3.1
0.0,25.6,6.1,1016.7,280.0,3.1
0.0,23.9,5.6,1017.2,280.0,2.1
0.0,21.1,10.0,1018.0,90.0,3.6
0.0,18.9,11.7,1018.5,120.0,2.1
0.0,19.4,11.7,1019.4,260.0,1.5
0.0,20.0,12.2,1019.5,260.0,1.5
0.0,17.8,12.2,1019.3,280.0,2.1
0.0,18.3,10.6,1019.1,290.0,4.1
0.0,17.2,10.0,1018.5,290.0,2.1
0.0,17.2,10.6,1018.2,300.0,3.1
0.0,16.7,10.6,1018.4,320.0,2.1
0.0,16.1,10.0,1018.7,310.0,2.6
0.0,15.6,10.6,1019.2,320.0,2.1
0.0,15.6,11.7,1019.9,270.0,1.5
0.0,18.9,12.2,1020.4,310.0,2.6
0.0,21.7,11.1,1020.8,330.0,4.1
0.0,23.9,8.9,1021.1,340.0,5.1
0.0,26.1,7.2,1020.9,320.0,5.1
0.0,27.2,7.2,1020.2,20.0,5.7
0.0,27.8,5.6,1019.5,30.0,4.6
0.0,28.3,5.6,1018.9,20.0,3.6
0.0,28.3,5.0,1018.3,20.0,2.6
0.0,28.9,6.7,1017.8,330.0,4.1
0.0,27.2,9.4,1018.0,60.0,7.2
0.0,25.0,8.9,1018.7,60.0,6.2
0.0,22.2,10.6,1019.5,60.0,6.2
0.0,20.6,12.2,1020.6,60.0,4.6
0.0,20.0,12.8,1021.1,30.0,4.1
0.0,19.4,13.9,1021.4,30.0,3.6
0.0,19.4,13.9,1021.3,40.0,4.1
0.0,18.9,13.9,1021.5,30.0,3.6
0.0,18.3,13.3,1021.4,30.0,3.6
0.0,18.3,13.9,1021.1,70.0,4.6
0.0,18.3,13.3,1021.4,70.0,4.6
0.0,17.8,12.2,1021.7,60.0,5.7
0.0,17.2,11.7,1021.9,60.0,4.1
0.0,16.7,11.7,1022.5,70.0,3.6
0.0,17.2,11.1,1022.9,60.0,3.6
0.0,19.4,11.7,1022.6,80.0,5.1
0.0,21.1,10.6,1023.4,90.0,7.7
0.0,22.8,11.7,1023.4,80.0,8.2
0.0,23.3,11.1,1022.9,90.0,5.7
0.0,23.9,11.1,1022.3,130.0,5.1
0.0,24.4,11.1,1021.4,90.0,4.1
0.0,24.4,11.1,1020.4,90.0,5.1
0.0,25.0,11.7,1019.3,90.0,5.7
0.0,23.9,11.1,1018.9,100.0,4.6
0.0,24.4,11.1,1018.0,110.0,5.1
0.0,22.8,12.8,1018.2,100.0,5.7
0.0,21.1,13.3,1018.0,100.0,5.1
0.0,20.0,12.8,1017.9,100.0,4.6
0.0,19.4,12.8,1017.7,130.0,4.1
0.0,19.4,12.8,1017.3,140.0,4.1
0.0,19.4,13.9,1017.9,180.0,3.6
0.0,17.2,15.6,1018.1,170.0,3.1
0.0,17.2,16.1,1017.1,160.0,2.1
0.0,17.2,16.1,1015.6,120.0,4.1
0.0,16.7,16.1,1014.7,130.0,2.1
0.0,16.7,15.6,1015.0,150.0,1.5
0.0,16.7,15.6,1014.8,190.0,2.1
0.0,17.2,16.1,1014.9,200.0,3.6
0.0,17.8,16.7,1015.1,210.0,1.5
0.0,19.4,17.2,1014.8,190.0,4.1
0.0,20.6,17.2,1015.0,220.0,6.2
0.0,21.7,17.2,1015.1,220.0,4.1
0.0,25.0,15.6,1014.7,270.0,4.1
0.0,25.0,13.3,1014.0,270.0,5.1
0.0,25.6,13.3,1013.4,260.0,4.6
0.0,26.1,13.3,1012.4,280.0,4.1
0.0,27.2,12.8,1011.6,230.0,6.7
0.0,27.2,12.8,1011.6,260.0,6.7
0.0,27.2,12.8,1011.4,270.0,7.2
0.0,25.6,12.2,1011.5,270.0,5.7
0.0,23.9,10.6,1012.5,260.0,5.1
0.0,22.8,10.6,1013.1,260.0,3.6
0.0,21.1,12.2,1014.2,260.0,3.1
0.0,20.0,13.3,1014.7,270.0,2.6
0.0,19.4,15.0,1014.7,260.0,4.1
0.0,18.3,15.6,1014.6,250.0,3.6
0.0,18.3,15.6,1014.2,240.0,2.1
0.0,17.8,15.6,1013.9,230.0,2.6
0.0,16.7,15.6,1013.5,220.0,1.5
0.0,16.1,15.0,1013.6,220.0,1.5
0.0,15.6,14.4,1013.9,230.0,2.1
0.0,16.1,14.4,1014.4,0.0,0.0
0.0,15.6,14.4,1014.9,190.0,1.5
0.0,18.9,16.7,1015.2,230.0,2.1
0.0,21.7,14.4,1015.1,250.0,3.1
0.0,23.3,12.8,1015.3,270.0,3.6
0.0,25.6,10.6,1015.2,290.0,3.6
0.0,27.2,10.0,1014.7,280.0,3.6
0.0,27.2,11.1,1014.0,220.0,4.6
0.0,28.9,10.6,1013.5,240.0,6.2
0.0,29.4,10.0,1013.1,270.0,5.1
0.0,28.9,9.4,1012.7,290.0,7.2
0.0,27.2,9.4,1012.8,270.0,6.7
0.0,25.6,7.8,1013.2,270.0,6.7
0.0,23.9,8.9,1013.4,250.0,4.1
0.0,22.8,8.9,1014.0,260.0,6.2
0.0,21.7,11.1,1014.9,260.0,5.1
0.0,20.6,13.3,1015.8,280.0,5.1
0.0,19.4,14.4,1016.0,280.0,3.1
0.0,18.9,13.3,1016.1,270.0,3.6
0.0,17.8,13.3,1016.2,280.0,3.1
0.0,17.8,12.8,1016.1,290.0,2.6
0.0,17.2,12.8,1016.1,320.0,4.1
0.0,16.7,6.7,1016.7,340.0,5.7
0.0,16.1,4.4,1017.0,350.0,6.7
0.0,15.0,3.9,1017.8,350.0,4.1
0.0,15.6,3.9,1018.9,320.0,3.6
0.0,17.2,2.8,1019.6,350.0,7.2
0.0,18.3,3.3,1020.1,10.0,7.2
0.0,18.9,2.8,1021.0,10.0,5.7
0.0,20.6,2.2,1020.8,360.0,5.7
0.0,21.7,1.1,1020.2,350.0,4.6
0.0,22.8,1.1,1019.6,310.0,4.1
0.0,23.9,-1.7,1018.8,20.0,4.6
0.0,23.9,-3.3,1018.3,70.0,2.1
0.0,24.4,-3.3,1017.9,300.0,3.1
0.0,25.0,-2.2,1018.1,300.0,4.1
0.0,23.3,-1.1,1018.6,280.0,4.6
0.0,21.1,-1.7,1019.5,300.0,3.6
0.0,20.6,-0.6,1019.9,320.0,2.1
0.0,18.3,3.9,1020.6,130.0,1.5
0.0,16.7,2.8,1021.2,0.0,0.0
0.0,15.6,3.9,1021.5,0.0,0.0
0.0,13.9,5.6,1021.9,0.0,0.0
0.0,16.1,8.9,1021.7,330.0,2.1
0.0,15.0,8.9,1021.1,350.0,3.6
0.0,14.4,8.3,1020.9,360.0,3.6
0.0,13.3,8.3,1021.0,360.0,4.1
0.0,13.3,8.3,1021.5,360.0,3.6
0.0,12.8,8.3,1022.3,360.0,3.1
0.0,15.0,8.9,1023.1,360.0,4.1
0.0,18.3,7.8,1023.5,30.0,5.1
0.0,21.7,7.8,1024.1,40.0,5.1
0.0,23.3,6.1,1024.7,60.0,5.1
0.0,23.9,7.8,1024.5,30.0,5.7
0.0,25.0,7.8,1024.4,110.0,5.1
0.0,25.6,8.9,1024.0,110.0,4.6
0.0,26.1,10.0,1023.6,110.0,4.6
0.0,26.1,10.6,1023.1,90.0,5.1
0.0,25.6,10.6,1023.1,100.0,5.1
0.0,25.0,11.1,1023.2,90.0,5.7
0.0,23.3,11.1,1023.3,90.0,6.2
0.0,21.7,11.7,1023.5,90.0,4.6
0.0,20.0,12.2,1024.0,90.0,3.6
0.0,18.9,12.2,1024.7,100.0,2.6
0.0,17.8,12.2,1024.4,80.0,2.6
0.0,18.3,12.2,1024.5,80.0,2.1
0.0,17.2,12.8,1024.0,80.0,3.6
0.0,16.1,13.3,1023.6,0.0,0.0
0.0,16.7,13.3,1023.1,0.0,0.0
0.0,15.6,13.3,1022.7,80.0,2.1
0.0,16.1,13.3,1022.7,70.0,2.6
0.0,17.2,14.4,1022.6,90.0,1.5
0.0,17.8,14.4,1022.9,80.0,2.6
0.0,18.3,15.0,1023.9,80.0,2.6
0.0,20.6,15.0,1024.2,90.0,3.1
0.0,23.3,14.4,1024.4,90.0,6.7
0.0,23.9,13.9,1024.9,90.0,6.2
0.0,25.6,13.9,1024.6,90.0,5.7
0.0,26.1,12.8,1023.9,120.0,5.1
0.0,27.2,12.8,1023.2,130.0,4.6
0.0,25.0,12.8,1022.5,130.0,3.6
0.0,26.1,13.3,1022.1,100.0,4.6
0.0,26.1,12.8,1021.7,110.0,3.6
0.0,25.0,12.8,1021.1,110.0,5.7
0.0,23.9,13.3,1020.3,110.0,6.2
0.0,21.7,13.9,1020.9,100.0,6.2
0.0,20.6,13.3,1021.8,100.0,4.1
0.0,19.4,13.3,1021.9,100.0,4.1
0.0,19.4,13.3,1021.2,120.0,3.6
0.0,18.3,12.8,1020.9,130.0,3.1
0.0,17.8,12.8,1020.7,140.0,2.6
0.0,17.2,12.8,1020.2,140.0,3.1
0.0,16.7,12.8,1020.1,100.0,1.5
0.0,16.1,12.8,1019.8,0.0,0.0
0.0,13.9,12.8,1019.7,0.0,0.0
0.0,16.1,13.3,1020.0,0.0,0.0
0.0,16.1,13.3,1021.2,330.0,2.1
0.0,15.0,13.3,1021.9,0.0,0.0
0.0,20.0,14.4,1021.6,0.0,0.0
0.0,22.2,15.0,1021.6,180.0,2.1
0.0,23.9,14.4,1021.5,180.0,3.1
0.0,25.0,14.4,1021.0,250.0,3.6
0.0,26.7,14.4,1020.3,0.0,0.0
0.0,26.7,15.0,1019.5,0.0,2.6
0.0,27.8,14.4,1019.1,250.0,3.6
0.0,27.8,13.9,1018.2,240.0,3.1
0.0,27.8,13.9,1017.6,240.0,2.1
0.0,27.8,14.4,1017.6,240.0,1.5
0.0,27.2,14.4,1017.5,280.0,2.6
0.0,25.6,14.4,1017.9,260.0,1.5
0.0,23.3,16.1,1018.1,0.0,0.0
0.0,23.9,15.6,1018.9,310.0,4.6
0.0,22.8,16.1,1019.2,40.0,1.5
0.0,22.2,16.7,1019.3,90.0,2.1
0.0,20.0,16.1,1019.2,0.0,0.0
0.0,20.6,16.7,1019.0,190.0,1.5
0.0,19.4,16.7,1018.3,0.0,0.0
0.0,19.4,16.7,1017.9,0.0,0.0
0.0,18.3,16.1,1018.0,0.0,0.0
0.0,18.3,16.7,1017.9,0.0,0.0
0.0,17.8,16.1,1017.9,0.0,0.0
0.0,19.4,17.2,1018.8,0.0,0.0
0.0,22.8,17.2,1018.6,0.0,0.0
0.0,23.9,17.2,1018.7,90.0,1.5
0.0,25.0,17.2,1018.9,140.0,1.5
0.0,25.0,16.7,1018.6,0.0,0.0
0.0,27.8,16.7,1017.9,0.0,0.0
0.0,28.3,16.1,1017.7,0.0,2.1
0.0,27.8,16.1,1017.1,310.0,2.6
0.0,27.8,15.6,1016.3,120.0,1.5
0.0,28.9,16.1,1016.3,270.0,2.1
0.0,26.1,18.9,1016.1,60.0,5.1
0.0,24.4,17.8,1016.4,50.0,6.7
0.0,23.3,17.8,1016.8,50.0,5.7
0.0,21.1,18.9,1017.6,60.0,2.6
0.0,21.7,18.9,1017.8,40.0,3.1
0.0,21.1,19.4,1017.8,80.0,2.6
0.0,21.1,19.4,1017.8,50.0,3.6
0.0,20.6,19.4,1017.2,360.0,3.6
0.0,20.6,18.9,1016.9,360.0,2.1
0.0,20.0,18.9,1015.9,60.0,1.5
0.0,19.4,18.3,1015.3,0.0,0.0
0.0,20.0,18.9,1015.6,360.0,3.6
0.0,19.4,18.3,1015.4,10.0,2.1
0.0,19.4,18.3,1015.4,40.0,2.6
0.0,20.0,18.9,1016.3,360.0,2.1
0.0,21.1,18.9,1016.6,350.0,2.6
0.0,23.3,18.9,1016.9,360.0,2.6
0.0,23.9,18.3,1016.9,360.0,1.5
0.0,25.0,18.3,1016.5,0.0,0.0
0.0,26.7,18.3,1015.7,110.0,2.6
0.0,26.7,18.3,1015.2,230.0,2.6
0.0,28.3,17.8,1015.0,250.0,3.1
0.0,28.9,17.2,1014.0,310.0,3.1
0.0,28.9,17.2,1013.4,360.0,2.6
0.0,26.7,18.9,1013.6,40.0,6.2
0.0,23.3,18.3,1014.1,20.0,7.7
0.0,22.8,19.4,1014.1,30.0,5.7
0.0,21.7,18.3,1015.2,40.0,4.6
0.0,21.1,17.8,1015.7,10.0,3.6
0.0,20.6,18.3,1015.8,40.0,3.6
0.0,20.6,18.3,1015.9,20.0,3.1
0.0,20.6,18.9,1015.6,360.0,2.6
0.0,20.6,19.4,1013.6,60.0,3.6
0.0,20.6,18.9,1013.6,10.0,2.6
0.0,20.0,18.9,1012.7,20.0,2.1
0.0,20.0,18.9,1012.6,350.0,2.6
0.0,20.0,18.9,1013.0,20.0,3.1
0.0,20.0,18.9,1013.0,40.0,3.6
0.0,20.0,18.9,1014.1,20.0,4.1
0.0,21.1,19.4,1014.4,350.0,2.6
0.0,23.3,19.4,1015.1,350.0,2.6
0.0,23.9,18.9,1015.5,40.0,2.1
0.0,24.4,18.9,1015.5,10.0,3.1
0.0,25.6,19.4,1015.1,30.0,4.1
0.0,26.7,18.9,1015.2,20.0,4.1
0.0,26.1,18.3,1014.3,30.0,4.6
0.0,24.4,18.3,1014.1,20.0,6.2
0.0,25.0,17.8,1014.3,30.0,4.6
0.0,25.6,18.9,1014.1,40.0,7.2
0.0,23.3,18.9,1014.6,50.0,8.8
0.0,22.2,18.9,1015.2,70.0,6.2
0.0,21.7,18.9,1015.9,60.0,5.7
0.0,21.7,18.3,1015.9,50.0,6.2
0.0,21.1,18.3,1016.4,70.0,6.2
0.0,21.1,18.3,1016.7,70.0,5.1
0.0,21.1,18.3,1016.9,70.0,4.6
0.0,21.1,18.3,1016.3,60.0,5.1
0.0,21.1,17.8,1015.0,60.0,8.8
0.0,21.1,17.8,1015.4,60.0,6.2
0.0,21.7,17.2,1015.7,70.0,5.7
0.0,21.1,17.2,1015.8,60.0,5.7
0.0,21.1,17.2,1016.9,50.0,7.2
0.0,21.7,17.2,1017.3,50.0,7.2
0.0,22.2,17.2,1017.7,70.0,7.7
0.0,22.2,17.2,1018.1,60.0,7.7
0.0,23.3,16.7,1018.6,60.0,9.8
0.0,23.9,16.1,1019.1,70.0,8.2
0.0,21.7,17.8,1019.6,90.0,5.7
0.0,23.3,17.8,1018.8,90.0,6.7
